Server_06	Server_0	Server_02	Server_03	Server_07	
4.235	4.000	3.263	3.869	3.097	
4.159	4.000	3.263	3.869	3.097	
4.120	4.000	3.263	3.869	3.097	
4.101	4.000	3.263	3.869	3.097	
4.092	4.000	3.263	3.869	3.097	
4.087	4.000	3.263	3.869	3.097	
4.085	4.000	3.263	3.869	3.097	
4.083	4.000	3.263	3.869	3.097	
4.083	4.000	3.263	3.869	3.097	
4.083	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
4.082	4.000	3.263	3.869	3.097	
3.929	4.000	3.263	3.869	3.097	
3.853	4.000	3.263	3.869	3.097	
3.967	4.000	3.263	3.869	3.097	
4.025	4.000	3.263	3.869	3.097	
4.054	4.000	3.263	3.869	3.097	
4.068	4.000	3.263	3.869	3.097	
4.075	4.000	3.263	3.869	3.097	
4.079	4.000	3.263	3.869	3.097	
3.927	4.000	3.263	3.869	3.097	
4.005	4.000	3.263	3.869	3.097	
4.044	4.000	3.263	3.869	3.097	
4.063	4.000	3.263	3.869	3.097	
3.920	4.000	3.263	3.869	3.097	
3.848	4.000	3.263	3.869	3.097	
3.965	4.000	3.263	3.869	3.097	
4.024	4.000	3.263	3.869	3.097	
4.053	4.000	3.263	3.869	3.097	
3.915	4.000	3.263	3.869	3.097	
3.998	4.000	3.263	3.869	3.097	
4.193	4.000	3.263	3.869	3.097	
4.444	4.000	3.263	3.869	3.097	
4.110	4.000	3.263	3.869	3.097	
4.096	4.000	3.263	3.869	3.097	
4.089	4.000	3.263	3.869	3.097	
3.933	4.000	3.263	3.869	3.097	
3.854	4.000	3.263	3.869	3.097	
3.968	4.000	3.263	3.869	3.097	
4.025	4.000	3.263	3.869	3.097	
4.054	4.000	3.263	3.869	3.097	
4.068	4.000	3.263	3.869	3.097	
4.075	4.000	3.263	3.869	3.097	
3.926	4.000	3.263	3.869	3.097	
3.851	4.000	3.263	3.869	3.097	
4.425	4.000	3.263	3.869	3.097	
4.254	4.000	3.263	3.869	3.097	
4.015	4.000	3.263	3.869	3.097	
4.049	4.000	3.263	3.869	3.097	
4.065	4.000	3.263	3.869	3.097	
4.074	4.000	3.263	3.869	3.097	
4.078	4.000	3.263	3.869	3.097	
3.927	4.000	3.263	3.869	3.097	
4.005	4.000	3.263	3.869	3.097	
4.043	4.000	3.263	3.869	3.097	
4.216	4.000	3.263	3.869	3.097	
4.149	4.000	3.263	3.869	3.097	
3.963	4.000	3.263	3.869	3.097	
3.869	4.000	3.263	3.869	3.097	
3.976	4.000	3.263	3.869	3.097	
4.335	4.000	3.263	3.869	3.097	
4.362	4.000	3.263	3.869	3.097	
4.069	4.000	3.263	3.869	3.097	
3.922	4.000	3.263	3.869	3.097	
4.002	4.000	3.263	3.869	3.097	
4.042	4.000	3.263	3.869	3.097	
4.062	4.000	3.263	3.869	3.097	
4.072	4.000	3.263	3.869	3.097	
4.077	4.000	3.263	3.869	3.097	
3.927	4.000	3.263	3.869	3.097	
3.851	4.000	3.263	3.869	3.097	
3.967	4.000	3.263	3.869	3.097	
4.025	4.000	3.263	3.869	3.097	
4.053	4.000	3.263	3.869	3.097	
4.068	4.000	3.263	3.869	3.097	
4.075	4.000	3.263	3.869	3.097	
3.926	4.000	3.263	3.869	3.097	
3.851	4.000	3.263	3.869	3.097	
3.813	4.000	3.263	3.869	3.097	
3.948	4.000	3.263	3.869	3.097	
4.015	4.000	3.263	3.869	3.097	
3.896	4.000	3.263	3.869	3.097	
3.836	4.000	3.263	3.869	3.097	
3.959	4.000	3.263	3.869	3.097	
4.021	4.000	3.263	3.869	3.097	
3.898	4.000	3.263	3.869	3.097	
3.837	4.000	3.263	3.869	3.097	
3.960	4.000	3.263	3.869	3.097	
4.021	4.000	3.263	3.869	3.097	
4.052	4.000	3.263	3.869	3.097	
4.067	4.000	3.263	3.869	3.097	
3.922	4.000	3.263	3.869	3.097	
4.002	4.000	3.263	3.869	3.097	
4.042	4.000	3.263	3.869	3.097	
4.062	4.000	3.263	3.869	3.097	
4.072	4.000	3.263	3.869	3.097	
4.077	4.000	3.263	3.869	3.097	
4.080	4.000	3.263	3.869	3.097	
3.928	4.000	3.263	3.869	3.097	
3.852	4.000	3.263	3.869	3.097	
4.273	4.000	3.263	3.869	3.097	
4.178	4.000	3.263	3.869	3.097	
3.977	4.000	3.263	3.869	3.097	
4.030	4.000	3.263	3.869	3.097	
4.209	4.000	3.263	3.869	3.097	
4.146	4.000	3.263	3.869	3.097	
3.961	4.000	3.263	3.869	3.097	
3.868	4.000	3.263	3.869	3.097	
3.975	4.000	3.263	3.869	3.097	
4.029	4.000	3.263	3.869	3.097	
4.056	4.000	3.263	3.869	3.097	
4.069	4.000	3.263	3.869	3.097	
3.923	4.000	3.263	3.869	3.097	
4.002	4.000	3.263	3.869	3.097	
4.042	4.000	3.263	3.869	3.097	
4.062	4.000	3.263	3.869	3.097	
3.919	4.000	3.263	3.869	3.097	
3.848	4.000	3.263	3.869	3.097	
3.965	4.000	3.263	3.869	3.097	
4.024	4.000	3.263	3.869	3.097	
4.053	4.000	3.263	3.869	3.097	
3.915	4.000	3.263	3.869	3.097	
3.845	4.000	3.263	3.869	3.097	
3.811	4.000	3.263	3.869	3.097	
3.946	4.000	3.263	3.869	3.097	
3.861	4.000	3.263	3.869	3.097	
3.819	4.000	3.263	3.869	3.097	
3.797	4.000	3.263	3.869	3.097	
4.093	4.000	3.263	3.869	3.097	
4.088	4.000	3.263	3.869	3.097	
3.932	4.000	3.263	3.869	3.097	
4.007	4.000	3.263	3.869	3.097	
4.045	4.000	3.263	3.869	3.097	
4.216	4.000	3.263	3.869	3.097	
4.149	4.000	3.263	3.869	3.097	
4.116	4.000	3.263	3.869	3.097	
4.099	4.000	3.263	3.869	3.097	
3.938	4.000	3.263	3.869	3.097	
4.010	4.000	3.263	3.869	3.097	
4.046	4.000	3.263	3.869	3.097	
4.217	4.000	3.263	3.869	3.097	
3.997	4.000	3.263	3.869	3.097	
3.886	4.000	3.263	3.869	3.097	
3.831	4.000	3.263	3.869	3.097	
3.957	4.000	3.263	3.869	3.097	
4.019	4.000	3.263	3.869	3.097	
4.051	4.000	3.263	3.869	3.097	
4.067	4.000	3.263	3.869	3.097	
3.921	4.000	3.263	3.869	3.097	
3.849	4.000	3.263	3.869	3.097	
3.965	4.000	3.263	3.869	3.097	
4.330	4.000	3.263	3.869	3.097	
4.206	4.000	3.263	3.869	3.097	
3.991	4.000	3.263	3.869	3.097	
4.037	4.000	3.263	3.869	3.097	
4.059	4.000	3.263	3.869	3.097	
3.918	4.000	3.263	3.869	3.097	
4.000	4.000	3.263	3.869	3.097	
4.041	4.000	3.263	3.869	3.097	
4.062	4.000	3.263	3.869	3.097	
4.072	4.000	3.263	3.869	3.097	
3.924	4.000	3.263	3.869	3.097	
3.850	4.000	3.263	3.869	3.097	
3.966	4.000	3.263	3.869	3.097	
4.024	4.000	3.263	3.869	3.097	
3.900	4.000	3.263	3.869	3.097	
3.838	4.000	3.263	3.869	3.097	
3.960	4.000	3.263	3.869	3.097	
4.021	4.000	3.263	3.869	3.097	
4.052	4.000	3.263	3.869	3.097	
4.067	4.000	3.263	3.869	3.097	
3.922	4.000	3.263	3.869	3.097	
4.002	4.000	3.263	3.869	3.097	
4.042	4.000	3.263	3.869	3.097	
4.062	4.000	3.263	3.869	3.097	
4.072	4.000	3.263	3.869	3.097	
4.077	4.000	3.263	3.869	3.097	
4.080	4.000	3.263	3.869	3.097	
4.081	4.000	3.263	3.869	3.097	
3.929	4.000	3.263	3.869	3.097	
4.005	4.000	3.263	3.869	3.097	
4.350	4.000	3.263	3.869	3.097	
4.216	4.000	3.263	3.869	3.097	
3.996	4.000	3.263	3.869	3.097	
3.886	4.000	3.263	3.869	3.097	
3.984	4.000	3.263	3.869	3.097	
4.033	4.000	3.263	3.869	3.097	
4.058	4.000	3.263	3.869	3.097	
3.917	4.000	3.263	3.869	3.097	
4.000	4.000	3.263	3.869	3.097	
4.041	4.000	3.263	3.869	3.097	
4.062	4.000	3.263	3.869	3.097	
3.919	4.000	3.263	3.869	3.097	
3.847	4.000	3.263	3.869	3.097	
3.812	4.000	3.263	3.869	3.097	
4.100	4.000	3.263	3.869	3.097	
4.091	4.000	3.263	3.869	3.097	
3.934	4.000	3.263	3.869	3.097	
4.008	4.000	3.263	3.869	3.097	
4.198	4.000	3.263	3.869	3.097	
3.987	4.000	3.263	3.869	3.097	
3.882	4.000	3.263	3.869	3.097	
3.982	4.000	3.263	3.869	3.097	
4.185	4.000	3.263	3.869	3.097	
4.134	4.000	3.263	3.869	3.097	
3.955	4.000	3.263	3.869	3.097	
4.019	4.000	3.263	3.869	3.097	
4.050	4.000	3.263	3.869	3.097	
4.066	4.000	3.263	3.869	3.097	
3.921	4.000	3.263	3.869	3.097	
3.849	4.000	3.263	3.869	3.097	
3.965	4.000	3.263	3.869	3.097	
4.024	4.000	3.263	3.869	3.097	
3.900	4.000	3.263	3.869	3.097	
3.838	4.000	3.263	3.869	3.097	
3.960	4.000	3.263	3.869	3.097	
4.021	4.000	3.263	3.869	3.097	
4.052	4.000	3.263	3.869	3.097	
4.067	4.000	3.263	3.869	3.097	
3.922	4.000	3.263	3.869	3.097	
3.849	4.000	3.263	3.869	3.097	
3.966	4.000	3.263	3.869	3.097	
4.024	4.000	3.263	3.869	3.097	
4.206	4.000	3.263	3.869	3.097	
4.144	4.000	3.263	3.869	3.097	
3.960	4.000	3.263	3.869	3.097	
3.868	4.000	3.263	3.869	3.097	
3.975	4.000	3.263	3.869	3.097	
4.182	4.000	3.263	3.869	3.097	
4.132	4.000	3.263	3.869	3.097	
3.954	4.000	3.263	3.869	3.097	
3.865	4.000	3.263	3.869	3.097	
3.821	4.000	3.263	3.869	3.097	
3.798	4.000	3.263	3.869	3.097	
3.940	4.000	3.263	3.869	3.097	
4.011	4.000	3.263	3.869	3.097	
3.894	4.000	3.263	3.869	3.097	
3.835	4.000	3.263	3.869	3.097	
3.959	4.000	3.263	3.869	3.097	
4.020	4.000	3.263	3.869	3.097	
4.051	4.000	3.263	3.869	3.097	
3.914	4.000	3.263	3.869	3.097	
3.845	4.000	3.263	3.869	3.097	
3.964	4.000	3.263	3.869	3.097	
4.023	4.000	3.263	3.869	3.097	
3.900	4.000	3.263	3.869	3.097	
3.838	4.000	3.263	3.869	3.097	
3.960	4.000	3.263	3.869	3.097	
3.868	4.000	3.263	3.869	3.097	
3.822	4.000	3.263	3.869	3.097	
3.952	4.000	3.263	3.869	3.097	
4.017	4.000	3.263	3.869	3.097	
4.050	4.000	3.263	3.869	3.097	
3.913	4.000	3.263	3.869	3.097	
3.998	4.000	3.263	3.869	3.097	
4.040	4.000	3.263	3.869	3.097	
3.908	4.000	3.263	3.869	3.097	
3.842	4.000	3.263	3.869	3.097	
3.962	4.000	3.263	3.869	3.097	
3.869	4.000	3.263	3.869	3.097	
3.823	4.000	3.263	3.869	3.097	
3.799	4.000	3.263	3.869	3.097	
3.941	4.000	3.263	3.869	3.097	
4.012	4.000	3.263	3.869	3.097	
3.894	4.000	3.263	3.869	3.097	
3.835	4.000	3.263	3.869	3.097	
3.806	4.000	3.263	3.869	3.097	
3.944	4.000	3.263	3.869	3.097	
4.013	4.000	3.263	3.869	3.097	
4.048	4.000	3.263	3.869	3.097	
4.065	4.000	3.263	3.869	3.097	
3.921	4.000	3.263	3.869	3.097	
4.001	4.000	3.263	3.869	3.097	
4.195	4.000	3.263	3.869	3.097	
4.139	4.000	3.263	3.869	3.097	
3.957	4.000	3.263	3.869	3.097	
4.020	4.000	3.263	3.869	3.097	
4.051	4.000	3.263	3.869	3.097	
4.067	4.000	3.263	3.869	3.097	
3.921	4.000	3.263	3.869	3.097	
3.849	4.000	3.263	3.869	3.097	
3.965	4.000	3.263	3.869	3.097	
4.024	4.000	3.263	3.869	3.097	
3.900	4.000	3.263	3.869	3.097	
3.838	4.000	3.263	3.869	3.097	
3.960	4.000	3.263	3.869	3.097	
4.174	4.000	3.263	3.869	3.097	
3.975	4.000	3.263	3.869	3.097	
4.029	4.000	3.263	3.869	3.097	
4.055	4.000	3.263	3.869	3.097	
4.069	4.000	3.263	3.869	3.097	
4.076	4.000	3.263	3.869	3.097	
3.926	4.000	3.263	3.869	3.097	
4.004	4.000	3.263	3.869	3.097	
4.349	4.000	3.263	3.869	3.097	
4.216	4.000	3.263	3.869	3.097	
3.996	4.000	3.263	3.869	3.097	
3.886	4.000	3.263	3.869	3.097	
3.831	4.000	3.263	3.869	3.097	
3.957	4.000	3.263	3.869	3.097	
4.019	4.000	3.263	3.869	3.097	
4.051	4.000	3.263	3.869	3.097	
3.913	4.000	3.263	3.869	3.097	
3.998	4.000	3.263	3.869	3.097	
4.193	4.000	3.263	3.869	3.097	
4.138	4.000	3.263	3.869	3.097	
3.957	4.000	3.263	3.869	3.097	
3.867	4.000	3.263	3.869	3.097	
4.127	4.000	3.263	3.869	3.097	
4.258	4.000	3.263	3.869	3.097	
4.017	4.000	3.263	3.869	3.097	
3.897	4.000	3.263	3.869	3.097	
3.989	4.000	3.263	3.869	3.097	
4.189	4.000	3.263	3.869	3.097	
4.289	4.000	3.263	3.869	3.097	
4.185	4.000	3.263	3.869	3.097	
3.981	4.000	3.263	3.869	3.097	
4.032	4.000	3.263	3.869	3.097	
4.057	4.000	3.263	3.869	3.097	
4.070	4.000	3.263	3.869	3.097	
4.076	4.000	3.263	3.869	3.097	
4.079	4.000	3.263	3.869	3.097	
4.234	4.000	3.263	3.869	3.097	
4.158	4.000	3.263	3.869	3.097	
3.967	4.000	3.263	3.869	3.097	
3.872	4.000	3.263	3.869	3.097	
3.977	4.000	3.263	3.869	3.097	
4.030	4.000	3.263	3.869	3.097	
3.903	4.000	3.263	3.869	3.097	
3.839	4.000	3.263	3.869	3.097	
4.114	4.000	3.263	3.869	3.097	
4.251	4.000	3.263	3.869	3.097	
4.167	4.000	3.263	3.869	3.097	
3.971	4.000	3.263	3.869	3.097	
4.027	4.000	3.263	3.869	3.097	
4.055	4.000	3.263	3.869	3.097	
4.068	4.000	3.263	3.869	3.097	
3.922	4.000	3.263	3.869	3.097	
3.849	4.000	3.263	3.869	3.097	
4.119	4.000	3.263	3.869	3.097	
4.253	4.000	3.263	3.869	3.097	
4.015	4.000	3.263	3.869	3.097	
4.049	4.000	3.263	3.869	3.097	
4.065	4.000	3.263	3.869	3.097	
4.074	4.000	3.263	3.869	3.097	
3.925	4.000	3.263	3.869	3.097	
3.851	4.000	3.263	3.869	3.097	
4.119	4.000	3.263	3.869	3.097	
4.560	4.000	3.263	3.869	3.097	
4.321	4.000	3.263	3.869	3.097	
4.049	4.000	3.263	3.869	3.097	
