Server_07	Server_0	Server_03	Server_02	Server_00	
4.235	4.000	3.310	3.964	3.540	
4.618	4.000	3.310	3.964	3.540	
4.809	4.000	3.310	3.964	3.540	
4.904	4.000	3.310	3.964	3.540	
4.952	4.000	3.310	3.964	3.540	
4.976	4.000	3.310	3.964	3.540	
4.988	4.000	3.310	3.964	3.540	
4.841	4.000	3.310	3.964	3.540	
4.768	4.000	3.310	3.964	3.540	
4.731	4.000	3.310	3.964	3.540	
4.560	4.000	3.310	3.964	3.540	
4.474	4.000	3.310	3.964	3.540	
4.431	4.000	3.310	3.964	3.540	
4.410	4.000	3.310	3.964	3.540	
4.399	4.000	3.310	3.964	3.540	
4.394	4.000	3.310	3.964	3.540	
4.391	4.000	3.310	3.964	3.540	
4.390	4.000	3.310	3.964	3.540	
4.389	4.000	3.310	3.964	3.540	
4.389	4.000	3.310	3.964	3.540	
4.235	4.000	3.310	3.964	3.540	
4.159	4.000	3.310	3.964	3.540	
4.121	4.000	3.310	3.964	3.540	
4.101	4.000	3.310	3.964	3.540	
4.092	4.000	3.310	3.964	3.540	
4.087	4.000	3.310	3.964	3.540	
4.085	4.000	3.310	3.964	3.540	
4.083	4.000	3.310	3.964	3.540	
4.083	4.000	3.310	3.964	3.540	
4.083	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
4.082	4.000	3.310	3.964	3.540	
3.929	4.000	3.310	3.964	3.540	
3.853	4.000	3.310	3.964	3.540	
3.814	4.000	3.310	3.964	3.540	
3.948	4.000	3.310	3.964	3.540	
4.015	4.000	3.310	3.964	3.540	
3.896	4.000	3.310	3.964	3.540	
3.836	4.000	3.310	3.964	3.540	
3.959	4.000	3.310	3.964	3.540	
4.021	4.000	3.310	3.964	3.540	
4.051	4.000	3.310	3.964	3.540	
3.914	4.000	3.310	3.964	3.540	
3.845	4.000	3.310	3.964	3.540	
3.964	4.000	3.310	3.964	3.540	
4.023	4.000	3.310	3.964	3.540	
3.900	4.000	3.310	3.964	3.540	
3.838	4.000	3.310	3.964	3.540	
3.960	4.000	3.310	3.964	3.540	
4.174	4.000	3.310	3.964	3.540	
4.128	4.000	3.310	3.964	3.540	
3.952	4.000	3.310	3.964	3.540	
4.017	4.000	3.310	3.964	3.540	
4.050	4.000	3.310	3.964	3.540	
3.913	4.000	3.310	3.964	3.540	
3.845	4.000	3.310	3.964	3.540	
3.963	4.000	3.310	3.964	3.540	
4.023	4.000	3.310	3.964	3.540	
4.053	4.000	3.310	3.964	3.540	
3.914	4.000	3.310	3.964	3.540	
3.998	4.000	3.310	3.964	3.540	
4.193	4.000	3.310	3.964	3.540	
4.444	4.000	3.310	3.964	3.540	
4.110	4.000	3.310	3.964	3.540	
3.943	4.000	3.310	3.964	3.540	
4.013	4.000	3.310	3.964	3.540	
4.047	4.000	3.310	3.964	3.540	
4.065	4.000	3.310	3.964	3.540	
4.074	4.000	3.310	3.964	3.540	
3.925	4.000	3.310	3.964	3.540	
3.850	4.000	3.310	3.964	3.540	
3.966	4.000	3.310	3.964	3.540	
4.024	4.000	3.310	3.964	3.540	
4.053	4.000	3.310	3.964	3.540	
4.068	4.000	3.310	3.964	3.540	
4.075	4.000	3.310	3.964	3.540	
4.079	4.000	3.310	3.964	3.540	
3.927	4.000	3.310	3.964	3.540	
3.852	4.000	3.310	3.964	3.540	
