Server_00	Server_0	Server_07	Server_03	Server_05	
4.235	4.000	3.792	3.840	3.653	
4.312	4.000	3.792	3.840	3.653	
4.350	4.000	3.792	3.840	3.653	
3.757	4.000	3.792	3.840	3.653	
3.767	4.000	3.792	3.840	3.653	
3.771	4.000	3.792	3.840	3.653	
3.927	4.000	3.792	3.840	3.653	
4.158	4.000	3.792	3.840	3.653	
4.273	4.000	3.792	3.840	3.653	
4.178	4.000	3.792	3.840	3.653	
3.977	4.000	3.792	3.840	3.653	
4.030	4.000	3.792	3.840	3.653	
4.056	4.000	3.792	3.840	3.653	
4.069	4.000	3.792	3.840	3.653	
3.923	4.000	3.792	3.840	3.653	
3.849	4.000	3.792	3.840	3.653	
3.966	4.000	3.792	3.840	3.653	
4.330	4.000	3.792	3.840	3.653	
4.665	4.000	3.792	3.840	3.653	
4.374	4.000	3.792	3.840	3.653	
4.228	4.000	3.792	3.840	3.653	
4.155	4.000	3.792	3.840	3.653	
4.119	4.000	3.792	3.840	3.653	
3.947	4.000	3.792	3.840	3.653	
4.015	4.000	3.792	3.840	3.653	
4.049	4.000	3.792	3.840	3.653	
4.065	4.000	3.792	3.840	3.653	
4.074	4.000	3.792	3.840	3.653	
3.925	4.000	3.792	3.840	3.653	
3.851	4.000	3.792	3.840	3.653	
3.966	4.000	3.792	3.840	3.653	
4.024	4.000	3.792	3.840	3.653	
4.206	4.000	3.792	3.840	3.653	
4.297	4.000	3.792	3.840	3.653	
4.037	4.000	3.792	3.840	3.653	
3.906	4.000	3.792	3.840	3.653	
3.841	4.000	3.792	3.840	3.653	
3.962	4.000	3.792	3.840	3.653	
4.022	4.000	3.792	3.840	3.653	
4.052	4.000	3.792	3.840	3.653	
3.914	4.000	3.792	3.840	3.653	
3.845	4.000	3.792	3.840	3.653	
3.964	4.000	3.792	3.840	3.653	
4.176	4.000	3.792	3.840	3.653	
4.129	4.000	3.792	3.840	3.653	
3.953	4.000	3.792	3.840	3.653	
4.017	4.000	3.792	3.840	3.653	
4.050	4.000	3.792	3.840	3.653	
3.913	4.000	3.792	3.840	3.653	
3.845	4.000	3.792	3.840	3.653	
3.810	4.000	3.792	3.840	3.653	
3.946	4.000	3.792	3.840	3.653	
4.014	4.000	3.792	3.840	3.653	
3.895	4.000	3.792	3.840	3.653	
3.836	4.000	3.792	3.840	3.653	
3.959	4.000	3.792	3.840	3.653	
4.021	4.000	3.792	3.840	3.653	
3.898	4.000	3.792	3.840	3.653	
3.837	4.000	3.792	3.840	3.653	
3.807	4.000	3.792	3.840	3.653	
3.944	4.000	3.792	3.840	3.653	
4.013	4.000	3.792	3.840	3.653	
3.895	4.000	3.792	3.840	3.653	
3.988	4.000	3.792	3.840	3.653	
4.035	4.000	3.792	3.840	3.653	
4.059	4.000	3.792	3.840	3.653	
3.917	4.000	3.792	3.840	3.653	
3.847	4.000	3.792	3.840	3.653	
