Server_02	Server_0	Server_03	Server_06	Server_07	
4.235	4.000	3.890	3.244	3.101	
4.618	4.000	3.890	3.244	3.101	
4.809	4.000	3.890	3.244	3.101	
4.904	4.000	3.890	3.244	3.101	
4.799	4.000	3.890	3.244	3.101	
4.747	4.000	3.890	3.244	3.101	
4.720	4.000	3.890	3.244	3.101	
4.707	4.000	3.890	3.244	3.101	
4.548	4.000	3.890	3.244	3.101	
4.468	4.000	3.890	3.244	3.101	
4.428	4.000	3.890	3.244	3.101	
4.408	4.000	3.890	3.244	3.101	
4.398	4.000	3.890	3.244	3.101	
4.393	4.000	3.890	3.244	3.101	
4.391	4.000	3.890	3.244	3.101	
4.389	4.000	3.890	3.244	3.101	
4.389	4.000	3.890	3.244	3.101	
4.389	4.000	3.890	3.244	3.101	
4.235	4.000	3.890	3.244	3.101	
4.159	4.000	3.890	3.244	3.101	
4.121	4.000	3.890	3.244	3.101	
4.101	4.000	3.890	3.244	3.101	
4.092	4.000	3.890	3.244	3.101	
4.087	4.000	3.890	3.244	3.101	
4.085	4.000	3.890	3.244	3.101	
4.083	4.000	3.890	3.244	3.101	
4.083	4.000	3.890	3.244	3.101	
4.083	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
4.082	4.000	3.890	3.244	3.101	
3.929	4.000	3.890	3.244	3.101	
3.853	4.000	3.890	3.244	3.101	
3.967	4.000	3.890	3.244	3.101	
4.025	4.000	3.890	3.244	3.101	
4.054	4.000	3.890	3.244	3.101	
4.068	4.000	3.890	3.244	3.101	
4.075	4.000	3.890	3.244	3.101	
3.926	4.000	3.890	3.244	3.101	
3.851	4.000	3.890	3.244	3.101	
4.120	4.000	3.890	3.244	3.101	
4.101	4.000	3.890	3.244	3.101	
3.939	4.000	3.890	3.244	3.101	
4.010	4.000	3.890	3.244	3.101	
4.046	4.000	3.890	3.244	3.101	
