Server_04	Server_0	Server_01	Server_06	Server_07	
4.235	4.000	3.931	3.140	3.552	
4.618	4.000	3.931	3.140	3.552	
4.809	4.000	3.931	3.140	3.552	
4.904	4.000	3.931	3.140	3.552	
4.799	4.000	3.931	3.140	3.552	
4.747	4.000	3.931	3.140	3.552	
4.720	4.000	3.931	3.140	3.552	
4.554	4.000	3.931	3.140	3.552	
4.471	4.000	3.931	3.140	3.552	
4.430	4.000	3.931	3.140	3.552	
4.409	4.000	3.931	3.140	3.552	
4.399	4.000	3.931	3.140	3.552	
4.393	4.000	3.931	3.140	3.552	
4.391	4.000	3.931	3.140	3.552	
4.390	4.000	3.931	3.140	3.552	
4.389	4.000	3.931	3.140	3.552	
4.389	4.000	3.931	3.140	3.552	
4.388	4.000	3.931	3.140	3.552	
4.388	4.000	3.931	3.140	3.552	
4.388	4.000	3.931	3.140	3.552	
4.388	4.000	3.931	3.140	3.552	
4.235	4.000	3.931	3.140	3.552	
4.159	4.000	3.931	3.140	3.552	
4.120	4.000	3.931	3.140	3.552	
4.101	4.000	3.931	3.140	3.552	
4.092	4.000	3.931	3.140	3.552	
4.087	4.000	3.931	3.140	3.552	
4.238	4.000	3.931	3.140	3.552	
4.160	4.000	3.931	3.140	3.552	
4.121	4.000	3.931	3.140	3.552	
4.255	4.000	3.931	3.140	3.552	
4.168	4.000	3.931	3.140	3.552	
4.125	4.000	3.931	3.140	3.552	
4.104	4.000	3.931	3.140	3.552	
4.093	4.000	3.931	3.140	3.552	
4.241	4.000	3.931	3.140	3.552	
4.314	4.000	3.931	3.140	3.552	
4.198	4.000	3.931	3.140	3.552	
4.140	4.000	3.931	3.140	3.552	
4.264	4.000	3.931	3.140	3.552	
4.326	4.000	3.931	3.140	3.552	
4.204	4.000	3.931	3.140	3.552	
4.143	4.000	3.931	3.140	3.552	
4.113	4.000	3.931	3.140	3.552	
4.097	4.000	3.931	3.140	3.552	
4.090	4.000	3.931	3.140	3.552	
4.239	4.000	3.931	3.140	3.552	
4.314	4.000	3.931	3.140	3.552	
4.198	4.000	3.931	3.140	3.552	
4.140	4.000	3.931	3.140	3.552	
4.111	4.000	3.931	3.140	3.552	
4.097	4.000	3.931	3.140	3.552	
4.089	4.000	3.931	3.140	3.552	
4.086	4.000	3.931	3.140	3.552	
4.084	4.000	3.931	3.140	3.552	
4.083	4.000	3.931	3.140	3.552	
4.083	4.000	3.931	3.140	3.552	
3.929	4.000	3.931	3.140	3.552	
4.006	4.000	3.931	3.140	3.552	
4.044	4.000	3.931	3.140	3.552	
4.063	4.000	3.931	3.140	3.552	
4.073	4.000	3.931	3.140	3.552	
3.924	4.000	3.931	3.140	3.552	
3.850	4.000	3.931	3.140	3.552	
3.966	4.000	3.931	3.140	3.552	
4.024	4.000	3.931	3.140	3.552	
4.053	4.000	3.931	3.140	3.552	
3.915	4.000	3.931	3.140	3.552	
3.845	4.000	3.931	3.140	3.552	
3.964	4.000	3.931	3.140	3.552	
4.023	4.000	3.931	3.140	3.552	
3.900	4.000	3.931	3.140	3.552	
3.838	4.000	3.931	3.140	3.552	
