Server_00	Server_0	Server_03	Server_05	Server_06	
4.235	4.000	3.492	3.481	3.291	
4.159	4.000	3.492	3.481	3.291	
4.120	4.000	3.492	3.481	3.291	
4.101	4.000	3.492	3.481	3.291	
4.092	4.000	3.492	3.481	3.291	
4.087	4.000	3.492	3.481	3.291	
4.085	4.000	3.492	3.481	3.291	
4.083	4.000	3.492	3.481	3.291	
4.083	4.000	3.492	3.481	3.291	
4.083	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
4.082	4.000	3.492	3.481	3.291	
3.929	4.000	3.492	3.481	3.291	
4.006	4.000	3.492	3.481	3.291	
4.044	4.000	3.492	3.481	3.291	
4.063	4.000	3.492	3.481	3.291	
4.073	4.000	3.492	3.481	3.291	
4.077	4.000	3.492	3.481	3.291	
4.080	4.000	3.492	3.481	3.291	
3.928	4.000	3.492	3.481	3.291	
4.005	4.000	3.492	3.481	3.291	
4.044	4.000	3.492	3.481	3.291	
4.063	4.000	3.492	3.481	3.291	
3.920	4.000	3.492	3.481	3.291	
3.848	4.000	3.492	3.481	3.291	
3.965	4.000	3.492	3.481	3.291	
4.177	4.000	3.492	3.481	3.291	
4.129	4.000	3.492	3.481	3.291	
3.953	4.000	3.492	3.481	3.291	
4.018	4.000	3.492	3.481	3.291	
4.050	4.000	3.492	3.481	3.291	
4.066	4.000	3.492	3.481	3.291	
3.921	4.000	3.492	3.481	3.291	
4.002	4.000	3.492	3.481	3.291	
4.042	4.000	3.492	3.481	3.291	
4.062	4.000	3.492	3.481	3.291	
4.072	4.000	3.492	3.481	3.291	
4.077	4.000	3.492	3.481	3.291	
3.927	4.000	3.492	3.481	3.291	
3.851	4.000	3.492	3.481	3.291	
3.967	4.000	3.492	3.481	3.291	
4.178	4.000	3.492	3.481	3.291	
3.977	4.000	3.492	3.481	3.291	
3.876	4.000	3.492	3.481	3.291	
3.826	4.000	3.492	3.481	3.291	
3.801	4.000	3.492	3.481	3.291	
3.942	4.000	3.492	3.481	3.291	
3.859	4.000	3.492	3.481	3.291	
3.818	4.000	3.492	3.481	3.291	
3.950	4.000	3.492	3.481	3.291	
4.016	4.000	3.492	3.481	3.291	
3.896	4.000	3.492	3.481	3.291	
3.836	4.000	3.492	3.481	3.291	
3.806	4.000	3.492	3.481	3.291	
4.097	4.000	3.492	3.481	3.291	
4.243	4.000	3.492	3.481	3.291	
4.009	4.000	3.492	3.481	3.291	
3.893	4.000	3.492	3.481	3.291	
3.988	4.000	3.492	3.481	3.291	
4.035	4.000	3.492	3.481	3.291	
3.906	4.000	3.492	3.481	3.291	
3.841	4.000	3.492	3.481	3.291	
3.962	4.000	3.492	3.481	3.291	
4.022	4.000	3.492	3.481	3.291	
3.899	4.000	3.492	3.481	3.291	
