Server_04	Server_0	Server_05	Server_02	Server_03	
4.235	4.000	3.014	3.037	3.044	
4.312	4.000	3.014	3.037	3.044	
4.350	4.000	3.014	3.037	3.044	
4.216	4.000	3.014	3.037	3.044	
4.149	4.000	3.014	3.037	3.044	
4.116	4.000	3.014	3.037	3.044	
4.099	4.000	3.014	3.037	3.044	
4.091	4.000	3.014	3.037	3.044	
4.086	4.000	3.014	3.037	3.044	
4.237	4.000	3.014	3.037	3.044	
4.313	4.000	3.014	3.037	3.044	
4.198	4.000	3.014	3.037	3.044	
4.140	4.000	3.014	3.037	3.044	
4.264	4.000	3.014	3.037	3.044	
4.326	4.000	3.014	3.037	3.044	
4.204	4.000	3.014	3.037	3.044	
4.143	4.000	3.014	3.037	3.044	
4.113	4.000	3.014	3.037	3.044	
4.097	4.000	3.014	3.037	3.044	
4.090	4.000	3.014	3.037	3.044	
4.239	4.000	3.014	3.037	3.044	
4.161	4.000	3.014	3.037	3.044	
4.121	4.000	3.014	3.037	3.044	
4.102	4.000	3.014	3.037	3.044	
4.092	4.000	3.014	3.037	3.044	
4.087	4.000	3.014	3.037	3.044	
4.085	4.000	3.014	3.037	3.044	
4.083	4.000	3.014	3.037	3.044	
4.083	4.000	3.014	3.037	3.044	
4.083	4.000	3.014	3.037	3.044	
4.082	4.000	3.014	3.037	3.044	
4.082	4.000	3.014	3.037	3.044	
4.235	4.000	3.014	3.037	3.044	
4.159	4.000	3.014	3.037	3.044	
4.121	4.000	3.014	3.037	3.044	
4.101	4.000	3.014	3.037	3.044	
4.092	4.000	3.014	3.037	3.044	
4.087	4.000	3.014	3.037	3.044	
4.085	4.000	3.014	3.037	3.044	
4.083	4.000	3.014	3.037	3.044	
4.083	4.000	3.014	3.037	3.044	
4.083	4.000	3.014	3.037	3.044	
3.929	4.000	3.014	3.037	3.044	
4.006	4.000	3.014	3.037	3.044	
4.044	4.000	3.014	3.037	3.044	
4.063	4.000	3.014	3.037	3.044	
4.073	4.000	3.014	3.037	3.044	
3.924	4.000	3.014	3.037	3.044	
3.850	4.000	3.014	3.037	3.044	
3.966	4.000	3.014	3.037	3.044	
4.024	4.000	3.014	3.037	3.044	
4.053	4.000	3.014	3.037	3.044	
3.915	4.000	3.014	3.037	3.044	
3.845	4.000	3.014	3.037	3.044	
3.811	4.000	3.014	3.037	3.044	
3.947	4.000	3.014	3.037	3.044	
4.014	4.000	3.014	3.037	3.044	
3.895	4.000	3.014	3.037	3.044	
3.836	4.000	3.014	3.037	3.044	
3.959	4.000	3.014	3.037	3.044	
4.021	4.000	3.014	3.037	3.044	
3.898	4.000	3.014	3.037	3.044	
3.837	4.000	3.014	3.037	3.044	
3.807	4.000	3.014	3.037	3.044	
3.944	4.000	3.014	3.037	3.044	
4.013	4.000	3.014	3.037	3.044	
3.895	4.000	3.014	3.037	3.044	
3.835	4.000	3.014	3.037	3.044	
3.959	4.000	3.014	3.037	3.044	
4.326	4.000	3.014	3.037	3.044	
4.204	4.000	3.014	3.037	3.044	
4.143	4.000	3.014	3.037	3.044	
4.113	4.000	3.014	3.037	3.044	
4.098	4.000	3.014	3.037	3.044	
3.937	4.000	3.014	3.037	3.044	
4.010	4.000	3.014	3.037	3.044	
4.199	4.000	3.014	3.037	3.044	
4.141	4.000	3.014	3.037	3.044	
3.958	4.000	3.014	3.037	3.044	
3.867	4.000	3.014	3.037	3.044	
3.822	4.000	3.014	3.037	3.044	
3.952	4.000	3.014	3.037	3.044	
4.017	4.000	3.014	3.037	3.044	
3.897	4.000	3.014	3.037	3.044	
3.836	4.000	3.014	3.037	3.044	
3.806	4.000	3.014	3.037	3.044	
3.944	4.000	3.014	3.037	3.044	
4.013	4.000	3.014	3.037	3.044	
3.895	4.000	3.014	3.037	3.044	
3.835	4.000	3.014	3.037	3.044	
3.959	4.000	3.014	3.037	3.044	
4.174	4.000	3.014	3.037	3.044	
4.128	4.000	3.014	3.037	3.044	
3.952	4.000	3.014	3.037	3.044	
4.017	4.000	3.014	3.037	3.044	
4.050	4.000	3.014	3.037	3.044	
3.913	4.000	3.014	3.037	3.044	
3.998	4.000	3.014	3.037	3.044	
4.040	4.000	3.014	3.037	3.044	
4.061	4.000	3.014	3.037	3.044	
4.072	4.000	3.014	3.037	3.044	
4.077	4.000	3.014	3.037	3.044	
4.080	4.000	3.014	3.037	3.044	
3.928	4.000	3.014	3.037	3.044	
3.852	4.000	3.014	3.037	3.044	
3.967	4.000	3.014	3.037	3.044	
4.178	4.000	3.014	3.037	3.044	
3.977	4.000	3.014	3.037	3.044	
3.877	4.000	3.014	3.037	3.044	
3.826	4.000	3.014	3.037	3.044	
3.954	4.000	3.014	3.037	3.044	
4.018	4.000	3.014	3.037	3.044	
3.897	4.000	3.014	3.037	3.044	
3.837	4.000	3.014	3.037	3.044	
3.959	4.000	3.014	3.037	3.044	
4.021	4.000	3.014	3.037	3.044	
3.898	4.000	3.014	3.037	3.044	
3.837	4.000	3.014	3.037	3.044	
3.807	4.000	3.014	3.037	3.044	
3.944	4.000	3.014	3.037	3.044	
4.013	4.000	3.014	3.037	3.044	
3.895	4.000	3.014	3.037	3.044	
3.835	4.000	3.014	3.037	3.044	
3.806	4.000	3.014	3.037	3.044	
4.097	4.000	3.014	3.037	3.044	
4.243	4.000	3.014	3.037	3.044	
4.162	4.000	3.014	3.037	3.044	
3.969	4.000	3.014	3.037	3.044	
3.873	4.000	3.014	3.037	3.044	
3.977	4.000	3.014	3.037	3.044	
4.183	4.000	3.014	3.037	3.044	
4.133	4.000	3.014	3.037	3.044	
3.954	4.000	3.014	3.037	3.044	
4.018	4.000	3.014	3.037	3.044	
4.050	4.000	3.014	3.037	3.044	
4.066	4.000	3.014	3.037	3.044	
4.074	4.000	3.014	3.037	3.044	
3.925	4.000	3.014	3.037	3.044	
3.851	4.000	3.014	3.037	3.044	
4.425	4.000	3.014	3.037	3.044	
4.101	4.000	3.014	3.037	3.044	
4.091	4.000	3.014	3.037	3.044	
4.087	4.000	3.014	3.037	3.044	
4.085	4.000	3.014	3.037	3.044	
3.930	4.000	3.014	3.037	3.044	
3.853	4.000	3.014	3.037	3.044	
3.968	4.000	3.014	3.037	3.044	
4.025	4.000	3.014	3.037	3.044	
4.054	4.000	3.014	3.037	3.044	
4.068	4.000	3.014	3.037	3.044	
4.075	4.000	3.014	3.037	3.044	
