Server_05	Server_0	Server_00	Server_06	Server_07	
4.235	4.000	3.126	3.260	3.138	
4.159	4.000	3.126	3.260	3.138	
4.120	4.000	3.126	3.260	3.138	
4.101	4.000	3.126	3.260	3.138	
4.092	4.000	3.126	3.260	3.138	
4.087	4.000	3.126	3.260	3.138	
4.085	4.000	3.126	3.260	3.138	
4.083	4.000	3.126	3.260	3.138	
4.083	4.000	3.126	3.260	3.138	
4.083	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
4.082	4.000	3.126	3.260	3.138	
3.929	4.000	3.126	3.260	3.138	
4.006	4.000	3.126	3.260	3.138	
4.197	4.000	3.126	3.260	3.138	
3.987	4.000	3.126	3.260	3.138	
3.881	4.000	3.126	3.260	3.138	
3.982	4.000	3.126	3.260	3.138	
4.032	4.000	3.126	3.260	3.138	
4.057	4.000	3.126	3.260	3.138	
4.070	4.000	3.126	3.260	3.138	
3.923	4.000	3.126	3.260	3.138	
4.003	4.000	3.126	3.260	3.138	
4.195	4.000	3.126	3.260	3.138	
4.139	4.000	3.126	3.260	3.138	
3.957	4.000	3.126	3.260	3.138	
4.020	4.000	3.126	3.260	3.138	
4.051	4.000	3.126	3.260	3.138	
3.914	4.000	3.126	3.260	3.138	
3.845	4.000	3.126	3.260	3.138	
3.964	4.000	3.126	3.260	3.138	
4.023	4.000	3.126	3.260	3.138	
4.053	4.000	3.126	3.260	3.138	
3.914	4.000	3.126	3.260	3.138	
3.845	4.000	3.126	3.260	3.138	
3.964	4.000	3.126	3.260	3.138	
4.023	4.000	3.126	3.260	3.138	
3.900	4.000	3.126	3.260	3.138	
3.838	4.000	3.126	3.260	3.138	
3.960	4.000	3.126	3.260	3.138	
4.021	4.000	3.126	3.260	3.138	
4.052	4.000	3.126	3.260	3.138	
4.067	4.000	3.126	3.260	3.138	
4.075	4.000	3.126	3.260	3.138	
3.925	4.000	3.126	3.260	3.138	
4.004	4.000	3.126	3.260	3.138	
4.196	4.000	3.126	3.260	3.138	
4.445	4.000	3.126	3.260	3.138	
4.111	4.000	3.126	3.260	3.138	
4.096	4.000	3.126	3.260	3.138	
4.089	4.000	3.126	3.260	3.138	
4.086	4.000	3.126	3.260	3.138	
4.084	4.000	3.126	3.260	3.138	
3.930	4.000	3.126	3.260	3.138	
3.853	4.000	3.126	3.260	3.138	
3.968	4.000	3.126	3.260	3.138	
4.178	4.000	3.126	3.260	3.138	
4.130	4.000	3.126	3.260	3.138	
4.106	4.000	3.126	3.260	3.138	
3.941	4.000	3.126	3.260	3.138	
3.859	4.000	3.126	3.260	3.138	
3.970	4.000	3.126	3.260	3.138	
4.026	4.000	3.126	3.260	3.138	
3.901	4.000	3.126	3.260	3.138	
3.839	4.000	3.126	3.260	3.138	
3.960	4.000	3.126	3.260	3.138	
4.021	4.000	3.126	3.260	3.138	
4.052	4.000	3.126	3.260	3.138	
3.914	4.000	3.126	3.260	3.138	
3.845	4.000	3.126	3.260	3.138	
4.422	4.000	3.126	3.260	3.138	
4.405	4.000	3.126	3.260	3.138	
4.244	4.000	3.126	3.260	3.138	
4.163	4.000	3.126	3.260	3.138	
3.970	4.000	3.126	3.260	3.138	
3.873	4.000	3.126	3.260	3.138	
3.978	4.000	3.126	3.260	3.138	
4.030	4.000	3.126	3.260	3.138	
4.056	4.000	3.126	3.260	3.138	
4.069	4.000	3.126	3.260	3.138	
3.923	4.000	3.126	3.260	3.138	
4.002	4.000	3.126	3.260	3.138	
4.042	4.000	3.126	3.260	3.138	
4.062	4.000	3.126	3.260	3.138	
4.072	4.000	3.126	3.260	3.138	
3.924	4.000	3.126	3.260	3.138	
3.850	4.000	3.126	3.260	3.138	
3.966	4.000	3.126	3.260	3.138	
4.024	4.000	3.126	3.260	3.138	
4.053	4.000	3.126	3.260	3.138	
3.915	4.000	3.126	3.260	3.138	
3.845	4.000	3.126	3.260	3.138	
3.811	4.000	3.126	3.260	3.138	
3.947	4.000	3.126	3.260	3.138	
4.014	4.000	3.126	3.260	3.138	
4.048	4.000	3.126	3.260	3.138	
3.912	4.000	3.126	3.260	3.138	
3.844	4.000	3.126	3.260	3.138	
3.963	4.000	3.126	3.260	3.138	
4.023	4.000	3.126	3.260	3.138	
4.205	4.000	3.126	3.260	3.138	
4.144	4.000	3.126	3.260	3.138	
3.960	4.000	3.126	3.260	3.138	
3.868	4.000	3.126	3.260	3.138	
3.975	4.000	3.126	3.260	3.138	
4.029	4.000	3.126	3.260	3.138	
3.902	4.000	3.126	3.260	3.138	
3.839	4.000	3.126	3.260	3.138	
3.961	4.000	3.126	3.260	3.138	
4.022	4.000	3.126	3.260	3.138	
4.052	4.000	3.126	3.260	3.138	
3.914	4.000	3.126	3.260	3.138	
3.998	4.000	3.126	3.260	3.138	
4.040	4.000	3.126	3.260	3.138	
4.061	4.000	3.126	3.260	3.138	
4.072	4.000	3.126	3.260	3.138	
4.077	4.000	3.126	3.260	3.138	
