Server_01	Server_0	Server_05	Server_02	Server_06	
4.235	4.000	3.441	3.266	3.991	
4.465	4.000	3.441	3.266	3.991	
4.579	4.000	3.441	3.266	3.991	
4.484	4.000	3.441	3.266	3.991	
4.436	4.000	3.441	3.266	3.991	
4.412	4.000	3.441	3.266	3.991	
4.400	4.000	3.441	3.266	3.991	
4.394	4.000	3.441	3.266	3.991	
4.391	4.000	3.441	3.266	3.991	
4.390	4.000	3.441	3.266	3.991	
4.389	4.000	3.441	3.266	3.991	
4.389	4.000	3.441	3.266	3.991	
4.388	4.000	3.441	3.266	3.991	
4.388	4.000	3.441	3.266	3.991	
4.388	4.000	3.441	3.266	3.991	
4.235	4.000	3.441	3.266	3.991	
4.159	4.000	3.441	3.266	3.991	
4.121	4.000	3.441	3.266	3.991	
4.101	4.000	3.441	3.266	3.991	
4.092	4.000	3.441	3.266	3.991	
4.087	4.000	3.441	3.266	3.991	
4.085	4.000	3.441	3.266	3.991	
4.083	4.000	3.441	3.266	3.991	
4.083	4.000	3.441	3.266	3.991	
4.083	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
4.235	4.000	3.441	3.266	3.991	
4.159	4.000	3.441	3.266	3.991	
4.120	4.000	3.441	3.266	3.991	
4.101	4.000	3.441	3.266	3.991	
4.092	4.000	3.441	3.266	3.991	
4.087	4.000	3.441	3.266	3.991	
4.085	4.000	3.441	3.266	3.991	
4.083	4.000	3.441	3.266	3.991	
4.083	4.000	3.441	3.266	3.991	
4.083	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
4.082	4.000	3.441	3.266	3.991	
3.929	4.000	3.441	3.266	3.991	
3.853	4.000	3.441	3.266	3.991	
3.967	4.000	3.441	3.266	3.991	
4.025	4.000	3.441	3.266	3.991	
4.054	4.000	3.441	3.266	3.991	
4.068	4.000	3.441	3.266	3.991	
3.922	4.000	3.441	3.266	3.991	
3.849	4.000	3.441	3.266	3.991	
3.966	4.000	3.441	3.266	3.991	
4.024	4.000	3.441	3.266	3.991	
4.053	4.000	3.441	3.266	3.991	
4.068	4.000	3.441	3.266	3.991	
3.922	4.000	3.441	3.266	3.991	
3.849	4.000	3.441	3.266	3.991	
3.966	4.000	3.441	3.266	3.991	
4.024	4.000	3.441	3.266	3.991	
4.053	4.000	3.441	3.266	3.991	
4.068	4.000	3.441	3.266	3.991	
3.922	4.000	3.441	3.266	3.991	
3.849	4.000	3.441	3.266	3.991	
3.966	4.000	3.441	3.266	3.991	
4.177	4.000	3.441	3.266	3.991	
4.130	4.000	3.441	3.266	3.991	
3.953	4.000	3.441	3.266	3.991	
3.864	4.000	3.441	3.266	3.991	
3.820	4.000	3.441	3.266	3.991	
3.951	4.000	3.441	3.266	3.991	
4.017	4.000	3.441	3.266	3.991	
4.050	4.000	3.441	3.266	3.991	
3.913	4.000	3.441	3.266	3.991	
3.998	4.000	3.441	3.266	3.991	
4.040	4.000	3.441	3.266	3.991	
4.061	4.000	3.441	3.266	3.991	
3.919	4.000	3.441	3.266	3.991	
3.847	4.000	3.441	3.266	3.991	
3.965	4.000	3.441	3.266	3.991	
4.177	4.000	3.441	3.266	3.991	
3.976	4.000	3.441	3.266	3.991	
3.876	4.000	3.441	3.266	3.991	
3.979	4.000	3.441	3.266	3.991	
4.031	4.000	3.441	3.266	3.991	
3.903	4.000	3.441	3.266	3.991	
3.840	4.000	3.441	3.266	3.991	
3.961	4.000	3.441	3.266	3.991	
4.175	4.000	3.441	3.266	3.991	
3.975	4.000	3.441	3.266	3.991	
3.876	4.000	3.441	3.266	3.991	
3.979	4.000	3.441	3.266	3.991	
4.031	4.000	3.441	3.266	3.991	
4.056	4.000	3.441	3.266	3.991	
3.916	4.000	3.441	3.266	3.991	
3.999	4.000	3.441	3.266	3.991	
4.041	4.000	3.441	3.266	3.991	
3.908	4.000	3.441	3.266	3.991	
3.842	4.000	3.441	3.266	3.991	
3.962	4.000	3.441	3.266	3.991	
4.175	4.000	3.441	3.266	3.991	
4.129	4.000	3.441	3.266	3.991	
3.952	4.000	3.441	3.266	3.991	
3.864	4.000	3.441	3.266	3.991	
3.820	4.000	3.441	3.266	3.991	
3.951	4.000	3.441	3.266	3.991	
4.017	4.000	3.441	3.266	3.991	
3.896	4.000	3.441	3.266	3.991	
3.836	4.000	3.441	3.266	3.991	
3.806	4.000	3.441	3.266	3.991	
3.944	4.000	3.441	3.266	3.991	
3.860	4.000	3.441	3.266	3.991	
3.818	4.000	3.441	3.266	3.991	
3.950	4.000	3.441	3.266	3.991	
4.016	4.000	3.441	3.266	3.991	
3.896	4.000	3.441	3.266	3.991	
3.836	4.000	3.441	3.266	3.991	
3.959	4.000	3.441	3.266	3.991	
4.021	4.000	3.441	3.266	3.991	
3.898	4.000	3.441	3.266	3.991	
3.837	4.000	3.441	3.266	3.991	
3.960	4.000	3.441	3.266	3.991	
4.174	4.000	3.441	3.266	3.991	
3.975	4.000	3.441	3.266	3.991	
