Server_04	Server_0	Server_02	Server_03	Server_07	
4.235	4.000	3.936	3.845	3.464	
4.159	4.000	3.936	3.845	3.464	
4.120	4.000	3.936	3.845	3.464	
4.254	4.000	3.936	3.845	3.464	
4.321	4.000	3.936	3.845	3.464	
4.202	4.000	3.936	3.845	3.464	
4.142	4.000	3.936	3.845	3.464	
4.112	4.000	3.936	3.845	3.464	
4.097	4.000	3.936	3.845	3.464	
4.243	4.000	3.936	3.845	3.464	
4.315	4.000	3.936	3.845	3.464	
4.199	4.000	3.936	3.845	3.464	
4.141	4.000	3.936	3.845	3.464	
4.111	4.000	3.936	3.845	3.464	
4.097	4.000	3.936	3.845	3.464	
4.243	4.000	3.936	3.845	3.464	
4.315	4.000	3.936	3.845	3.464	
4.199	4.000	3.936	3.845	3.464	
4.141	4.000	3.936	3.845	3.464	
4.111	4.000	3.936	3.845	3.464	
4.097	4.000	3.936	3.845	3.464	
4.090	4.000	3.936	3.845	3.464	
4.086	4.000	3.936	3.845	3.464	
4.237	4.000	3.936	3.845	3.464	
4.313	4.000	3.936	3.845	3.464	
4.197	4.000	3.936	3.845	3.464	
4.140	4.000	3.936	3.845	3.464	
4.111	4.000	3.936	3.845	3.464	
4.097	4.000	3.936	3.845	3.464	
4.089	4.000	3.936	3.845	3.464	
4.086	4.000	3.936	3.845	3.464	
4.084	4.000	3.936	3.845	3.464	
4.083	4.000	3.936	3.845	3.464	
4.083	4.000	3.936	3.845	3.464	
3.929	4.000	3.936	3.845	3.464	
4.006	4.000	3.936	3.845	3.464	
4.044	4.000	3.936	3.845	3.464	
4.063	4.000	3.936	3.845	3.464	
4.073	4.000	3.936	3.845	3.464	
3.924	4.000	3.936	3.845	3.464	
3.850	4.000	3.936	3.845	3.464	
3.966	4.000	3.936	3.845	3.464	
4.024	4.000	3.936	3.845	3.464	
4.053	4.000	3.936	3.845	3.464	
3.915	4.000	3.936	3.845	3.464	
3.845	4.000	3.936	3.845	3.464	
3.964	4.000	3.936	3.845	3.464	
4.023	4.000	3.936	3.845	3.464	
3.900	4.000	3.936	3.845	3.464	
3.838	4.000	3.936	3.845	3.464	
3.807	4.000	3.936	3.845	3.464	
4.098	4.000	3.936	3.845	3.464	
4.243	4.000	3.936	3.845	3.464	
4.010	4.000	3.936	3.845	3.464	
3.893	4.000	3.936	3.845	3.464	
3.988	4.000	3.936	3.845	3.464	
4.188	4.000	3.936	3.845	3.464	
3.982	4.000	3.936	3.845	3.464	
3.879	4.000	3.936	3.845	3.464	
3.981	4.000	3.936	3.845	3.464	
4.184	4.000	3.936	3.845	3.464	
4.592	4.000	3.936	3.845	3.464	
4.337	4.000	3.936	3.845	3.464	
4.210	4.000	3.936	3.845	3.464	
