Server_00	Server_0	Server_07	Server_02	Server_06	
4.235	4.000	3.886	3.079	3.723	
4.618	4.000	3.886	3.079	3.723	
4.809	4.000	3.886	3.079	3.723	
4.904	4.000	3.886	3.079	3.723	
4.952	4.000	3.886	3.079	3.723	
4.976	4.000	3.886	3.079	3.723	
4.988	4.000	3.886	3.079	3.723	
4.994	4.000	3.886	3.079	3.723	
4.997	4.000	3.886	3.079	3.723	
4.998	4.000	3.886	3.079	3.723	
4.846	4.000	3.886	3.079	3.723	
4.770	4.000	3.886	3.079	3.723	
4.732	4.000	3.886	3.079	3.723	
4.713	4.000	3.886	3.079	3.723	
4.704	4.000	3.886	3.079	3.723	
4.546	4.000	3.886	3.079	3.723	
4.467	4.000	3.886	3.079	3.723	
4.428	4.000	3.886	3.079	3.723	
4.408	4.000	3.886	3.079	3.723	
4.398	4.000	3.886	3.079	3.723	
4.393	4.000	3.886	3.079	3.723	
4.391	4.000	3.886	3.079	3.723	
4.389	4.000	3.886	3.079	3.723	
4.389	4.000	3.886	3.079	3.723	
4.389	4.000	3.886	3.079	3.723	
4.235	4.000	3.886	3.079	3.723	
4.159	4.000	3.886	3.079	3.723	
4.121	4.000	3.886	3.079	3.723	
4.101	4.000	3.886	3.079	3.723	
4.092	4.000	3.886	3.079	3.723	
4.087	4.000	3.886	3.079	3.723	
4.085	4.000	3.886	3.079	3.723	
4.083	4.000	3.886	3.079	3.723	
4.083	4.000	3.886	3.079	3.723	
4.083	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
4.082	4.000	3.886	3.079	3.723	
