Server_07	Server_0	Server_00	Server_02	Server_06	
4.235	4.000	3.158	3.435	3.463	
4.159	4.000	3.158	3.435	3.463	
4.120	4.000	3.158	3.435	3.463	
4.101	4.000	3.158	3.435	3.463	
4.092	4.000	3.158	3.435	3.463	
4.087	4.000	3.158	3.435	3.463	
4.085	4.000	3.158	3.435	3.463	
4.083	4.000	3.158	3.435	3.463	
4.083	4.000	3.158	3.435	3.463	
4.083	4.000	3.158	3.435	3.463	
4.082	4.000	3.158	3.435	3.463	
4.082	4.000	3.158	3.435	3.463	
4.082	4.000	3.158	3.435	3.463	
4.082	4.000	3.158	3.435	3.463	
4.082	4.000	3.158	3.435	3.463	
4.082	4.000	3.158	3.435	3.463	
4.082	4.000	3.158	3.435	3.463	
3.929	4.000	3.158	3.435	3.463	
3.853	4.000	3.158	3.435	3.463	
3.814	4.000	3.158	3.435	3.463	
3.948	4.000	3.158	3.435	3.463	
4.168	4.000	3.158	3.435	3.463	
4.125	4.000	3.158	3.435	3.463	
3.951	4.000	3.158	3.435	3.463	
4.016	4.000	3.158	3.435	3.463	
4.049	4.000	3.158	3.435	3.463	
4.066	4.000	3.158	3.435	3.463	
4.074	4.000	3.158	3.435	3.463	
4.078	4.000	3.158	3.435	3.463	
3.927	4.000	3.158	3.435	3.463	
4.005	4.000	3.158	3.435	3.463	
4.043	4.000	3.158	3.435	3.463	
4.063	4.000	3.158	3.435	3.463	
4.073	4.000	3.158	3.435	3.463	
4.077	4.000	3.158	3.435	3.463	
3.927	4.000	3.158	3.435	3.463	
3.851	4.000	3.158	3.435	3.463	
3.967	4.000	3.158	3.435	3.463	
4.178	4.000	3.158	3.435	3.463	
4.436	4.000	3.158	3.435	3.463	
4.106	4.000	3.158	3.435	3.463	
4.094	4.000	3.158	3.435	3.463	
3.935	4.000	3.158	3.435	3.463	
3.856	4.000	3.158	3.435	3.463	
3.969	4.000	3.158	3.435	3.463	
4.026	4.000	3.158	3.435	3.463	
4.054	4.000	3.158	3.435	3.463	
4.068	4.000	3.158	3.435	3.463	
3.922	4.000	3.158	3.435	3.463	
3.849	4.000	3.158	3.435	3.463	
3.966	4.000	3.158	3.435	3.463	
4.177	4.000	3.158	3.435	3.463	
4.130	4.000	3.158	3.435	3.463	
3.953	4.000	3.158	3.435	3.463	
3.864	4.000	3.158	3.435	3.463	
3.820	4.000	3.158	3.435	3.463	
3.951	4.000	3.158	3.435	3.463	
4.017	4.000	3.158	3.435	3.463	
4.050	4.000	3.158	3.435	3.463	
3.913	4.000	3.158	3.435	3.463	
3.844	4.000	3.158	3.435	3.463	
3.963	4.000	3.158	3.435	3.463	
4.023	4.000	3.158	3.435	3.463	
4.053	4.000	3.158	3.435	3.463	
4.067	4.000	3.158	3.435	3.463	
4.075	4.000	3.158	3.435	3.463	
4.079	4.000	3.158	3.435	3.463	
4.080	4.000	3.158	3.435	3.463	
4.234	4.000	3.158	3.435	3.463	
4.617	4.000	3.158	3.435	3.463	
4.197	4.000	3.158	3.435	3.463	
3.986	4.000	3.158	3.435	3.463	
3.881	4.000	3.158	3.435	3.463	
3.982	4.000	3.158	3.435	3.463	
4.338	4.000	3.158	3.435	3.463	
4.210	4.000	3.158	3.435	3.463	
3.993	4.000	3.158	3.435	3.463	
3.885	4.000	3.158	3.435	3.463	
3.983	4.000	3.158	3.435	3.463	
4.033	4.000	3.158	3.435	3.463	
4.211	4.000	3.158	3.435	3.463	
4.146	4.000	3.158	3.435	3.463	
3.961	4.000	3.158	3.435	3.463	
4.022	4.000	3.158	3.435	3.463	
4.052	4.000	3.158	3.435	3.463	
4.067	4.000	3.158	3.435	3.463	
4.075	4.000	3.158	3.435	3.463	
4.078	4.000	3.158	3.435	3.463	
4.080	4.000	3.158	3.435	3.463	
3.928	4.000	3.158	3.435	3.463	
4.005	4.000	3.158	3.435	3.463	
4.350	4.000	3.158	3.435	3.463	
4.216	4.000	3.158	3.435	3.463	
4.149	4.000	3.158	3.435	3.463	
4.116	4.000	3.158	3.435	3.463	
4.099	4.000	3.158	3.435	3.463	
3.938	4.000	3.158	3.435	3.463	
3.857	4.000	3.158	3.435	3.463	
3.970	4.000	3.158	3.435	3.463	
4.026	4.000	3.158	3.435	3.463	
4.054	4.000	3.158	3.435	3.463	
3.915	4.000	3.158	3.435	3.463	
3.846	4.000	3.158	3.435	3.463	
4.117	4.000	3.158	3.435	3.463	
4.100	4.000	3.158	3.435	3.463	
3.938	4.000	3.158	3.435	3.463	
3.857	4.000	3.158	3.435	3.463	
3.970	4.000	3.158	3.435	3.463	
3.873	4.000	3.158	3.435	3.463	
3.824	4.000	3.158	3.435	3.463	
3.953	4.000	3.158	3.435	3.463	
4.324	4.000	3.158	3.435	3.463	
4.203	4.000	3.158	3.435	3.463	
4.143	4.000	3.158	3.435	3.463	
4.112	4.000	3.158	3.435	3.463	
3.944	4.000	3.158	3.435	3.463	
3.860	4.000	3.158	3.435	3.463	
3.971	4.000	3.158	3.435	3.463	
4.027	4.000	3.158	3.435	3.463	
4.054	4.000	3.158	3.435	3.463	
3.915	4.000	3.158	3.435	3.463	
3.999	4.000	3.158	3.435	3.463	
4.041	4.000	3.158	3.435	3.463	
4.061	4.000	3.158	3.435	3.463	
3.919	4.000	3.158	3.435	3.463	
3.847	4.000	3.158	3.435	3.463	
3.965	4.000	3.158	3.435	3.463	
4.024	4.000	3.158	3.435	3.463	
4.053	4.000	3.158	3.435	3.463	
3.915	4.000	3.158	3.435	3.463	
3.845	4.000	3.158	3.435	3.463	
3.964	4.000	3.158	3.435	3.463	
4.023	4.000	3.158	3.435	3.463	
4.053	4.000	3.158	3.435	3.463	
3.914	4.000	3.158	3.435	3.463	
3.845	4.000	3.158	3.435	3.463	
3.811	4.000	3.158	3.435	3.463	
3.946	4.000	3.158	3.435	3.463	
4.014	4.000	3.158	3.435	3.463	
4.048	4.000	3.158	3.435	3.463	
3.912	4.000	3.158	3.435	3.463	
3.844	4.000	3.158	3.435	3.463	
4.116	4.000	3.158	3.435	3.463	
4.099	4.000	3.158	3.435	3.463	
3.938	4.000	3.158	3.435	3.463	
4.010	4.000	3.158	3.435	3.463	
4.046	4.000	3.158	3.435	3.463	
3.911	4.000	3.158	3.435	3.463	
3.844	4.000	3.158	3.435	3.463	
4.422	4.000	3.158	3.435	3.463	
4.405	4.000	3.158	3.435	3.463	
4.091	4.000	3.158	3.435	3.463	
4.086	4.000	3.158	3.435	3.463	
4.084	4.000	3.158	3.435	3.463	
4.083	4.000	3.158	3.435	3.463	
3.930	4.000	3.158	3.435	3.463	
3.853	4.000	3.158	3.435	3.463	
3.968	4.000	3.158	3.435	3.463	
