Server_01	Server_0	Server_02	Server_04	Server_05	
4.235	4.000	3.723	3.485	3.966	
4.618	4.000	3.723	3.485	3.966	
4.809	4.000	3.723	3.485	3.966	
4.904	4.000	3.723	3.485	3.966	
4.952	4.000	3.723	3.485	3.966	
4.976	4.000	3.723	3.485	3.966	
4.988	4.000	3.723	3.485	3.966	
4.994	4.000	3.723	3.485	3.966	
4.844	4.000	3.723	3.485	3.966	
4.769	4.000	3.723	3.485	3.966	
4.732	4.000	3.723	3.485	3.966	
4.713	4.000	3.723	3.485	3.966	
4.551	4.000	3.723	3.485	3.966	
4.469	4.000	3.723	3.485	3.966	
4.429	4.000	3.723	3.485	3.966	
4.409	4.000	3.723	3.485	3.966	
4.398	4.000	3.723	3.485	3.966	
4.393	4.000	3.723	3.485	3.966	
4.391	4.000	3.723	3.485	3.966	
4.390	4.000	3.723	3.485	3.966	
4.389	4.000	3.723	3.485	3.966	
4.389	4.000	3.723	3.485	3.966	
4.388	4.000	3.723	3.485	3.966	
4.388	4.000	3.723	3.485	3.966	
4.388	4.000	3.723	3.485	3.966	
4.235	4.000	3.723	3.485	3.966	
4.159	4.000	3.723	3.485	3.966	
4.121	4.000	3.723	3.485	3.966	
4.101	4.000	3.723	3.485	3.966	
4.092	4.000	3.723	3.485	3.966	
4.087	4.000	3.723	3.485	3.966	
4.085	4.000	3.723	3.485	3.966	
4.083	4.000	3.723	3.485	3.966	
4.083	4.000	3.723	3.485	3.966	
4.083	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
4.082	4.000	3.723	3.485	3.966	
3.929	4.000	3.723	3.485	3.966	
4.006	4.000	3.723	3.485	3.966	
4.044	4.000	3.723	3.485	3.966	
4.063	4.000	3.723	3.485	3.966	
4.073	4.000	3.723	3.485	3.966	
4.077	4.000	3.723	3.485	3.966	
3.927	4.000	3.723	3.485	3.966	
3.851	4.000	3.723	3.485	3.966	
3.967	4.000	3.723	3.485	3.966	
4.025	4.000	3.723	3.485	3.966	
4.053	4.000	3.723	3.485	3.966	
4.068	4.000	3.723	3.485	3.966	
3.922	4.000	3.723	3.485	3.966	
3.849	4.000	3.723	3.485	3.966	
3.966	4.000	3.723	3.485	3.966	
4.024	4.000	3.723	3.485	3.966	
4.053	4.000	3.723	3.485	3.966	
4.068	4.000	3.723	3.485	3.966	
3.922	4.000	3.723	3.485	3.966	
3.849	4.000	3.723	3.485	3.966	
4.272	4.000	3.723	3.485	3.966	
4.330	4.000	3.723	3.485	3.966	
4.053	4.000	3.723	3.485	3.966	
3.915	4.000	3.723	3.485	3.966	
3.845	4.000	3.723	3.485	3.966	
3.964	4.000	3.723	3.485	3.966	
4.023	4.000	3.723	3.485	3.966	
4.053	4.000	3.723	3.485	3.966	
3.914	4.000	3.723	3.485	3.966	
3.845	4.000	3.723	3.485	3.966	
3.964	4.000	3.723	3.485	3.966	
4.023	4.000	3.723	3.485	3.966	
4.053	4.000	3.723	3.485	3.966	
3.914	4.000	3.723	3.485	3.966	
3.998	4.000	3.723	3.485	3.966	
4.193	4.000	3.723	3.485	3.966	
4.291	4.000	3.723	3.485	3.966	
4.033	4.000	3.723	3.485	3.966	
4.058	4.000	3.723	3.485	3.966	
4.070	4.000	3.723	3.485	3.966	
3.923	4.000	3.723	3.485	3.966	
3.850	4.000	3.723	3.485	3.966	
3.966	4.000	3.723	3.485	3.966	
4.177	4.000	3.723	3.485	3.966	
3.977	4.000	3.723	3.485	3.966	
3.876	4.000	3.723	3.485	3.966	
3.826	4.000	3.723	3.485	3.966	
3.954	4.000	3.723	3.485	3.966	
4.018	4.000	3.723	3.485	3.966	
3.897	4.000	3.723	3.485	3.966	
3.837	4.000	3.723	3.485	3.966	
3.959	4.000	3.723	3.485	3.966	
4.021	4.000	3.723	3.485	3.966	
3.898	4.000	3.723	3.485	3.966	
3.837	4.000	3.723	3.485	3.966	
3.960	4.000	3.723	3.485	3.966	
4.174	4.000	3.723	3.485	3.966	
4.128	4.000	3.723	3.485	3.966	
3.952	4.000	3.723	3.485	3.966	
3.864	4.000	3.723	3.485	3.966	
3.820	4.000	3.723	3.485	3.966	
3.951	4.000	3.723	3.485	3.966	
4.017	4.000	3.723	3.485	3.966	
3.896	4.000	3.723	3.485	3.966	
3.836	4.000	3.723	3.485	3.966	
3.806	4.000	3.723	3.485	3.966	
3.944	4.000	3.723	3.485	3.966	
3.860	4.000	3.723	3.485	3.966	
3.818	4.000	3.723	3.485	3.966	
3.950	4.000	3.723	3.485	3.966	
3.863	4.000	3.723	3.485	3.966	
3.820	4.000	3.723	3.485	3.966	
3.798	4.000	3.723	3.485	3.966	
3.940	4.000	3.723	3.485	3.966	
4.011	4.000	3.723	3.485	3.966	
3.894	4.000	3.723	3.485	3.966	
3.988	4.000	3.723	3.485	3.966	
4.188	4.000	3.723	3.485	3.966	
3.982	4.000	3.723	3.485	3.966	
3.879	4.000	3.723	3.485	3.966	
3.981	4.000	3.723	3.485	3.966	
4.031	4.000	3.723	3.485	3.966	
4.363	4.000	3.723	3.485	3.966	
4.069	4.000	3.723	3.485	3.966	
3.923	4.000	3.723	3.485	3.966	
4.003	4.000	3.723	3.485	3.966	
4.042	4.000	3.723	3.485	3.966	
4.062	4.000	3.723	3.485	3.966	
4.072	4.000	3.723	3.485	3.966	
3.924	4.000	3.723	3.485	3.966	
4.003	4.000	3.723	3.485	3.966	
4.043	4.000	3.723	3.485	3.966	
4.062	4.000	3.723	3.485	3.966	
4.072	4.000	3.723	3.485	3.966	
3.924	4.000	3.723	3.485	3.966	
4.003	4.000	3.723	3.485	3.966	
4.196	4.000	3.723	3.485	3.966	
4.139	4.000	3.723	3.485	3.966	
3.958	4.000	3.723	3.485	3.966	
3.867	4.000	3.723	3.485	3.966	
3.821	4.000	3.723	3.485	3.966	
3.952	4.000	3.723	3.485	3.966	
4.170	4.000	3.723	3.485	3.966	
3.973	4.000	3.723	3.485	3.966	
3.875	4.000	3.723	3.485	3.966	
3.978	4.000	3.723	3.485	3.966	
4.030	4.000	3.723	3.485	3.966	
4.056	4.000	3.723	3.485	3.966	
4.069	4.000	3.723	3.485	3.966	
4.076	4.000	3.723	3.485	3.966	
3.926	4.000	3.723	3.485	3.966	
3.851	4.000	3.723	3.485	3.966	
4.120	4.000	3.723	3.485	3.966	
4.560	4.000	3.723	3.485	3.966	
4.168	4.000	3.723	3.485	3.966	
4.125	4.000	3.723	3.485	3.966	
4.104	4.000	3.723	3.485	3.966	
4.093	4.000	3.723	3.485	3.966	
3.935	4.000	3.723	3.485	3.966	
3.855	4.000	3.723	3.485	3.966	
3.969	4.000	3.723	3.485	3.966	
4.179	4.000	3.723	3.485	3.966	
4.436	4.000	3.723	3.485	3.966	
4.259	4.000	3.723	3.485	3.966	
4.018	4.000	3.723	3.485	3.966	
4.050	4.000	3.723	3.485	3.966	
4.066	4.000	3.723	3.485	3.966	
3.921	4.000	3.723	3.485	3.966	
3.849	4.000	3.723	3.485	3.966	
3.812	4.000	3.723	3.485	3.966	
3.947	4.000	3.723	3.485	3.966	
4.321	4.000	3.723	3.485	3.966	
4.048	4.000	3.723	3.485	3.966	
4.065	4.000	3.723	3.485	3.966	
4.074	4.000	3.723	3.485	3.966	
4.078	4.000	3.723	3.485	3.966	
3.927	4.000	3.723	3.485	3.966	
3.852	4.000	3.723	3.485	3.966	
3.967	4.000	3.723	3.485	3.966	
4.025	4.000	3.723	3.485	3.966	
4.053	4.000	3.723	3.485	3.966	
4.068	4.000	3.723	3.485	3.966	
3.922	4.000	3.723	3.485	3.966	
3.849	4.000	3.723	3.485	3.966	
4.119	4.000	3.723	3.485	3.966	
4.100	4.000	3.723	3.485	3.966	
3.938	4.000	3.723	3.485	3.966	
3.857	4.000	3.723	3.485	3.966	
3.817	4.000	3.723	3.485	3.966	
4.102	4.000	3.723	3.485	3.966	
4.092	4.000	3.723	3.485	3.966	
3.934	4.000	3.723	3.485	3.966	
3.855	4.000	3.723	3.485	3.966	
3.816	4.000	3.723	3.485	3.966	
4.102	4.000	3.723	3.485	3.966	
4.092	4.000	3.723	3.485	3.966	
3.934	4.000	3.723	3.485	3.966	
3.855	4.000	3.723	3.485	3.966	
3.969	4.000	3.723	3.485	3.966	
4.025	4.000	3.723	3.485	3.966	
3.901	4.000	3.723	3.485	3.966	
3.992	4.000	3.723	3.485	3.966	
4.037	4.000	3.723	3.485	3.966	
4.060	4.000	3.723	3.485	3.966	
4.071	4.000	3.723	3.485	3.966	
3.924	4.000	3.723	3.485	3.966	
3.850	4.000	3.723	3.485	3.966	
3.966	4.000	3.723	3.485	3.966	
4.177	4.000	3.723	3.485	3.966	
3.977	4.000	3.723	3.485	3.966	
3.876	4.000	3.723	3.485	3.966	
3.826	4.000	3.723	3.485	3.966	
3.954	4.000	3.723	3.485	3.966	
4.018	4.000	3.723	3.485	3.966	
3.897	4.000	3.723	3.485	3.966	
3.990	4.000	3.723	3.485	3.966	
4.036	4.000	3.723	3.485	3.966	
3.906	4.000	3.723	3.485	3.966	
3.841	4.000	3.723	3.485	3.966	
3.962	4.000	3.723	3.485	3.966	
4.022	4.000	3.723	3.485	3.966	
4.052	4.000	3.723	3.485	3.966	
3.914	4.000	3.723	3.485	3.966	
3.998	4.000	3.723	3.485	3.966	
4.193	4.000	3.723	3.485	3.966	
4.291	4.000	3.723	3.485	3.966	
4.033	4.000	3.723	3.485	3.966	
4.058	4.000	3.723	3.485	3.966	
