Server_01	Server_0	Server_06	Server_02	Server_05	
4.235	4.000	3.125	3.819	3.177	
4.312	4.000	3.125	3.819	3.177	
4.197	4.000	3.125	3.819	3.177	
4.140	4.000	3.125	3.819	3.177	
4.111	4.000	3.125	3.819	3.177	
4.097	4.000	3.125	3.819	3.177	
4.089	4.000	3.125	3.819	3.177	
4.086	4.000	3.125	3.819	3.177	
4.084	4.000	3.125	3.819	3.177	
4.083	4.000	3.125	3.819	3.177	
4.083	4.000	3.125	3.819	3.177	
4.082	4.000	3.125	3.819	3.177	
4.082	4.000	3.125	3.819	3.177	
4.082	4.000	3.125	3.819	3.177	
4.082	4.000	3.125	3.819	3.177	
4.082	4.000	3.125	3.819	3.177	
4.082	4.000	3.125	3.819	3.177	
4.082	4.000	3.125	3.819	3.177	
4.082	4.000	3.125	3.819	3.177	
3.929	4.000	3.125	3.819	3.177	
3.853	4.000	3.125	3.819	3.177	
3.967	4.000	3.125	3.819	3.177	
4.025	4.000	3.125	3.819	3.177	
4.054	4.000	3.125	3.819	3.177	
4.068	4.000	3.125	3.819	3.177	
4.075	4.000	3.125	3.819	3.177	
4.079	4.000	3.125	3.819	3.177	
4.080	4.000	3.125	3.819	3.177	
3.928	4.000	3.125	3.819	3.177	
4.005	4.000	3.125	3.819	3.177	
4.044	4.000	3.125	3.819	3.177	
4.063	4.000	3.125	3.819	3.177	
4.073	4.000	3.125	3.819	3.177	
4.077	4.000	3.125	3.819	3.177	
3.927	4.000	3.125	3.819	3.177	
3.851	4.000	3.125	3.819	3.177	
3.967	4.000	3.125	3.819	3.177	
4.025	4.000	3.125	3.819	3.177	
4.053	4.000	3.125	3.819	3.177	
4.068	4.000	3.125	3.819	3.177	
4.075	4.000	3.125	3.819	3.177	
3.926	4.000	3.125	3.819	3.177	
4.004	4.000	3.125	3.819	3.177	
4.196	4.000	3.125	3.819	3.177	
4.445	4.000	3.125	3.819	3.177	
4.111	4.000	3.125	3.819	3.177	
3.943	4.000	3.125	3.819	3.177	
4.013	4.000	3.125	3.819	3.177	
4.048	4.000	3.125	3.819	3.177	
4.065	4.000	3.125	3.819	3.177	
4.074	4.000	3.125	3.819	3.177	
3.925	4.000	3.125	3.819	3.177	
4.004	4.000	3.125	3.819	3.177	
4.043	4.000	3.125	3.819	3.177	
4.063	4.000	3.125	3.819	3.177	
4.072	4.000	3.125	3.819	3.177	
3.924	4.000	3.125	3.819	3.177	
3.850	4.000	3.125	3.819	3.177	
3.966	4.000	3.125	3.819	3.177	
4.177	4.000	3.125	3.819	3.177	
3.977	4.000	3.125	3.819	3.177	
3.876	4.000	3.125	3.819	3.177	
3.979	4.000	3.125	3.819	3.177	
4.031	4.000	3.125	3.819	3.177	
3.903	4.000	3.125	3.819	3.177	
3.840	4.000	3.125	3.819	3.177	
4.267	4.000	3.125	3.819	3.177	
4.481	4.000	3.125	3.819	3.177	
4.128	4.000	3.125	3.819	3.177	
4.105	4.000	3.125	3.819	3.177	
4.094	4.000	3.125	3.819	3.177	
3.935	4.000	3.125	3.819	3.177	
3.856	4.000	3.125	3.819	3.177	
3.969	4.000	3.125	3.819	3.177	
4.026	4.000	3.125	3.819	3.177	
4.054	4.000	3.125	3.819	3.177	
3.915	4.000	3.125	3.819	3.177	
3.846	4.000	3.125	3.819	3.177	
