Server_05	Server_0	Server_00	Server_06	Server_02	
4.235	4.000	3.589	3.702	3.734	
4.159	4.000	3.589	3.702	3.734	
4.120	4.000	3.589	3.702	3.734	
4.101	4.000	3.589	3.702	3.734	
4.092	4.000	3.589	3.702	3.734	
4.087	4.000	3.589	3.702	3.734	
4.085	4.000	3.589	3.702	3.734	
4.083	4.000	3.589	3.702	3.734	
4.083	4.000	3.589	3.702	3.734	
4.083	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
4.082	4.000	3.589	3.702	3.734	
3.929	4.000	3.589	3.702	3.734	
4.006	4.000	3.589	3.702	3.734	
4.197	4.000	3.589	3.702	3.734	
4.140	4.000	3.589	3.702	3.734	
4.111	4.000	3.589	3.702	3.734	
3.944	4.000	3.589	3.702	3.734	
4.013	4.000	3.589	3.702	3.734	
4.048	4.000	3.589	3.702	3.734	
3.912	4.000	3.589	3.702	3.734	
3.844	4.000	3.589	3.702	3.734	
3.963	4.000	3.589	3.702	3.734	
4.176	4.000	3.589	3.702	3.734	
4.129	4.000	3.589	3.702	3.734	
3.953	4.000	3.589	3.702	3.734	
4.017	4.000	3.589	3.702	3.734	
4.050	4.000	3.589	3.702	3.734	
4.066	4.000	3.589	3.702	3.734	
3.921	4.000	3.589	3.702	3.734	
4.002	4.000	3.589	3.702	3.734	
4.042	4.000	3.589	3.702	3.734	
4.062	4.000	3.589	3.702	3.734	
3.919	4.000	3.589	3.702	3.734	
3.848	4.000	3.589	3.702	3.734	
3.965	4.000	3.589	3.702	3.734	
3.871	4.000	3.589	3.702	3.734	
3.823	4.000	3.589	3.702	3.734	
3.800	4.000	3.589	3.702	3.734	
3.941	4.000	3.589	3.702	3.734	
4.012	4.000	3.589	3.702	3.734	
4.047	4.000	3.589	3.702	3.734	
4.065	4.000	3.589	3.702	3.734	
4.073	4.000	3.589	3.702	3.734	
3.925	4.000	3.589	3.702	3.734	
4.004	4.000	3.589	3.702	3.734	
4.196	4.000	3.589	3.702	3.734	
4.445	4.000	3.589	3.702	3.734	
4.111	4.000	3.589	3.702	3.734	
4.096	4.000	3.589	3.702	3.734	
4.089	4.000	3.589	3.702	3.734	
4.086	4.000	3.589	3.702	3.734	
4.084	4.000	3.589	3.702	3.734	
3.930	4.000	3.589	3.702	3.734	
3.853	4.000	3.589	3.702	3.734	
3.968	4.000	3.589	3.702	3.734	
4.178	4.000	3.589	3.702	3.734	
4.130	4.000	3.589	3.702	3.734	
4.106	4.000	3.589	3.702	3.734	
3.941	4.000	3.589	3.702	3.734	
3.859	4.000	3.589	3.702	3.734	
4.123	4.000	3.589	3.702	3.734	
4.103	4.000	3.589	3.702	3.734	
3.939	4.000	3.589	3.702	3.734	
3.858	4.000	3.589	3.702	3.734	
3.970	4.000	3.589	3.702	3.734	
4.026	4.000	3.589	3.702	3.734	
3.901	4.000	3.589	3.702	3.734	
3.839	4.000	3.589	3.702	3.734	
3.807	4.000	3.589	3.702	3.734	
4.404	4.000	3.589	3.702	3.734	
4.396	4.000	3.589	3.702	3.734	
4.239	4.000	3.589	3.702	3.734	
4.161	4.000	3.589	3.702	3.734	
3.968	4.000	3.589	3.702	3.734	
3.872	4.000	3.589	3.702	3.734	
3.824	4.000	3.589	3.702	3.734	
3.953	4.000	3.589	3.702	3.734	
4.018	4.000	3.589	3.702	3.734	
4.050	4.000	3.589	3.702	3.734	
3.913	4.000	3.589	3.702	3.734	
3.845	4.000	3.589	3.702	3.734	
3.963	4.000	3.589	3.702	3.734	
4.023	4.000	3.589	3.702	3.734	
4.053	4.000	3.589	3.702	3.734	
4.067	4.000	3.589	3.702	3.734	
3.922	4.000	3.589	3.702	3.734	
3.849	4.000	3.589	3.702	3.734	
4.119	4.000	3.589	3.702	3.734	
4.406	4.000	3.589	3.702	3.734	
4.091	4.000	3.589	3.702	3.734	
4.087	4.000	3.589	3.702	3.734	
