Server_07	Server_0	Server_06	Server_01	Server_02	
4.235	4.000	3.541	3.301	3.085	
4.159	4.000	3.541	3.301	3.085	
4.120	4.000	3.541	3.301	3.085	
4.101	4.000	3.541	3.301	3.085	
4.092	4.000	3.541	3.301	3.085	
4.087	4.000	3.541	3.301	3.085	
4.085	4.000	3.541	3.301	3.085	
4.083	4.000	3.541	3.301	3.085	
4.083	4.000	3.541	3.301	3.085	
4.083	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
4.082	4.000	3.541	3.301	3.085	
3.929	4.000	3.541	3.301	3.085	
3.853	4.000	3.541	3.301	3.085	
3.967	4.000	3.541	3.301	3.085	
4.178	4.000	3.541	3.301	3.085	
4.130	4.000	3.541	3.301	3.085	
3.953	4.000	3.541	3.301	3.085	
3.865	4.000	3.541	3.301	3.085	
3.973	4.000	3.541	3.301	3.085	
4.028	4.000	3.541	3.301	3.085	
4.055	4.000	3.541	3.301	3.085	
3.916	4.000	3.541	3.301	3.085	
3.999	4.000	3.541	3.301	3.085	
4.041	4.000	3.541	3.301	3.085	
4.061	4.000	3.541	3.301	3.085	
4.072	4.000	3.541	3.301	3.085	
3.924	4.000	3.541	3.301	3.085	
3.850	4.000	3.541	3.301	3.085	
3.966	4.000	3.541	3.301	3.085	
4.177	4.000	3.541	3.301	3.085	
4.130	4.000	3.541	3.301	3.085	
3.953	4.000	3.541	3.301	3.085	
4.018	4.000	3.541	3.301	3.085	
4.050	4.000	3.541	3.301	3.085	
3.913	4.000	3.541	3.301	3.085	
3.998	4.000	3.541	3.301	3.085	
4.040	4.000	3.541	3.301	3.085	
4.061	4.000	3.541	3.301	3.085	
3.919	4.000	3.541	3.301	3.085	
3.847	4.000	3.541	3.301	3.085	
3.965	4.000	3.541	3.301	3.085	
4.177	4.000	3.541	3.301	3.085	
4.129	4.000	3.541	3.301	3.085	
3.953	4.000	3.541	3.301	3.085	
3.864	4.000	3.541	3.301	3.085	
3.820	4.000	3.541	3.301	3.085	
3.951	4.000	3.541	3.301	3.085	
4.017	4.000	3.541	3.301	3.085	
4.050	4.000	3.541	3.301	3.085	
3.913	4.000	3.541	3.301	3.085	
3.998	4.000	3.541	3.301	3.085	
4.040	4.000	3.541	3.301	3.085	
4.061	4.000	3.541	3.301	3.085	
4.072	4.000	3.541	3.301	3.085	
4.077	4.000	3.541	3.301	3.085	
4.080	4.000	3.541	3.301	3.085	
3.928	4.000	3.541	3.301	3.085	
3.852	4.000	3.541	3.301	3.085	
3.967	4.000	3.541	3.301	3.085	
4.178	4.000	3.541	3.301	3.085	
3.977	4.000	3.541	3.301	3.085	
3.877	4.000	3.541	3.301	3.085	
3.979	4.000	3.541	3.301	3.085	
4.031	4.000	3.541	3.301	3.085	
3.903	4.000	3.541	3.301	3.085	
3.840	4.000	3.541	3.301	3.085	
4.114	4.000	3.541	3.301	3.085	
