Server_01	Server_0	Server_07	Server_05	Server_06	
4.235	4.000	3.674	3.985	3.764	
4.159	4.000	3.674	3.985	3.764	
3.967	4.000	3.674	3.985	3.764	
3.872	4.000	3.674	3.985	3.764	
3.977	4.000	3.674	3.985	3.764	
4.030	4.000	3.674	3.985	3.764	
4.056	4.000	3.674	3.985	3.764	
4.069	4.000	3.674	3.985	3.764	
3.923	4.000	3.674	3.985	3.764	
4.002	4.000	3.674	3.985	3.764	
4.195	4.000	3.674	3.985	3.764	
4.292	4.000	3.674	3.985	3.764	
4.187	4.000	3.674	3.985	3.764	
3.982	4.000	3.674	3.985	3.764	
3.879	4.000	3.674	3.985	3.764	
3.981	4.000	3.674	3.985	3.764	
4.031	4.000	3.674	3.985	3.764	
3.904	4.000	3.674	3.985	3.764	
3.840	4.000	3.674	3.985	3.764	
3.961	4.000	3.674	3.985	3.764	
4.328	4.000	3.674	3.985	3.764	
4.664	4.000	3.674	3.985	3.764	
4.373	4.000	3.674	3.985	3.764	
4.228	4.000	3.674	3.985	3.764	
4.155	4.000	3.674	3.985	3.764	
3.966	4.000	3.674	3.985	3.764	
4.024	4.000	3.674	3.985	3.764	
4.053	4.000	3.674	3.985	3.764	
4.068	4.000	3.674	3.985	3.764	
3.922	4.000	3.674	3.985	3.764	
3.849	4.000	3.674	3.985	3.764	
3.966	4.000	3.674	3.985	3.764	
4.024	4.000	3.674	3.985	3.764	
4.206	4.000	3.674	3.985	3.764	
4.144	4.000	3.674	3.985	3.764	
3.960	4.000	3.674	3.985	3.764	
3.868	4.000	3.674	3.985	3.764	
3.822	4.000	3.674	3.985	3.764	
3.799	4.000	3.674	3.985	3.764	
3.941	4.000	3.674	3.985	3.764	
4.011	4.000	3.674	3.985	3.764	
3.894	4.000	3.674	3.985	3.764	
3.835	4.000	3.674	3.985	3.764	
3.806	4.000	3.674	3.985	3.764	
3.944	4.000	3.674	3.985	3.764	
3.860	4.000	3.674	3.985	3.764	
3.818	4.000	3.674	3.985	3.764	
3.950	4.000	3.674	3.985	3.764	
4.016	4.000	3.674	3.985	3.764	
3.896	4.000	3.674	3.985	3.764	
3.836	4.000	3.674	3.985	3.764	
3.959	4.000	3.674	3.985	3.764	
4.021	4.000	3.674	3.985	3.764	
3.898	4.000	3.674	3.985	3.764	
3.990	4.000	3.674	3.985	3.764	
4.189	4.000	3.674	3.985	3.764	
4.136	4.000	3.674	3.985	3.764	
3.956	4.000	3.674	3.985	3.764	
3.866	4.000	3.674	3.985	3.764	
3.821	4.000	3.674	3.985	3.764	
4.258	4.000	3.674	3.985	3.764	
4.323	4.000	3.674	3.985	3.764	
4.050	4.000	3.674	3.985	3.764	
3.913	4.000	3.674	3.985	3.764	
3.844	4.000	3.674	3.985	3.764	
3.963	4.000	3.674	3.985	3.764	
4.023	4.000	3.674	3.985	3.764	
4.053	4.000	3.674	3.985	3.764	
3.914	4.000	3.674	3.985	3.764	
3.998	4.000	3.674	3.985	3.764	
4.040	4.000	3.674	3.985	3.764	
4.061	4.000	3.674	3.985	3.764	
4.072	4.000	3.674	3.985	3.764	
3.924	4.000	3.674	3.985	3.764	
4.003	4.000	3.674	3.985	3.764	
4.196	4.000	3.674	3.985	3.764	
3.986	4.000	3.674	3.985	3.764	
3.881	4.000	3.674	3.985	3.764	
3.829	4.000	3.674	3.985	3.764	
3.802	4.000	3.674	3.985	3.764	
3.942	4.000	3.674	3.985	3.764	
3.859	4.000	3.674	3.985	3.764	
3.818	4.000	3.674	3.985	3.764	
3.797	4.000	3.674	3.985	3.764	
3.940	4.000	3.674	3.985	3.764	
4.011	4.000	3.674	3.985	3.764	
4.047	4.000	3.674	3.985	3.764	
3.911	4.000	3.674	3.985	3.764	
3.844	4.000	3.674	3.985	3.764	
3.963	4.000	3.674	3.985	3.764	
4.023	4.000	3.674	3.985	3.764	
4.358	4.000	3.674	3.985	3.764	
4.067	4.000	3.674	3.985	3.764	
3.922	4.000	3.674	3.985	3.764	
3.849	4.000	3.674	3.985	3.764	
3.966	4.000	3.674	3.985	3.764	
4.024	4.000	3.674	3.985	3.764	
4.053	4.000	3.674	3.985	3.764	
3.915	4.000	3.674	3.985	3.764	
3.845	4.000	3.674	3.985	3.764	
3.811	4.000	3.674	3.985	3.764	
3.946	4.000	3.674	3.985	3.764	
4.014	4.000	3.674	3.985	3.764	
3.895	4.000	3.674	3.985	3.764	
3.836	4.000	3.674	3.985	3.764	
3.959	4.000	3.674	3.985	3.764	
3.868	4.000	3.674	3.985	3.764	
3.822	4.000	3.674	3.985	3.764	
3.799	4.000	3.674	3.985	3.764	
3.941	4.000	3.674	3.985	3.764	
4.011	4.000	3.674	3.985	3.764	
3.894	4.000	3.674	3.985	3.764	
3.835	4.000	3.674	3.985	3.764	
3.806	4.000	3.674	3.985	3.764	
3.944	4.000	3.674	3.985	3.764	
3.860	4.000	3.674	3.985	3.764	
3.818	4.000	3.674	3.985	3.764	
3.797	4.000	3.674	3.985	3.764	
3.940	4.000	3.674	3.985	3.764	
4.011	4.000	3.674	3.985	3.764	
3.894	4.000	3.674	3.985	3.764	
3.835	4.000	3.674	3.985	3.764	
3.959	4.000	3.674	3.985	3.764	
4.020	4.000	3.674	3.985	3.764	
3.898	4.000	3.674	3.985	3.764	
3.837	4.000	3.674	3.985	3.764	
3.807	4.000	3.674	3.985	3.764	
3.944	4.000	3.674	3.985	3.764	
4.013	4.000	3.674	3.985	3.764	
3.895	4.000	3.674	3.985	3.764	
3.835	4.000	3.674	3.985	3.764	
3.806	4.000	3.674	3.985	3.764	
4.097	4.000	3.674	3.985	3.764	
4.090	4.000	3.674	3.985	3.764	
3.933	4.000	3.674	3.985	3.764	
3.854	4.000	3.674	3.985	3.764	
3.968	4.000	3.674	3.985	3.764	
3.872	4.000	3.674	3.985	3.764	
3.824	4.000	3.674	3.985	3.764	
3.953	4.000	3.674	3.985	3.764	
4.018	4.000	3.674	3.985	3.764	
4.050	4.000	3.674	3.985	3.764	
4.066	4.000	3.674	3.985	3.764	
3.921	4.000	3.674	3.985	3.764	
3.849	4.000	3.674	3.985	3.764	
3.965	4.000	3.674	3.985	3.764	
4.177	4.000	3.674	3.985	3.764	
3.976	4.000	3.674	3.985	3.764	
3.876	4.000	3.674	3.985	3.764	
3.826	4.000	3.674	3.985	3.764	
3.954	4.000	3.674	3.985	3.764	
4.018	4.000	3.674	3.985	3.764	
3.897	4.000	3.674	3.985	3.764	
3.837	4.000	3.674	3.985	3.764	
3.959	4.000	3.674	3.985	3.764	
3.868	4.000	3.674	3.985	3.764	
3.822	4.000	3.674	3.985	3.764	
3.799	4.000	3.674	3.985	3.764	
3.941	4.000	3.674	3.985	3.764	
4.011	4.000	3.674	3.985	3.764	
3.894	4.000	3.674	3.985	3.764	
3.835	4.000	3.674	3.985	3.764	
4.112	4.000	3.674	3.985	3.764	
4.250	4.000	3.674	3.985	3.764	
4.013	4.000	3.674	3.985	3.764	
3.895	4.000	3.674	3.985	3.764	
3.988	4.000	3.674	3.985	3.764	
4.035	4.000	3.674	3.985	3.764	
4.059	4.000	3.674	3.985	3.764	
3.917	4.000	3.674	3.985	3.764	
3.847	4.000	3.674	3.985	3.764	
3.965	4.000	3.674	3.985	3.764	
4.023	4.000	3.674	3.985	3.764	
3.900	4.000	3.674	3.985	3.764	
3.838	4.000	3.674	3.985	3.764	
3.807	4.000	3.674	3.985	3.764	
3.792	4.000	3.674	3.985	3.764	
4.396	4.000	3.674	3.985	3.764	
4.086	4.000	3.674	3.985	3.764	
4.084	4.000	3.674	3.985	3.764	
3.930	4.000	3.674	3.985	3.764	
4.006	4.000	3.674	3.985	3.764	
4.044	4.000	3.674	3.985	3.764	
4.063	4.000	3.674	3.985	3.764	
3.920	4.000	3.674	3.985	3.764	
3.848	4.000	3.674	3.985	3.764	
3.965	4.000	3.674	3.985	3.764	
4.177	4.000	3.674	3.985	3.764	
4.129	4.000	3.674	3.985	3.764	
3.953	4.000	3.674	3.985	3.764	
3.864	4.000	3.674	3.985	3.764	
3.973	4.000	3.674	3.985	3.764	
4.181	4.000	3.674	3.985	3.764	
4.132	4.000	3.674	3.985	3.764	
3.954	4.000	3.674	3.985	3.764	
3.865	4.000	3.674	3.985	3.764	
