Server_00	Server_0	Server_06	Server_03	Server_07	
4.235	4.000	3.194	3.562	3.114	
4.312	4.000	3.194	3.562	3.114	
4.350	4.000	3.194	3.562	3.114	
4.369	4.000	3.194	3.562	3.114	
4.379	4.000	3.194	3.562	3.114	
4.383	4.000	3.194	3.562	3.114	
4.233	4.000	3.194	3.562	3.114	
4.158	4.000	3.194	3.562	3.114	
4.120	4.000	3.194	3.562	3.114	
4.101	4.000	3.194	3.562	3.114	
4.092	4.000	3.194	3.562	3.114	
4.087	4.000	3.194	3.562	3.114	
4.085	4.000	3.194	3.562	3.114	
4.083	4.000	3.194	3.562	3.114	
4.083	4.000	3.194	3.562	3.114	
4.083	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
4.082	4.000	3.194	3.562	3.114	
3.929	4.000	3.194	3.562	3.114	
4.006	4.000	3.194	3.562	3.114	
4.044	4.000	3.194	3.562	3.114	
4.063	4.000	3.194	3.562	3.114	
4.073	4.000	3.194	3.562	3.114	
4.077	4.000	3.194	3.562	3.114	
3.927	4.000	3.194	3.562	3.114	
3.851	4.000	3.194	3.562	3.114	
3.967	4.000	3.194	3.562	3.114	
4.178	4.000	3.194	3.562	3.114	
4.130	4.000	3.194	3.562	3.114	
3.953	4.000	3.194	3.562	3.114	
3.865	4.000	3.194	3.562	3.114	
3.973	4.000	3.194	3.562	3.114	
4.181	4.000	3.194	3.562	3.114	
4.132	4.000	3.194	3.562	3.114	
3.954	4.000	3.194	3.562	3.114	
4.018	4.000	3.194	3.562	3.114	
4.050	4.000	3.194	3.562	3.114	
4.066	4.000	3.194	3.562	3.114	
3.921	4.000	3.194	3.562	3.114	
4.002	4.000	3.194	3.562	3.114	
4.042	4.000	3.194	3.562	3.114	
4.062	4.000	3.194	3.562	3.114	
4.072	4.000	3.194	3.562	3.114	
4.077	4.000	3.194	3.562	3.114	
3.927	4.000	3.194	3.562	3.114	
3.851	4.000	3.194	3.562	3.114	
3.967	4.000	3.194	3.562	3.114	
4.178	4.000	3.194	3.562	3.114	
3.977	4.000	3.194	3.562	3.114	
3.876	4.000	3.194	3.562	3.114	
3.826	4.000	3.194	3.562	3.114	
3.801	4.000	3.194	3.562	3.114	
3.942	4.000	3.194	3.562	3.114	
3.859	4.000	3.194	3.562	3.114	
3.818	4.000	3.194	3.562	3.114	
3.950	4.000	3.194	3.562	3.114	
4.016	4.000	3.194	3.562	3.114	
3.896	4.000	3.194	3.562	3.114	
3.836	4.000	3.194	3.562	3.114	
3.806	4.000	3.194	3.562	3.114	
3.944	4.000	3.194	3.562	3.114	
4.013	4.000	3.194	3.562	3.114	
3.895	4.000	3.194	3.562	3.114	
3.835	4.000	3.194	3.562	3.114	
3.806	4.000	3.194	3.562	3.114	
3.944	4.000	3.194	3.562	3.114	
4.013	4.000	3.194	3.562	3.114	
3.895	4.000	3.194	3.562	3.114	
3.988	4.000	3.194	3.562	3.114	
4.035	4.000	3.194	3.562	3.114	
3.906	4.000	3.194	3.562	3.114	
3.841	4.000	3.194	3.562	3.114	
3.809	4.000	3.194	3.562	3.114	
3.945	4.000	3.194	3.562	3.114	
4.014	4.000	3.194	3.562	3.114	
3.895	4.000	3.194	3.562	3.114	
3.989	4.000	3.194	3.562	3.114	
4.035	4.000	3.194	3.562	3.114	
4.059	4.000	3.194	3.562	3.114	
3.917	4.000	3.194	3.562	3.114	
3.847	4.000	3.194	3.562	3.114	
3.965	4.000	3.194	3.562	3.114	
4.023	4.000	3.194	3.562	3.114	
4.053	4.000	3.194	3.562	3.114	
3.914	4.000	3.194	3.562	3.114	
3.845	4.000	3.194	3.562	3.114	
3.811	4.000	3.194	3.562	3.114	
3.946	4.000	3.194	3.562	3.114	
4.014	4.000	3.194	3.562	3.114	
4.048	4.000	3.194	3.562	3.114	
3.912	4.000	3.194	3.562	3.114	
3.844	4.000	3.194	3.562	3.114	
4.269	4.000	3.194	3.562	3.114	
4.635	4.000	3.194	3.562	3.114	
4.358	4.000	3.194	3.562	3.114	
4.067	4.000	3.194	3.562	3.114	
3.922	4.000	3.194	3.562	3.114	
4.002	4.000	3.194	3.562	3.114	
4.042	4.000	3.194	3.562	3.114	
4.062	4.000	3.194	3.562	3.114	
4.072	4.000	3.194	3.562	3.114	
3.924	4.000	3.194	3.562	3.114	
3.850	4.000	3.194	3.562	3.114	
3.966	4.000	3.194	3.562	3.114	
4.177	4.000	3.194	3.562	3.114	
4.283	4.000	3.194	3.562	3.114	
4.182	4.000	3.194	3.562	3.114	
3.979	4.000	3.194	3.562	3.114	
3.878	4.000	3.194	3.562	3.114	
3.980	4.000	3.194	3.562	3.114	
4.031	4.000	3.194	3.562	3.114	
3.904	4.000	3.194	3.562	3.114	
3.840	4.000	3.194	3.562	3.114	
3.961	4.000	3.194	3.562	3.114	
