Server_05	Server_0	Server_00	Server_06	Server_04	
4.235	4.000	3.876	3.119	3.346	
4.159	4.000	3.876	3.119	3.346	
4.120	4.000	3.876	3.119	3.346	
4.101	4.000	3.876	3.119	3.346	
4.092	4.000	3.876	3.119	3.346	
4.087	4.000	3.876	3.119	3.346	
4.085	4.000	3.876	3.119	3.346	
4.083	4.000	3.876	3.119	3.346	
4.083	4.000	3.876	3.119	3.346	
4.083	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
3.929	4.000	3.876	3.119	3.346	
4.006	4.000	3.876	3.119	3.346	
4.044	4.000	3.876	3.119	3.346	
4.216	4.000	3.876	3.119	3.346	
4.149	4.000	3.876	3.119	3.346	
3.963	4.000	3.876	3.119	3.346	
4.022	4.000	3.876	3.119	3.346	
4.052	4.000	3.876	3.119	3.346	
4.067	4.000	3.876	3.119	3.346	
4.075	4.000	3.876	3.119	3.346	
3.925	4.000	3.876	3.119	3.346	
3.851	4.000	3.876	3.119	3.346	
3.967	4.000	3.876	3.119	3.346	
4.024	4.000	3.876	3.119	3.346	
4.053	4.000	3.876	3.119	3.346	
3.915	4.000	3.876	3.119	3.346	
3.998	4.000	3.876	3.119	3.346	
4.040	4.000	3.876	3.119	3.346	
3.908	4.000	3.876	3.119	3.346	
3.995	4.000	3.876	3.119	3.346	
4.192	4.000	3.876	3.119	3.346	
4.137	4.000	3.876	3.119	3.346	
3.957	4.000	3.876	3.119	3.346	
4.019	4.000	3.876	3.119	3.346	
4.204	4.000	3.876	3.119	3.346	
4.296	4.000	3.876	3.119	3.346	
4.036	4.000	3.876	3.119	3.346	
4.059	4.000	3.876	3.119	3.346	
4.071	4.000	3.876	3.119	3.346	
4.076	4.000	3.876	3.119	3.346	
4.079	4.000	3.876	3.119	3.346	
4.081	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
4.082	4.000	3.876	3.119	3.346	
3.929	4.000	3.876	3.119	3.346	
4.006	4.000	3.876	3.119	3.346	
4.350	4.000	3.876	3.119	3.346	
4.063	4.000	3.876	3.119	3.346	
3.920	4.000	3.876	3.119	3.346	
4.001	4.000	3.876	3.119	3.346	
4.042	4.000	3.876	3.119	3.346	
4.062	4.000	3.876	3.119	3.346	
4.072	4.000	3.876	3.119	3.346	
3.924	4.000	3.876	3.119	3.346	
3.850	4.000	3.876	3.119	3.346	
3.966	4.000	3.876	3.119	3.346	
4.177	4.000	3.876	3.119	3.346	
4.130	4.000	3.876	3.119	3.346	
3.953	4.000	3.876	3.119	3.346	
4.018	4.000	3.876	3.119	3.346	
4.203	4.000	3.876	3.119	3.346	
4.296	4.000	3.876	3.119	3.346	
4.189	4.000	3.876	3.119	3.346	
4.136	4.000	3.876	3.119	3.346	
4.109	4.000	3.876	3.119	3.346	
4.096	4.000	3.876	3.119	3.346	
4.089	4.000	3.876	3.119	3.346	
3.933	4.000	3.876	3.119	3.346	
3.854	4.000	3.876	3.119	3.346	
3.968	4.000	3.876	3.119	3.346	
4.178	4.000	3.876	3.119	3.346	
3.977	4.000	3.876	3.119	3.346	
3.877	4.000	3.876	3.119	3.346	
3.979	4.000	3.876	3.119	3.346	
4.031	4.000	3.876	3.119	3.346	
4.057	4.000	3.876	3.119	3.346	
3.916	4.000	3.876	3.119	3.346	
3.999	4.000	3.876	3.119	3.346	
4.041	4.000	3.876	3.119	3.346	
3.908	4.000	3.876	3.119	3.346	
3.842	4.000	3.876	3.119	3.346	
3.962	4.000	3.876	3.119	3.346	
4.022	4.000	3.876	3.119	3.346	
4.052	4.000	3.876	3.119	3.346	
4.067	4.000	3.876	3.119	3.346	
4.075	4.000	3.876	3.119	3.346	
3.925	4.000	3.876	3.119	3.346	
4.004	4.000	3.876	3.119	3.346	
4.349	4.000	3.876	3.119	3.346	
4.216	4.000	3.876	3.119	3.346	
3.996	4.000	3.876	3.119	3.346	
3.886	4.000	3.876	3.119	3.346	
3.984	4.000	3.876	3.119	3.346	
4.033	4.000	3.876	3.119	3.346	
4.058	4.000	3.876	3.119	3.346	
4.070	4.000	3.876	3.119	3.346	
3.923	4.000	3.876	3.119	3.346	
4.003	4.000	3.876	3.119	3.346	
4.042	4.000	3.876	3.119	3.346	
4.062	4.000	3.876	3.119	3.346	
4.072	4.000	3.876	3.119	3.346	
3.924	4.000	3.876	3.119	3.346	
3.850	4.000	3.876	3.119	3.346	
3.813	4.000	3.876	3.119	3.346	
4.101	4.000	3.876	3.119	3.346	
4.091	4.000	3.876	3.119	3.346	
3.934	4.000	3.876	3.119	3.346	
4.008	4.000	3.876	3.119	3.346	
4.045	4.000	3.876	3.119	3.346	
4.064	4.000	3.876	3.119	3.346	
3.920	4.000	3.876	3.119	3.346	
4.001	4.000	3.876	3.119	3.346	
4.042	4.000	3.876	3.119	3.346	
4.062	4.000	3.876	3.119	3.346	
4.072	4.000	3.876	3.119	3.346	
4.077	4.000	3.876	3.119	3.346	
3.927	4.000	3.876	3.119	3.346	
