Server_03	Server_0	Server_04	Server_00	Server_05	
4.235	4.000	3.444	3.513	3.090	
4.465	4.000	3.444	3.513	3.090	
4.579	4.000	3.444	3.513	3.090	
4.637	4.000	3.444	3.513	3.090	
4.665	4.000	3.444	3.513	3.090	
4.527	4.000	3.444	3.513	3.090	
4.458	4.000	3.444	3.513	3.090	
4.423	4.000	3.444	3.513	3.090	
4.406	4.000	3.444	3.513	3.090	
4.397	4.000	3.444	3.513	3.090	
4.393	4.000	3.444	3.513	3.090	
4.390	4.000	3.444	3.513	3.090	
4.389	4.000	3.444	3.513	3.090	
4.236	4.000	3.444	3.513	3.090	
4.159	4.000	3.444	3.513	3.090	
4.121	4.000	3.444	3.513	3.090	
4.101	4.000	3.444	3.513	3.090	
4.092	4.000	3.444	3.513	3.090	
4.087	4.000	3.444	3.513	3.090	
4.085	4.000	3.444	3.513	3.090	
4.083	4.000	3.444	3.513	3.090	
4.083	4.000	3.444	3.513	3.090	
4.083	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
4.235	4.000	3.444	3.513	3.090	
4.159	4.000	3.444	3.513	3.090	
4.120	4.000	3.444	3.513	3.090	
4.101	4.000	3.444	3.513	3.090	
4.092	4.000	3.444	3.513	3.090	
4.240	4.000	3.444	3.513	3.090	
4.161	4.000	3.444	3.513	3.090	
4.122	4.000	3.444	3.513	3.090	
4.102	4.000	3.444	3.513	3.090	
4.092	4.000	3.444	3.513	3.090	
4.087	4.000	3.444	3.513	3.090	
4.238	4.000	3.444	3.513	3.090	
4.160	4.000	3.444	3.513	3.090	
4.121	4.000	3.444	3.513	3.090	
4.102	4.000	3.444	3.513	3.090	
4.092	4.000	3.444	3.513	3.090	
4.087	4.000	3.444	3.513	3.090	
4.085	4.000	3.444	3.513	3.090	
3.930	4.000	3.444	3.513	3.090	
4.006	4.000	3.444	3.513	3.090	
4.044	4.000	3.444	3.513	3.090	
4.063	4.000	3.444	3.513	3.090	
4.073	4.000	3.444	3.513	3.090	
4.078	4.000	3.444	3.513	3.090	
4.080	4.000	3.444	3.513	3.090	
4.081	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
4.082	4.000	3.444	3.513	3.090	
3.929	4.000	3.444	3.513	3.090	
