Server_04	Server_0	Server_02	Server_07	Server_05	
4.235	4.000	3.984	3.314	3.559	
4.618	4.000	3.984	3.314	3.559	
4.809	4.000	3.984	3.314	3.559	
4.904	4.000	3.984	3.314	3.559	
4.952	4.000	3.984	3.314	3.559	
4.823	4.000	3.984	3.314	3.559	
4.759	4.000	3.984	3.314	3.559	
4.726	4.000	3.984	3.314	3.559	
4.557	4.000	3.984	3.314	3.559	
4.473	4.000	3.984	3.314	3.559	
4.431	4.000	3.984	3.314	3.559	
4.409	4.000	3.984	3.314	3.559	
4.399	4.000	3.984	3.314	3.559	
4.394	4.000	3.984	3.314	3.559	
4.391	4.000	3.984	3.314	3.559	
4.390	4.000	3.984	3.314	3.559	
4.389	4.000	3.984	3.314	3.559	
4.389	4.000	3.984	3.314	3.559	
4.388	4.000	3.984	3.314	3.559	
4.388	4.000	3.984	3.314	3.559	
4.388	4.000	3.984	3.314	3.559	
4.235	4.000	3.984	3.314	3.559	
4.159	4.000	3.984	3.314	3.559	
4.121	4.000	3.984	3.314	3.559	
4.101	4.000	3.984	3.314	3.559	
4.092	4.000	3.984	3.314	3.559	
4.087	4.000	3.984	3.314	3.559	
4.238	4.000	3.984	3.314	3.559	
4.313	4.000	3.984	3.314	3.559	
4.198	4.000	3.984	3.314	3.559	
4.140	4.000	3.984	3.314	3.559	
4.264	4.000	3.984	3.314	3.559	
4.173	4.000	3.984	3.314	3.559	
4.128	4.000	3.984	3.314	3.559	
4.105	4.000	3.984	3.314	3.559	
4.094	4.000	3.984	3.314	3.559	
4.241	4.000	3.984	3.314	3.559	
4.162	4.000	3.984	3.314	3.559	
4.122	4.000	3.984	3.314	3.559	
4.102	4.000	3.984	3.314	3.559	
4.245	4.000	3.984	3.314	3.559	
4.317	4.000	3.984	3.314	3.559	
4.199	4.000	3.984	3.314	3.559	
4.141	4.000	3.984	3.314	3.559	
4.112	4.000	3.984	3.314	3.559	
4.097	4.000	3.984	3.314	3.559	
4.090	4.000	3.984	3.314	3.559	
4.239	4.000	3.984	3.314	3.559	
4.161	4.000	3.984	3.314	3.559	
4.121	4.000	3.984	3.314	3.559	
4.102	4.000	3.984	3.314	3.559	
4.092	4.000	3.984	3.314	3.559	
4.087	4.000	3.984	3.314	3.559	
4.085	4.000	3.984	3.314	3.559	
4.083	4.000	3.984	3.314	3.559	
4.083	4.000	3.984	3.314	3.559	
4.083	4.000	3.984	3.314	3.559	
3.929	4.000	3.984	3.314	3.559	
4.006	4.000	3.984	3.314	3.559	
4.044	4.000	3.984	3.314	3.559	
4.063	4.000	3.984	3.314	3.559	
4.073	4.000	3.984	3.314	3.559	
4.077	4.000	3.984	3.314	3.559	
3.927	4.000	3.984	3.314	3.559	
4.005	4.000	3.984	3.314	3.559	
4.043	4.000	3.984	3.314	3.559	
4.063	4.000	3.984	3.314	3.559	
3.919	4.000	3.984	3.314	3.559	
3.848	4.000	3.984	3.314	3.559	
3.965	4.000	3.984	3.314	3.559	
4.024	4.000	3.984	3.314	3.559	
3.900	4.000	3.984	3.314	3.559	
3.838	4.000	3.984	3.314	3.559	
3.807	4.000	3.984	3.314	3.559	
3.792	4.000	3.984	3.314	3.559	
4.090	4.000	3.984	3.314	3.559	
4.086	4.000	3.984	3.314	3.559	
3.931	4.000	3.984	3.314	3.559	
4.007	4.000	3.984	3.314	3.559	
4.044	4.000	3.984	3.314	3.559	
4.063	4.000	3.984	3.314	3.559	
3.920	4.000	3.984	3.314	3.559	
3.848	4.000	3.984	3.314	3.559	
3.965	4.000	3.984	3.314	3.559	
4.177	4.000	3.984	3.314	3.559	
3.976	4.000	3.984	3.314	3.559	
3.876	4.000	3.984	3.314	3.559	
3.826	4.000	3.984	3.314	3.559	
3.954	4.000	3.984	3.314	3.559	
4.018	4.000	3.984	3.314	3.559	
3.897	4.000	3.984	3.314	3.559	
3.990	4.000	3.984	3.314	3.559	
4.189	4.000	3.984	3.314	3.559	
3.983	4.000	3.984	3.314	3.559	
3.879	4.000	3.984	3.314	3.559	
3.981	4.000	3.984	3.314	3.559	
4.185	4.000	3.984	3.314	3.559	
4.439	4.000	3.984	3.314	3.559	
4.261	4.000	3.984	3.314	3.559	
4.018	4.000	3.984	3.314	3.559	
4.050	4.000	3.984	3.314	3.559	
4.219	4.000	3.984	3.314	3.559	
4.304	4.000	3.984	3.314	3.559	
4.040	4.000	3.984	3.314	3.559	
3.908	4.000	3.984	3.314	3.559	
3.995	4.000	3.984	3.314	3.559	
4.192	4.000	3.984	3.314	3.559	
4.137	4.000	3.984	3.314	3.559	
3.957	4.000	3.984	3.314	3.559	
4.019	4.000	3.984	3.314	3.559	
4.051	4.000	3.984	3.314	3.559	
3.913	4.000	3.984	3.314	3.559	
3.998	4.000	3.984	3.314	3.559	
4.040	4.000	3.984	3.314	3.559	
4.061	4.000	3.984	3.314	3.559	
4.072	4.000	3.984	3.314	3.559	
4.077	4.000	3.984	3.314	3.559	
4.080	4.000	3.984	3.314	3.559	
3.928	4.000	3.984	3.314	3.559	
3.852	4.000	3.984	3.314	3.559	
3.814	4.000	3.984	3.314	3.559	
4.101	4.000	3.984	3.314	3.559	
4.092	4.000	3.984	3.314	3.559	
3.934	4.000	3.984	3.314	3.559	
3.855	4.000	3.984	3.314	3.559	
3.969	4.000	3.984	3.314	3.559	
4.025	4.000	3.984	3.314	3.559	
4.054	4.000	3.984	3.314	3.559	
3.915	4.000	3.984	3.314	3.559	
3.846	4.000	3.984	3.314	3.559	
4.117	4.000	3.984	3.314	3.559	
4.100	4.000	3.984	3.314	3.559	
3.938	4.000	3.984	3.314	3.559	
3.857	4.000	3.984	3.314	3.559	
3.970	4.000	3.984	3.314	3.559	
4.026	4.000	3.984	3.314	3.559	
3.901	4.000	3.984	3.314	3.559	
3.839	4.000	3.984	3.314	3.559	
3.807	4.000	3.984	3.314	3.559	
3.945	4.000	3.984	3.314	3.559	
4.167	4.000	3.984	3.314	3.559	
4.124	4.000	3.984	3.314	3.559	
3.950	4.000	3.984	3.314	3.559	
3.863	4.000	3.984	3.314	3.559	
3.973	4.000	3.984	3.314	3.559	
4.180	4.000	3.984	3.314	3.559	
4.131	4.000	3.984	3.314	3.559	
3.954	4.000	3.984	3.314	3.559	
4.018	4.000	3.984	3.314	3.559	
4.050	4.000	3.984	3.314	3.559	
4.066	4.000	3.984	3.314	3.559	
4.074	4.000	3.984	3.314	3.559	
3.925	4.000	3.984	3.314	3.559	
3.851	4.000	3.984	3.314	3.559	
4.425	4.000	3.984	3.314	3.559	
4.101	4.000	3.984	3.314	3.559	
4.091	4.000	3.984	3.314	3.559	
4.087	4.000	3.984	3.314	3.559	
4.085	4.000	3.984	3.314	3.559	
3.930	4.000	3.984	3.314	3.559	
3.853	4.000	3.984	3.314	3.559	
3.968	4.000	3.984	3.314	3.559	
4.025	4.000	3.984	3.314	3.559	
4.054	4.000	3.984	3.314	3.559	
4.068	4.000	3.984	3.314	3.559	
4.075	4.000	3.984	3.314	3.559	
3.926	4.000	3.984	3.314	3.559	
4.004	4.000	3.984	3.314	3.559	
4.043	4.000	3.984	3.314	3.559	
4.216	4.000	3.984	3.314	3.559	
4.149	4.000	3.984	3.314	3.559	
3.963	4.000	3.984	3.314	3.559	
3.869	4.000	3.984	3.314	3.559	
3.976	4.000	3.984	3.314	3.559	
4.182	4.000	3.984	3.314	3.559	
4.438	4.000	3.984	3.314	3.559	
4.107	4.000	3.984	3.314	3.559	
4.095	4.000	3.984	3.314	3.559	
4.088	4.000	3.984	3.314	3.559	
4.085	4.000	3.984	3.314	3.559	
3.931	4.000	3.984	3.314	3.559	
4.006	4.000	3.984	3.314	3.559	
4.350	4.000	3.984	3.314	3.559	
4.522	4.000	3.984	3.314	3.559	
4.149	4.000	3.984	3.314	3.559	
4.116	4.000	3.984	3.314	3.559	
4.099	4.000	3.984	3.314	3.559	
4.091	4.000	3.984	3.314	3.559	
4.086	4.000	3.984	3.314	3.559	
3.931	4.000	3.984	3.314	3.559	
4.007	4.000	3.984	3.314	3.559	
4.045	4.000	3.984	3.314	3.559	
4.216	4.000	3.984	3.314	3.559	
3.996	4.000	3.984	3.314	3.559	
4.039	4.000	3.984	3.314	3.559	
4.214	4.000	3.984	3.314	3.559	
4.148	4.000	3.984	3.314	3.559	
3.962	4.000	3.984	3.314	3.559	
3.869	4.000	3.984	3.314	3.559	
3.976	4.000	3.984	3.314	3.559	
4.029	4.000	3.984	3.314	3.559	
4.056	4.000	3.984	3.314	3.559	
3.916	4.000	3.984	3.314	3.559	
3.999	4.000	3.984	3.314	3.559	
4.041	4.000	3.984	3.314	3.559	
4.214	4.000	3.984	3.314	3.559	
3.995	4.000	3.984	3.314	3.559	
4.039	4.000	3.984	3.314	3.559	
4.061	4.000	3.984	3.314	3.559	
4.071	4.000	3.984	3.314	3.559	
4.077	4.000	3.984	3.314	3.559	
4.080	4.000	3.984	3.314	3.559	
3.928	4.000	3.984	3.314	3.559	
3.852	4.000	3.984	3.314	3.559	
4.273	4.000	3.984	3.314	3.559	
4.025	4.000	3.984	3.314	3.559	
3.900	4.000	3.984	3.314	3.559	
3.838	4.000	3.984	3.314	3.559	
3.960	4.000	3.984	3.314	3.559	
4.174	4.000	3.984	3.314	3.559	
4.128	4.000	3.984	3.314	3.559	
3.952	4.000	3.984	3.314	3.559	
3.864	4.000	3.984	3.314	3.559	
3.973	4.000	3.984	3.314	3.559	
4.028	4.000	3.984	3.314	3.559	
4.208	4.000	3.984	3.314	3.559	
3.992	4.000	3.984	3.314	3.559	
4.037	4.000	3.984	3.314	3.559	
4.060	4.000	3.984	3.314	3.559	
4.071	4.000	3.984	3.314	3.559	
4.077	4.000	3.984	3.314	3.559	
4.079	4.000	3.984	3.314	3.559	
3.928	4.000	3.984	3.314	3.559	
4.005	4.000	3.984	3.314	3.559	
4.044	4.000	3.984	3.314	3.559	
4.063	4.000	3.984	3.314	3.559	
4.073	4.000	3.984	3.314	3.559	
4.077	4.000	3.984	3.314	3.559	
4.080	4.000	3.984	3.314	3.559	
3.928	4.000	3.984	3.314	3.559	
3.852	4.000	3.984	3.314	3.559	
3.814	4.000	3.984	3.314	3.559	
4.101	4.000	3.984	3.314	3.559	
4.092	4.000	3.984	3.314	3.559	
3.934	4.000	3.984	3.314	3.559	
3.855	4.000	3.984	3.314	3.559	
3.969	4.000	3.984	3.314	3.559	
4.025	4.000	3.984	3.314	3.559	
4.054	4.000	3.984	3.314	3.559	
3.915	4.000	3.984	3.314	3.559	
3.846	4.000	3.984	3.314	3.559	
4.117	4.000	3.984	3.314	3.559	
4.100	4.000	3.984	3.314	3.559	
3.938	4.000	3.984	3.314	3.559	
3.857	4.000	3.984	3.314	3.559	
3.970	4.000	3.984	3.314	3.559	
4.026	4.000	3.984	3.314	3.559	
3.901	4.000	3.984	3.314	3.559	
3.839	4.000	3.984	3.314	3.559	
3.960	4.000	3.984	3.314	3.559	
4.021	4.000	3.984	3.314	3.559	
3.899	4.000	3.984	3.314	3.559	
3.837	4.000	3.984	3.314	3.559	
3.807	4.000	3.984	3.314	3.559	
3.945	4.000	3.984	3.314	3.559	
4.013	4.000	3.984	3.314	3.559	
3.895	4.000	3.984	3.314	3.559	
3.835	4.000	3.984	3.314	3.559	
3.959	4.000	3.984	3.314	3.559	
4.174	4.000	3.984	3.314	3.559	
4.128	4.000	3.984	3.314	3.559	
3.952	4.000	3.984	3.314	3.559	
4.017	4.000	3.984	3.314	3.559	
4.050	4.000	3.984	3.314	3.559	
3.913	4.000	3.984	3.314	3.559	
3.845	4.000	3.984	3.314	3.559	
3.963	4.000	3.984	3.314	3.559	
3.870	4.000	3.984	3.314	3.559	
3.823	4.000	3.984	3.314	3.559	
3.953	4.000	3.984	3.314	3.559	
4.017	4.000	3.984	3.314	3.559	
3.897	4.000	3.984	3.314	3.559	
3.836	4.000	3.984	3.314	3.559	
3.959	4.000	3.984	3.314	3.559	
4.174	4.000	3.984	3.314	3.559	
3.975	4.000	3.984	3.314	3.559	
3.876	4.000	3.984	3.314	3.559	
3.979	4.000	3.984	3.314	3.559	
4.031	4.000	3.984	3.314	3.559	
4.056	4.000	3.984	3.314	3.559	
3.916	4.000	3.984	3.314	3.559	
3.846	4.000	3.984	3.314	3.559	
3.964	4.000	3.984	3.314	3.559	
4.329	4.000	3.984	3.314	3.559	
4.053	4.000	3.984	3.314	3.559	
4.067	4.000	3.984	3.314	3.559	
4.075	4.000	3.984	3.314	3.559	
3.925	4.000	3.984	3.314	3.559	
3.851	4.000	3.984	3.314	3.559	
3.967	4.000	3.984	3.314	3.559	
4.024	4.000	3.984	3.314	3.559	
4.053	4.000	3.984	3.314	3.559	
3.915	4.000	3.984	3.314	3.559	
3.845	4.000	3.984	3.314	3.559	
3.964	4.000	3.984	3.314	3.559	
3.870	4.000	3.984	3.314	3.559	
3.823	4.000	3.984	3.314	3.559	
3.800	4.000	3.984	3.314	3.559	
3.941	4.000	3.984	3.314	3.559	
4.012	4.000	3.984	3.314	3.559	
3.894	4.000	3.984	3.314	3.559	
3.835	4.000	3.984	3.314	3.559	
3.959	4.000	3.984	3.314	3.559	
4.173	4.000	3.984	3.314	3.559	
4.281	4.000	3.984	3.314	3.559	
4.028	4.000	3.984	3.314	3.559	
4.055	4.000	3.984	3.314	3.559	
4.069	4.000	3.984	3.314	3.559	
4.076	4.000	3.984	3.314	3.559	
4.079	4.000	3.984	3.314	3.559	
3.928	4.000	3.984	3.314	3.559	
4.005	4.000	3.984	3.314	3.559	
4.197	4.000	3.984	3.314	3.559	
4.598	4.000	3.984	3.314	3.559	
4.187	4.000	3.984	3.314	3.559	
3.982	4.000	3.984	3.314	3.559	
3.879	4.000	3.984	3.314	3.559	
3.981	4.000	3.984	3.314	3.559	
4.031	4.000	3.984	3.314	3.559	
4.057	4.000	3.984	3.314	3.559	
4.070	4.000	3.984	3.314	3.559	
3.923	4.000	3.984	3.314	3.559	
4.003	4.000	3.984	3.314	3.559	
4.042	4.000	3.984	3.314	3.559	
4.215	4.000	3.984	3.314	3.559	
4.149	4.000	3.984	3.314	3.559	
3.962	4.000	3.984	3.314	3.559	
3.869	4.000	3.984	3.314	3.559	
3.976	4.000	3.984	3.314	3.559	
