Server_06	Server_0	Server_07	Server_00	Server_03	
4.235	4.000	3.724	3.499	3.756	
4.312	4.000	3.724	3.499	3.756	
4.197	4.000	3.724	3.499	3.756	
4.140	4.000	3.724	3.499	3.756	
4.111	4.000	3.724	3.499	3.756	
4.097	4.000	3.724	3.499	3.756	
4.089	4.000	3.724	3.499	3.756	
4.086	4.000	3.724	3.499	3.756	
4.084	4.000	3.724	3.499	3.756	
4.083	4.000	3.724	3.499	3.756	
4.083	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
4.082	4.000	3.724	3.499	3.756	
3.929	4.000	3.724	3.499	3.756	
3.853	4.000	3.724	3.499	3.756	
3.967	4.000	3.724	3.499	3.756	
4.025	4.000	3.724	3.499	3.756	
4.054	4.000	3.724	3.499	3.756	
4.068	4.000	3.724	3.499	3.756	
4.075	4.000	3.724	3.499	3.756	
3.926	4.000	3.724	3.499	3.756	
4.004	4.000	3.724	3.499	3.756	
4.196	4.000	3.724	3.499	3.756	
4.139	4.000	3.724	3.499	3.756	
3.958	4.000	3.724	3.499	3.756	
4.020	4.000	3.724	3.499	3.756	
4.051	4.000	3.724	3.499	3.756	
4.067	4.000	3.724	3.499	3.756	
4.074	4.000	3.724	3.499	3.756	
3.925	4.000	3.724	3.499	3.756	
3.851	4.000	3.724	3.499	3.756	
3.966	4.000	3.724	3.499	3.756	
4.177	4.000	3.724	3.499	3.756	
4.130	4.000	3.724	3.499	3.756	
3.953	4.000	3.724	3.499	3.756	
4.018	4.000	3.724	3.499	3.756	
4.050	4.000	3.724	3.499	3.756	
4.066	4.000	3.724	3.499	3.756	
3.921	4.000	3.724	3.499	3.756	
4.002	4.000	3.724	3.499	3.756	
4.042	4.000	3.724	3.499	3.756	
4.062	4.000	3.724	3.499	3.756	
3.919	4.000	3.724	3.499	3.756	
3.848	4.000	3.724	3.499	3.756	
3.965	4.000	3.724	3.499	3.756	
4.330	4.000	3.724	3.499	3.756	
4.206	4.000	3.724	3.499	3.756	
4.144	4.000	3.724	3.499	3.756	
4.113	4.000	3.724	3.499	3.756	
3.945	4.000	3.724	3.499	3.756	
4.013	4.000	3.724	3.499	3.756	
4.048	4.000	3.724	3.499	3.756	
4.065	4.000	3.724	3.499	3.756	
4.074	4.000	3.724	3.499	3.756	
3.925	4.000	3.724	3.499	3.756	
4.004	4.000	3.724	3.499	3.756	
4.043	4.000	3.724	3.499	3.756	
4.216	4.000	3.724	3.499	3.756	
3.996	4.000	3.724	3.499	3.756	
4.039	4.000	3.724	3.499	3.756	
4.214	4.000	3.724	3.499	3.756	
4.454	4.000	3.724	3.499	3.756	
4.268	4.000	3.724	3.499	3.756	
4.022	4.000	3.724	3.499	3.756	
4.052	4.000	3.724	3.499	3.756	
4.067	4.000	3.724	3.499	3.756	
4.075	4.000	3.724	3.499	3.756	
4.078	4.000	3.724	3.499	3.756	
4.080	4.000	3.724	3.499	3.756	
3.928	4.000	3.724	3.499	3.756	
3.852	4.000	3.724	3.499	3.756	
3.967	4.000	3.724	3.499	3.756	
4.025	4.000	3.724	3.499	3.756	
4.053	4.000	3.724	3.499	3.756	
4.068	4.000	3.724	3.499	3.756	
4.075	4.000	3.724	3.499	3.756	
3.926	4.000	3.724	3.499	3.756	
3.851	4.000	3.724	3.499	3.756	
3.813	4.000	3.724	3.499	3.756	
3.948	4.000	3.724	3.499	3.756	
4.015	4.000	3.724	3.499	3.756	
3.896	4.000	3.724	3.499	3.756	
3.836	4.000	3.724	3.499	3.756	
3.806	4.000	3.724	3.499	3.756	
3.944	4.000	3.724	3.499	3.756	
4.013	4.000	3.724	3.499	3.756	
3.895	4.000	3.724	3.499	3.756	
3.835	4.000	3.724	3.499	3.756	
3.959	4.000	3.724	3.499	3.756	
4.021	4.000	3.724	3.499	3.756	
4.051	4.000	3.724	3.499	3.756	
3.914	4.000	3.724	3.499	3.756	
3.845	4.000	3.724	3.499	3.756	
3.964	4.000	3.724	3.499	3.756	
4.023	4.000	3.724	3.499	3.756	
4.053	4.000	3.724	3.499	3.756	
4.067	4.000	3.724	3.499	3.756	
4.075	4.000	3.724	3.499	3.756	
3.925	4.000	3.724	3.499	3.756	
4.004	4.000	3.724	3.499	3.756	
4.196	4.000	3.724	3.499	3.756	
3.986	4.000	3.724	3.499	3.756	
3.881	4.000	3.724	3.499	3.756	
3.829	4.000	3.724	3.499	3.756	
3.955	4.000	3.724	3.499	3.756	
4.172	4.000	3.724	3.499	3.756	
3.974	4.000	3.724	3.499	3.756	
3.875	4.000	3.724	3.499	3.756	
3.979	4.000	3.724	3.499	3.756	
4.030	4.000	3.724	3.499	3.756	
4.056	4.000	3.724	3.499	3.756	
3.916	4.000	3.724	3.499	3.756	
3.846	4.000	3.724	3.499	3.756	
3.964	4.000	3.724	3.499	3.756	
4.023	4.000	3.724	3.499	3.756	
4.053	4.000	3.724	3.499	3.756	
3.914	4.000	3.724	3.499	3.756	
3.845	4.000	3.724	3.499	3.756	
3.811	4.000	3.724	3.499	3.756	
3.946	4.000	3.724	3.499	3.756	
4.167	4.000	3.724	3.499	3.756	
4.125	4.000	3.724	3.499	3.756	
3.950	4.000	3.724	3.499	3.756	
3.863	4.000	3.724	3.499	3.756	
3.973	4.000	3.724	3.499	3.756	
3.874	4.000	3.724	3.499	3.756	
3.825	4.000	3.724	3.499	3.756	
3.801	4.000	3.724	3.499	3.756	
3.941	4.000	3.724	3.499	3.756	
3.859	4.000	3.724	3.499	3.756	
3.817	4.000	3.724	3.499	3.756	
3.950	4.000	3.724	3.499	3.756	
4.016	4.000	3.724	3.499	3.756	
4.049	4.000	3.724	3.499	3.756	
4.066	4.000	3.724	3.499	3.756	
4.074	4.000	3.724	3.499	3.756	
4.078	4.000	3.724	3.499	3.756	
3.927	4.000	3.724	3.499	3.756	
3.852	4.000	3.724	3.499	3.756	
3.967	4.000	3.724	3.499	3.756	
4.178	4.000	3.724	3.499	3.756	
3.977	4.000	3.724	3.499	3.756	
3.876	4.000	3.724	3.499	3.756	
3.826	4.000	3.724	3.499	3.756	
3.954	4.000	3.724	3.499	3.756	
4.018	4.000	3.724	3.499	3.756	
4.050	4.000	3.724	3.499	3.756	
4.066	4.000	3.724	3.499	3.756	
3.921	4.000	3.724	3.499	3.756	
3.849	4.000	3.724	3.499	3.756	
3.965	4.000	3.724	3.499	3.756	
4.177	4.000	3.724	3.499	3.756	
4.130	4.000	3.724	3.499	3.756	
3.953	4.000	3.724	3.499	3.756	
3.864	4.000	3.724	3.499	3.756	
3.973	4.000	3.724	3.499	3.756	
4.028	4.000	3.724	3.499	3.756	
3.902	4.000	3.724	3.499	3.756	
3.992	4.000	3.724	3.499	3.756	
4.037	4.000	3.724	3.499	3.756	
4.060	4.000	3.724	3.499	3.756	
3.918	4.000	3.724	3.499	3.756	
4.000	4.000	3.724	3.499	3.756	
4.041	4.000	3.724	3.499	3.756	
4.215	4.000	3.724	3.499	3.756	
3.995	4.000	3.724	3.499	3.756	
4.039	4.000	3.724	3.499	3.756	
4.061	4.000	3.724	3.499	3.756	
4.071	4.000	3.724	3.499	3.756	
4.077	4.000	3.724	3.499	3.756	
4.080	4.000	3.724	3.499	3.756	
3.928	4.000	3.724	3.499	3.756	
4.005	4.000	3.724	3.499	3.756	
4.044	4.000	3.724	3.499	3.756	
4.063	4.000	3.724	3.499	3.756	
4.073	4.000	3.724	3.499	3.756	
4.077	4.000	3.724	3.499	3.756	
4.080	4.000	3.724	3.499	3.756	
4.081	4.000	3.724	3.499	3.756	
3.929	4.000	3.724	3.499	3.756	
4.005	4.000	3.724	3.499	3.756	
4.044	4.000	3.724	3.499	3.756	
4.063	4.000	3.724	3.499	3.756	
3.920	4.000	3.724	3.499	3.756	
3.848	4.000	3.724	3.499	3.756	
3.812	4.000	3.724	3.499	3.756	
3.947	4.000	3.724	3.499	3.756	
4.015	4.000	3.724	3.499	3.756	
3.895	4.000	3.724	3.499	3.756	
3.989	4.000	3.724	3.499	3.756	
4.189	4.000	3.724	3.499	3.756	
4.135	4.000	3.724	3.499	3.756	
3.956	4.000	3.724	3.499	3.756	
3.866	4.000	3.724	3.499	3.756	
3.974	4.000	3.724	3.499	3.756	
4.181	4.000	3.724	3.499	3.756	
3.979	4.000	3.724	3.499	3.756	
4.030	4.000	3.724	3.499	3.756	
4.209	4.000	3.724	3.499	3.756	
4.299	4.000	3.724	3.499	3.756	
4.037	4.000	3.724	3.499	3.756	
3.907	4.000	3.724	3.499	3.756	
3.841	4.000	3.724	3.499	3.756	
3.962	4.000	3.724	3.499	3.756	
4.022	4.000	3.724	3.499	3.756	
3.899	4.000	3.724	3.499	3.756	
3.838	4.000	3.724	3.499	3.756	
3.807	4.000	3.724	3.499	3.756	
3.945	4.000	3.724	3.499	3.756	
3.860	4.000	3.724	3.499	3.756	
3.818	4.000	3.724	3.499	3.756	
3.950	4.000	3.724	3.499	3.756	
4.016	4.000	3.724	3.499	3.756	
3.896	4.000	3.724	3.499	3.756	
3.836	4.000	3.724	3.499	3.756	
3.959	4.000	3.724	3.499	3.756	
4.021	4.000	3.724	3.499	3.756	
4.051	4.000	3.724	3.499	3.756	
4.067	4.000	3.724	3.499	3.756	
3.921	4.000	3.724	3.499	3.756	
3.849	4.000	3.724	3.499	3.756	
3.966	4.000	3.724	3.499	3.756	
4.024	4.000	3.724	3.499	3.756	
4.206	4.000	3.724	3.499	3.756	
4.144	4.000	3.724	3.499	3.756	
3.960	4.000	3.724	3.499	3.756	
3.868	4.000	3.724	3.499	3.756	
3.975	4.000	3.724	3.499	3.756	
4.029	4.000	3.724	3.499	3.756	
4.208	4.000	3.724	3.499	3.756	
4.145	4.000	3.724	3.499	3.756	
3.961	4.000	3.724	3.499	3.756	
3.868	4.000	3.724	3.499	3.756	
3.822	4.000	3.724	3.499	3.756	
3.952	4.000	3.724	3.499	3.756	
4.017	4.000	3.724	3.499	3.756	
3.897	4.000	3.724	3.499	3.756	
3.836	4.000	3.724	3.499	3.756	
3.959	4.000	3.724	3.499	3.756	
4.021	4.000	3.724	3.499	3.756	
4.052	4.000	3.724	3.499	3.756	
3.914	4.000	3.724	3.499	3.756	
3.845	4.000	3.724	3.499	3.756	
3.964	4.000	3.724	3.499	3.756	
4.176	4.000	3.724	3.499	3.756	
3.976	4.000	3.724	3.499	3.756	
3.876	4.000	3.724	3.499	3.756	
3.979	4.000	3.724	3.499	3.756	
4.031	4.000	3.724	3.499	3.756	
3.903	4.000	3.724	3.499	3.756	
3.840	4.000	3.724	3.499	3.756	
3.961	4.000	3.724	3.499	3.756	
4.022	4.000	3.724	3.499	3.756	
4.052	4.000	3.724	3.499	3.756	
3.914	4.000	3.724	3.499	3.756	
3.998	4.000	3.724	3.499	3.756	
3.887	4.000	3.724	3.499	3.756	
3.832	4.000	3.724	3.499	3.756	
3.957	4.000	3.724	3.499	3.756	
3.867	4.000	3.724	3.499	3.756	
3.821	4.000	3.724	3.499	3.756	
3.799	4.000	3.724	3.499	3.756	
3.940	4.000	3.724	3.499	3.756	
4.011	4.000	3.724	3.499	3.756	
3.894	4.000	3.724	3.499	3.756	
3.835	4.000	3.724	3.499	3.756	
3.959	4.000	3.724	3.499	3.756	
4.020	4.000	3.724	3.499	3.756	
4.051	4.000	3.724	3.499	3.756	
4.067	4.000	3.724	3.499	3.756	
4.075	4.000	3.724	3.499	3.756	
4.078	4.000	3.724	3.499	3.756	
3.927	4.000	3.724	3.499	3.756	
4.005	4.000	3.724	3.499	3.756	
4.196	4.000	3.724	3.499	3.756	
3.986	4.000	3.724	3.499	3.756	
3.881	4.000	3.724	3.499	3.756	
3.982	4.000	3.724	3.499	3.756	
4.032	4.000	3.724	3.499	3.756	
3.904	4.000	3.724	3.499	3.756	
3.840	4.000	3.724	3.499	3.756	
3.961	4.000	3.724	3.499	3.756	
4.175	4.000	3.724	3.499	3.756	
3.975	4.000	3.724	3.499	3.756	
4.029	4.000	3.724	3.499	3.756	
4.056	4.000	3.724	3.499	3.756	
4.222	4.000	3.724	3.499	3.756	
4.152	4.000	3.724	3.499	3.756	
3.964	4.000	3.724	3.499	3.756	
3.870	4.000	3.724	3.499	3.756	
3.976	4.000	3.724	3.499	3.756	
4.029	4.000	3.724	3.499	3.756	
3.903	4.000	3.724	3.499	3.756	
3.839	4.000	3.724	3.499	3.756	
3.961	4.000	3.724	3.499	3.756	
4.175	4.000	3.724	3.499	3.756	
4.128	4.000	3.724	3.499	3.756	
3.952	4.000	3.724	3.499	3.756	
3.864	4.000	3.724	3.499	3.756	
3.973	4.000	3.724	3.499	3.756	
4.028	4.000	3.724	3.499	3.756	
4.055	4.000	3.724	3.499	3.756	
3.916	4.000	3.724	3.499	3.756	
3.999	4.000	3.724	3.499	3.756	
4.194	4.000	3.724	3.499	3.756	
4.138	4.000	3.724	3.499	3.756	
3.957	4.000	3.724	3.499	3.756	
3.867	4.000	3.724	3.499	3.756	
4.127	4.000	3.724	3.499	3.756	
4.411	4.000	3.724	3.499	3.756	
4.093	4.000	3.724	3.499	3.756	
4.088	4.000	3.724	3.499	3.756	
4.238	4.000	3.724	3.499	3.756	
4.313	4.000	3.724	3.499	3.756	
4.198	4.000	3.724	3.499	3.756	
3.987	4.000	3.724	3.499	3.756	
4.035	4.000	3.724	3.499	3.756	
4.058	4.000	3.724	3.499	3.756	
4.070	4.000	3.724	3.499	3.756	
3.923	4.000	3.724	3.499	3.756	
4.003	4.000	3.724	3.499	3.756	
4.042	4.000	3.724	3.499	3.756	
4.215	4.000	3.724	3.499	3.756	
4.149	4.000	3.724	3.499	3.756	
3.962	4.000	3.724	3.499	3.756	
3.869	4.000	3.724	3.499	3.756	
3.976	4.000	3.724	3.499	3.756	
4.029	4.000	3.724	3.499	3.756	
4.056	4.000	3.724	3.499	3.756	
3.916	4.000	3.724	3.499	3.756	
3.999	4.000	3.724	3.499	3.756	
4.194	4.000	3.724	3.499	3.756	
4.138	4.000	3.724	3.499	3.756	
3.957	4.000	3.724	3.499	3.756	
4.020	4.000	3.724	3.499	3.756	
4.051	4.000	3.724	3.499	3.756	
4.067	4.000	3.724	3.499	3.756	
3.921	4.000	3.724	3.499	3.756	
4.002	4.000	3.724	3.499	3.756	
4.042	4.000	3.724	3.499	3.756	
4.062	4.000	3.724	3.499	3.756	
4.072	4.000	3.724	3.499	3.756	
3.924	4.000	3.724	3.499	3.756	
3.850	4.000	3.724	3.499	3.756	
3.966	4.000	3.724	3.499	3.756	
3.871	4.000	3.724	3.499	3.756	
3.824	4.000	3.724	3.499	3.756	
3.953	4.000	3.724	3.499	3.756	
4.171	4.000	3.724	3.499	3.756	
3.973	4.000	3.724	3.499	3.756	
3.875	4.000	3.724	3.499	3.756	
3.978	4.000	3.724	3.499	3.756	
4.030	4.000	3.724	3.499	3.756	
3.903	4.000	3.724	3.499	3.756	
3.840	4.000	3.724	3.499	3.756	
3.961	4.000	3.724	3.499	3.756	
3.869	4.000	3.724	3.499	3.756	
3.822	4.000	3.724	3.499	3.756	
3.799	4.000	3.724	3.499	3.756	
3.941	4.000	3.724	3.499	3.756	
4.011	4.000	3.724	3.499	3.756	
3.894	4.000	3.724	3.499	3.756	
3.835	4.000	3.724	3.499	3.756	
3.959	4.000	3.724	3.499	3.756	
4.020	4.000	3.724	3.499	3.756	
4.051	4.000	3.724	3.499	3.756	
4.067	4.000	3.724	3.499	3.756	
3.921	4.000	3.724	3.499	3.756	
4.002	4.000	3.724	3.499	3.756	
4.195	4.000	3.724	3.499	3.756	
3.986	4.000	3.724	3.499	3.756	
3.881	4.000	3.724	3.499	3.756	
3.828	4.000	3.724	3.499	3.756	
3.802	4.000	3.724	3.499	3.756	
3.942	4.000	3.724	3.499	3.756	
4.012	4.000	3.724	3.499	3.756	
3.894	4.000	3.724	3.499	3.756	
3.988	4.000	3.724	3.499	3.756	
4.188	4.000	3.724	3.499	3.756	
4.135	4.000	3.724	3.499	3.756	
3.956	4.000	3.724	3.499	3.756	
3.866	4.000	3.724	3.499	3.756	
3.974	4.000	3.724	3.499	3.756	
4.028	4.000	3.724	3.499	3.756	
4.055	4.000	3.724	3.499	3.756	
3.916	4.000	3.724	3.499	3.756	
3.846	4.000	3.724	3.499	3.756	
3.964	4.000	3.724	3.499	3.756	
4.176	4.000	3.724	3.499	3.756	
4.129	4.000	3.724	3.499	3.756	
3.953	4.000	3.724	3.499	3.756	
3.864	4.000	3.724	3.499	3.756	
3.973	4.000	3.724	3.499	3.756	
4.028	4.000	3.724	3.499	3.756	
4.055	4.000	3.724	3.499	3.756	
3.916	4.000	3.724	3.499	3.756	
3.846	4.000	3.724	3.499	3.756	
3.964	4.000	3.724	3.499	3.756	
4.023	4.000	3.724	3.499	3.756	
4.053	4.000	3.724	3.499	3.756	
3.914	4.000	3.724	3.499	3.756	
3.845	4.000	3.724	3.499	3.756	
3.964	4.000	3.724	3.499	3.756	
4.023	4.000	3.724	3.499	3.756	
4.053	4.000	3.724	3.499	3.756	
