Server_06	Server_0	Server_02	Server_05	Server_04	
4.235	4.000	3.716	3.386	3.941	
4.159	4.000	3.716	3.386	3.941	
4.120	4.000	3.716	3.386	3.941	
4.101	4.000	3.716	3.386	3.941	
4.092	4.000	3.716	3.386	3.941	
4.087	4.000	3.716	3.386	3.941	
4.085	4.000	3.716	3.386	3.941	
4.083	4.000	3.716	3.386	3.941	
4.083	4.000	3.716	3.386	3.941	
4.083	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
4.082	4.000	3.716	3.386	3.941	
3.929	4.000	3.716	3.386	3.941	
3.853	4.000	3.716	3.386	3.941	
4.120	4.000	3.716	3.386	3.941	
4.254	4.000	3.716	3.386	3.941	
4.168	4.000	3.716	3.386	3.941	
3.972	4.000	3.716	3.386	3.941	
4.027	4.000	3.716	3.386	3.941	
4.055	4.000	3.716	3.386	3.941	
4.068	4.000	3.716	3.386	3.941	
3.922	4.000	3.716	3.386	3.941	
4.002	4.000	3.716	3.386	3.941	
4.195	4.000	3.716	3.386	3.941	
4.445	4.000	3.716	3.386	3.941	
4.110	4.000	3.716	3.386	3.941	
4.096	4.000	3.716	3.386	3.941	
4.089	4.000	3.716	3.386	3.941	
3.933	4.000	3.716	3.386	3.941	
3.854	4.000	3.716	3.386	3.941	
3.968	4.000	3.716	3.386	3.941	
4.025	4.000	3.716	3.386	3.941	
4.054	4.000	3.716	3.386	3.941	
4.068	4.000	3.716	3.386	3.941	
4.075	4.000	3.716	3.386	3.941	
3.926	4.000	3.716	3.386	3.941	
3.851	4.000	3.716	3.386	3.941	
4.425	4.000	3.716	3.386	3.941	
4.254	4.000	3.716	3.386	3.941	
4.168	4.000	3.716	3.386	3.941	
4.125	4.000	3.716	3.386	3.941	
3.951	4.000	3.716	3.386	3.941	
4.016	4.000	3.716	3.386	3.941	
4.049	4.000	3.716	3.386	3.941	
4.066	4.000	3.716	3.386	3.941	
3.921	4.000	3.716	3.386	3.941	
3.849	4.000	3.716	3.386	3.941	
3.812	4.000	3.716	3.386	3.941	
3.947	4.000	3.716	3.386	3.941	
4.015	4.000	3.716	3.386	3.941	
3.895	4.000	3.716	3.386	3.941	
3.836	4.000	3.716	3.386	3.941	
3.806	4.000	3.716	3.386	3.941	
3.944	4.000	3.716	3.386	3.941	
4.013	4.000	3.716	3.386	3.941	
3.895	4.000	3.716	3.386	3.941	
3.835	4.000	3.716	3.386	3.941	
3.959	4.000	3.716	3.386	3.941	
4.021	4.000	3.716	3.386	3.941	
