Server_01	Server_0	Server_00	Server_02	Server_05	
4.235	4.000	3.670	3.081	3.154	
4.312	4.000	3.670	3.081	3.154	
4.350	4.000	3.670	3.081	3.154	
4.369	4.000	3.670	3.081	3.154	
4.379	4.000	3.670	3.081	3.154	
4.230	4.000	3.670	3.081	3.154	
4.156	4.000	3.670	3.081	3.154	
4.119	4.000	3.670	3.081	3.154	
4.101	4.000	3.670	3.081	3.154	
4.092	4.000	3.670	3.081	3.154	
4.087	4.000	3.670	3.081	3.154	
4.085	4.000	3.670	3.081	3.154	
4.083	4.000	3.670	3.081	3.154	
4.236	4.000	3.670	3.081	3.154	
4.159	4.000	3.670	3.081	3.154	
4.121	4.000	3.670	3.081	3.154	
4.101	4.000	3.670	3.081	3.154	
4.092	4.000	3.670	3.081	3.154	
4.240	4.000	3.670	3.081	3.154	
4.161	4.000	3.670	3.081	3.154	
4.122	4.000	3.670	3.081	3.154	
4.102	4.000	3.670	3.081	3.154	
4.092	4.000	3.670	3.081	3.154	
4.087	4.000	3.670	3.081	3.154	
4.085	4.000	3.670	3.081	3.154	
4.083	4.000	3.670	3.081	3.154	
4.083	4.000	3.670	3.081	3.154	
4.083	4.000	3.670	3.081	3.154	
4.082	4.000	3.670	3.081	3.154	
4.082	4.000	3.670	3.081	3.154	
4.082	4.000	3.670	3.081	3.154	
4.082	4.000	3.670	3.081	3.154	
4.082	4.000	3.670	3.081	3.154	
4.082	4.000	3.670	3.081	3.154	
4.082	4.000	3.670	3.081	3.154	
4.082	4.000	3.670	3.081	3.154	
4.082	4.000	3.670	3.081	3.154	
3.929	4.000	3.670	3.081	3.154	
4.006	4.000	3.670	3.081	3.154	
4.044	4.000	3.670	3.081	3.154	
4.063	4.000	3.670	3.081	3.154	
4.073	4.000	3.670	3.081	3.154	
4.077	4.000	3.670	3.081	3.154	
3.927	4.000	3.670	3.081	3.154	
3.851	4.000	3.670	3.081	3.154	
3.967	4.000	3.670	3.081	3.154	
4.025	4.000	3.670	3.081	3.154	
4.053	4.000	3.670	3.081	3.154	
3.915	4.000	3.670	3.081	3.154	
3.845	4.000	3.670	3.081	3.154	
3.964	4.000	3.670	3.081	3.154	
4.023	4.000	3.670	3.081	3.154	
4.053	4.000	3.670	3.081	3.154	
4.067	4.000	3.670	3.081	3.154	
3.922	4.000	3.670	3.081	3.154	
3.849	4.000	3.670	3.081	3.154	
3.966	4.000	3.670	3.081	3.154	
4.177	4.000	3.670	3.081	3.154	
4.130	4.000	3.670	3.081	3.154	
3.953	4.000	3.670	3.081	3.154	
3.864	4.000	3.670	3.081	3.154	
3.820	4.000	3.670	3.081	3.154	
3.951	4.000	3.670	3.081	3.154	
4.017	4.000	3.670	3.081	3.154	
4.050	4.000	3.670	3.081	3.154	
3.913	4.000	3.670	3.081	3.154	
3.998	4.000	3.670	3.081	3.154	
4.040	4.000	3.670	3.081	3.154	
4.061	4.000	3.670	3.081	3.154	
3.919	4.000	3.670	3.081	3.154	
3.847	4.000	3.670	3.081	3.154	
3.965	4.000	3.670	3.081	3.154	
4.177	4.000	3.670	3.081	3.154	
4.129	4.000	3.670	3.081	3.154	
3.953	4.000	3.670	3.081	3.154	
4.017	4.000	3.670	3.081	3.154	
4.050	4.000	3.670	3.081	3.154	
3.913	4.000	3.670	3.081	3.154	
3.845	4.000	3.670	3.081	3.154	
3.963	4.000	3.670	3.081	3.154	
4.329	4.000	3.670	3.081	3.154	
4.052	4.000	3.670	3.081	3.154	
4.067	4.000	3.670	3.081	3.154	
4.075	4.000	3.670	3.081	3.154	
4.079	4.000	3.670	3.081	3.154	
3.927	4.000	3.670	3.081	3.154	
4.005	4.000	3.670	3.081	3.154	
4.044	4.000	3.670	3.081	3.154	
4.063	4.000	3.670	3.081	3.154	
3.920	4.000	3.670	3.081	3.154	
3.848	4.000	3.670	3.081	3.154	
3.965	4.000	3.670	3.081	3.154	
4.024	4.000	3.670	3.081	3.154	
4.053	4.000	3.670	3.081	3.154	
3.915	4.000	3.670	3.081	3.154	
3.845	4.000	3.670	3.081	3.154	
3.811	4.000	3.670	3.081	3.154	
3.946	4.000	3.670	3.081	3.154	
4.473	4.000	3.670	3.081	3.154	
4.278	4.000	3.670	3.081	3.154	
4.180	4.000	3.670	3.081	3.154	
3.978	4.000	3.670	3.081	3.154	
3.877	4.000	3.670	3.081	3.154	
3.827	4.000	3.670	3.081	3.154	
3.954	4.000	3.670	3.081	3.154	
4.171	4.000	3.670	3.081	3.154	
4.127	4.000	3.670	3.081	3.154	
3.951	4.000	3.670	3.081	3.154	
4.017	4.000	3.670	3.081	3.154	
4.050	4.000	3.670	3.081	3.154	
4.066	4.000	3.670	3.081	3.154	
3.921	4.000	3.670	3.081	3.154	
3.849	4.000	3.670	3.081	3.154	
3.965	4.000	3.670	3.081	3.154	
4.177	4.000	3.670	3.081	3.154	
3.976	4.000	3.670	3.081	3.154	
3.876	4.000	3.670	3.081	3.154	
3.979	4.000	3.670	3.081	3.154	
4.184	4.000	3.670	3.081	3.154	
4.439	4.000	3.670	3.081	3.154	
4.108	4.000	3.670	3.081	3.154	
4.095	4.000	3.670	3.081	3.154	
4.089	4.000	3.670	3.081	3.154	
4.085	4.000	3.670	3.081	3.154	
4.084	4.000	3.670	3.081	3.154	
3.930	4.000	3.670	3.081	3.154	
3.853	4.000	3.670	3.081	3.154	
3.968	4.000	3.670	3.081	3.154	
4.025	4.000	3.670	3.081	3.154	
4.054	4.000	3.670	3.081	3.154	
4.068	4.000	3.670	3.081	3.154	
3.922	4.000	3.670	3.081	3.154	
4.002	4.000	3.670	3.081	3.154	
4.195	4.000	3.670	3.081	3.154	
3.986	4.000	3.670	3.081	3.154	
3.881	4.000	3.670	3.081	3.154	
3.829	4.000	3.670	3.081	3.154	
3.802	4.000	3.670	3.081	3.154	
3.942	4.000	3.670	3.081	3.154	
4.012	4.000	3.670	3.081	3.154	
3.894	4.000	3.670	3.081	3.154	
3.835	4.000	3.670	3.081	3.154	
3.959	4.000	3.670	3.081	3.154	
4.020	4.000	3.670	3.081	3.154	
4.051	4.000	3.670	3.081	3.154	
4.067	4.000	3.670	3.081	3.154	
3.921	4.000	3.670	3.081	3.154	
3.849	4.000	3.670	3.081	3.154	
3.966	4.000	3.670	3.081	3.154	
4.177	4.000	3.670	3.081	3.154	
4.130	4.000	3.670	3.081	3.154	
3.953	4.000	3.670	3.081	3.154	
3.864	4.000	3.670	3.081	3.154	
3.820	4.000	3.670	3.081	3.154	
3.798	4.000	3.670	3.081	3.154	
3.940	4.000	3.670	3.081	3.154	
3.858	4.000	3.670	3.081	3.154	
3.817	4.000	3.670	3.081	3.154	
3.797	4.000	3.670	3.081	3.154	
3.939	4.000	3.670	3.081	3.154	
4.011	4.000	3.670	3.081	3.154	
3.893	4.000	3.670	3.081	3.154	
3.835	4.000	3.670	3.081	3.154	
3.805	4.000	3.670	3.081	3.154	
3.944	4.000	3.670	3.081	3.154	
3.860	4.000	3.670	3.081	3.154	
3.818	4.000	3.670	3.081	3.154	
3.950	4.000	3.670	3.081	3.154	
4.169	4.000	3.670	3.081	3.154	
3.973	4.000	3.670	3.081	3.154	
3.874	4.000	3.670	3.081	3.154	
3.825	4.000	3.670	3.081	3.154	
3.954	4.000	3.670	3.081	3.154	
3.865	4.000	3.670	3.081	3.154	
3.821	4.000	3.670	3.081	3.154	
3.798	4.000	3.670	3.081	3.154	
3.940	4.000	3.670	3.081	3.154	
4.011	4.000	3.670	3.081	3.154	
3.894	4.000	3.670	3.081	3.154	
3.835	4.000	3.670	3.081	3.154	
3.959	4.000	3.670	3.081	3.154	
4.020	4.000	3.670	3.081	3.154	
3.898	4.000	3.670	3.081	3.154	
3.837	4.000	3.670	3.081	3.154	
3.807	4.000	3.670	3.081	3.154	
3.944	4.000	3.670	3.081	3.154	
4.013	4.000	3.670	3.081	3.154	
3.895	4.000	3.670	3.081	3.154	
3.835	4.000	3.670	3.081	3.154	
3.806	4.000	3.670	3.081	3.154	
3.944	4.000	3.670	3.081	3.154	
4.013	4.000	3.670	3.081	3.154	
3.895	4.000	3.670	3.081	3.154	
3.835	4.000	3.670	3.081	3.154	
3.806	4.000	3.670	3.081	3.154	
4.097	4.000	3.670	3.081	3.154	
4.090	4.000	3.670	3.081	3.154	
3.933	4.000	3.670	3.081	3.154	
