Server_02	Server_0	Server_06	Server_04	Server_07	
4.235	4.000	3.078	3.201	3.191	
4.618	4.000	3.078	3.201	3.191	
4.809	4.000	3.078	3.201	3.191	
4.904	4.000	3.078	3.201	3.191	
4.952	4.000	3.078	3.201	3.191	
4.976	4.000	3.078	3.201	3.191	
4.988	4.000	3.078	3.201	3.191	
4.994	4.000	3.078	3.201	3.191	
4.997	4.000	3.078	3.201	3.191	
4.998	4.000	3.078	3.201	3.191	
4.846	4.000	3.078	3.201	3.191	
4.770	4.000	3.078	3.201	3.191	
4.732	4.000	3.078	3.201	3.191	
4.560	4.000	3.078	3.201	3.191	
4.474	4.000	3.078	3.201	3.191	
4.431	4.000	3.078	3.201	3.191	
4.410	4.000	3.078	3.201	3.191	
4.399	4.000	3.078	3.201	3.191	
4.394	4.000	3.078	3.201	3.191	
4.391	4.000	3.078	3.201	3.191	
4.390	4.000	3.078	3.201	3.191	
4.389	4.000	3.078	3.201	3.191	
4.389	4.000	3.078	3.201	3.191	
4.235	4.000	3.078	3.201	3.191	
4.159	4.000	3.078	3.201	3.191	
4.121	4.000	3.078	3.201	3.191	
4.101	4.000	3.078	3.201	3.191	
4.092	4.000	3.078	3.201	3.191	
4.087	4.000	3.078	3.201	3.191	
4.085	4.000	3.078	3.201	3.191	
4.083	4.000	3.078	3.201	3.191	
4.083	4.000	3.078	3.201	3.191	
4.083	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.235	4.000	3.078	3.201	3.191	
4.159	4.000	3.078	3.201	3.191	
4.120	4.000	3.078	3.201	3.191	
4.101	4.000	3.078	3.201	3.191	
4.092	4.000	3.078	3.201	3.191	
4.087	4.000	3.078	3.201	3.191	
4.085	4.000	3.078	3.201	3.191	
4.083	4.000	3.078	3.201	3.191	
4.083	4.000	3.078	3.201	3.191	
4.083	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
4.082	4.000	3.078	3.201	3.191	
3.929	4.000	3.078	3.201	3.191	
3.853	4.000	3.078	3.201	3.191	
3.967	4.000	3.078	3.201	3.191	
4.025	4.000	3.078	3.201	3.191	
4.054	4.000	3.078	3.201	3.191	
4.068	4.000	3.078	3.201	3.191	
4.075	4.000	3.078	3.201	3.191	
4.079	4.000	3.078	3.201	3.191	
3.927	4.000	3.078	3.201	3.191	
3.852	4.000	3.078	3.201	3.191	
4.426	4.000	3.078	3.201	3.191	
4.254	4.000	3.078	3.201	3.191	
4.168	4.000	3.078	3.201	3.191	
4.125	4.000	3.078	3.201	3.191	
4.104	4.000	3.078	3.201	3.191	
3.940	4.000	3.078	3.201	3.191	
4.011	4.000	3.078	3.201	3.191	
4.047	4.000	3.078	3.201	3.191	
4.064	4.000	3.078	3.201	3.191	
4.073	4.000	3.078	3.201	3.191	
4.078	4.000	3.078	3.201	3.191	
3.927	4.000	3.078	3.201	3.191	
4.005	4.000	3.078	3.201	3.191	
4.043	4.000	3.078	3.201	3.191	
4.063	4.000	3.078	3.201	3.191	
4.073	4.000	3.078	3.201	3.191	
3.924	4.000	3.078	3.201	3.191	
3.850	4.000	3.078	3.201	3.191	
3.966	4.000	3.078	3.201	3.191	
4.177	4.000	3.078	3.201	3.191	
4.130	4.000	3.078	3.201	3.191	
3.953	4.000	3.078	3.201	3.191	
3.865	4.000	3.078	3.201	3.191	
3.973	4.000	3.078	3.201	3.191	
4.028	4.000	3.078	3.201	3.191	
4.055	4.000	3.078	3.201	3.191	
3.916	4.000	3.078	3.201	3.191	
3.999	4.000	3.078	3.201	3.191	
4.194	4.000	3.078	3.201	3.191	
3.985	4.000	3.078	3.201	3.191	
3.880	4.000	3.078	3.201	3.191	
3.981	4.000	3.078	3.201	3.191	
4.032	4.000	3.078	3.201	3.191	
4.057	4.000	3.078	3.201	3.191	
3.917	4.000	3.078	3.201	3.191	
3.999	4.000	3.078	3.201	3.191	
4.041	4.000	3.078	3.201	3.191	
3.908	4.000	3.078	3.201	3.191	
3.842	4.000	3.078	3.201	3.191	
3.809	4.000	3.078	3.201	3.191	
3.946	4.000	3.078	3.201	3.191	
4.014	4.000	3.078	3.201	3.191	
3.895	4.000	3.078	3.201	3.191	
3.836	4.000	3.078	3.201	3.191	
3.806	4.000	3.078	3.201	3.191	
3.791	4.000	3.078	3.201	3.191	
3.784	4.000	3.078	3.201	3.191	
4.086	4.000	3.078	3.201	3.191	
4.084	4.000	3.078	3.201	3.191	
3.930	4.000	3.078	3.201	3.191	
3.853	4.000	3.078	3.201	3.191	
3.815	4.000	3.078	3.201	3.191	
4.407	4.000	3.078	3.201	3.191	
4.245	4.000	3.078	3.201	3.191	
4.164	4.000	3.078	3.201	3.191	
3.970	4.000	3.078	3.201	3.191	
3.873	4.000	3.078	3.201	3.191	
3.978	4.000	3.078	3.201	3.191	
4.183	4.000	3.078	3.201	3.191	
4.133	4.000	3.078	3.201	3.191	
3.954	4.000	3.078	3.201	3.191	
3.865	4.000	3.078	3.201	3.191	
3.821	4.000	3.078	3.201	3.191	
3.951	4.000	3.078	3.201	3.191	
4.170	4.000	3.078	3.201	3.191	
4.279	4.000	3.078	3.201	3.191	
4.028	4.000	3.078	3.201	3.191	
3.902	4.000	3.078	3.201	3.191	
3.992	4.000	3.078	3.201	3.191	
4.037	4.000	3.078	3.201	3.191	
4.213	4.000	3.078	3.201	3.191	
4.147	4.000	3.078	3.201	3.191	
3.962	4.000	3.078	3.201	3.191	
3.869	4.000	3.078	3.201	3.191	
4.434	4.000	3.078	3.201	3.191	
4.258	4.000	3.078	3.201	3.191	
4.170	4.000	3.078	3.201	3.191	
4.126	4.000	3.078	3.201	3.191	
3.951	4.000	3.078	3.201	3.191	
4.017	4.000	3.078	3.201	3.191	
4.355	4.000	3.078	3.201	3.191	
4.678	4.000	3.078	3.201	3.191	
4.380	4.000	3.078	3.201	3.191	
4.231	4.000	3.078	3.201	3.191	
4.310	4.000	3.078	3.201	3.191	
4.196	4.000	3.078	3.201	3.191	
3.986	4.000	3.078	3.201	3.191	
3.881	4.000	3.078	3.201	3.191	
3.982	4.000	3.078	3.201	3.191	
4.032	4.000	3.078	3.201	3.191	
4.057	4.000	3.078	3.201	3.191	
4.070	4.000	3.078	3.201	3.191	
3.923	4.000	3.078	3.201	3.191	
3.850	4.000	3.078	3.201	3.191	
