Server_04	Server_0	Server_06	Server_00	Server_02	
4.235	4.000	3.634	3.462	3.369	
4.159	4.000	3.634	3.462	3.369	
4.273	4.000	3.634	3.462	3.369	
4.331	4.000	3.634	3.462	3.369	
4.207	4.000	3.634	3.462	3.369	
4.144	4.000	3.634	3.462	3.369	
4.113	4.000	3.634	3.462	3.369	
4.251	4.000	3.634	3.462	3.369	
4.320	4.000	3.634	3.462	3.369	
4.201	4.000	3.634	3.462	3.369	
4.142	4.000	3.634	3.462	3.369	
4.112	4.000	3.634	3.462	3.369	
4.097	4.000	3.634	3.462	3.369	
4.243	4.000	3.634	3.462	3.369	
4.315	4.000	3.634	3.462	3.369	
4.199	4.000	3.634	3.462	3.369	
4.141	4.000	3.634	3.462	3.369	
4.111	4.000	3.634	3.462	3.369	
4.250	4.000	3.634	3.462	3.369	
4.319	4.000	3.634	3.462	3.369	
4.201	4.000	3.634	3.462	3.369	
4.141	4.000	3.634	3.462	3.369	
4.112	4.000	3.634	3.462	3.369	
4.097	4.000	3.634	3.462	3.369	
4.090	4.000	3.634	3.462	3.369	
4.086	4.000	3.634	3.462	3.369	
4.084	4.000	3.634	3.462	3.369	
4.236	4.000	3.634	3.462	3.369	
4.159	4.000	3.634	3.462	3.369	
4.121	4.000	3.634	3.462	3.369	
4.101	4.000	3.634	3.462	3.369	
4.092	4.000	3.634	3.462	3.369	
4.087	4.000	3.634	3.462	3.369	
4.085	4.000	3.634	3.462	3.369	
4.083	4.000	3.634	3.462	3.369	
4.083	4.000	3.634	3.462	3.369	
4.083	4.000	3.634	3.462	3.369	
3.929	4.000	3.634	3.462	3.369	
4.006	4.000	3.634	3.462	3.369	
4.044	4.000	3.634	3.462	3.369	
4.063	4.000	3.634	3.462	3.369	
4.073	4.000	3.634	3.462	3.369	
3.924	4.000	3.634	3.462	3.369	
3.850	4.000	3.634	3.462	3.369	
3.966	4.000	3.634	3.462	3.369	
4.024	4.000	3.634	3.462	3.369	
4.053	4.000	3.634	3.462	3.369	
3.915	4.000	3.634	3.462	3.369	
