Server_04	Server_0	Server_00	Server_05	Server_02	
4.235	4.000	3.620	3.275	3.421	
4.312	4.000	3.620	3.275	3.421	
4.197	4.000	3.620	3.275	3.421	
4.140	4.000	3.620	3.275	3.421	
4.111	4.000	3.620	3.275	3.421	
4.097	4.000	3.620	3.275	3.421	
4.242	4.000	3.620	3.275	3.421	
4.315	4.000	3.620	3.275	3.421	
4.199	4.000	3.620	3.275	3.421	
4.141	4.000	3.620	3.275	3.421	
4.111	4.000	3.620	3.275	3.421	
4.097	4.000	3.620	3.275	3.421	
4.243	4.000	3.620	3.275	3.421	
4.315	4.000	3.620	3.275	3.421	
4.199	4.000	3.620	3.275	3.421	
4.141	4.000	3.620	3.275	3.421	
4.111	4.000	3.620	3.275	3.421	
4.097	4.000	3.620	3.275	3.421	
4.090	4.000	3.620	3.275	3.421	
4.086	4.000	3.620	3.275	3.421	
4.237	4.000	3.620	3.275	3.421	
4.313	4.000	3.620	3.275	3.421	
4.197	4.000	3.620	3.275	3.421	
4.140	4.000	3.620	3.275	3.421	
4.111	4.000	3.620	3.275	3.421	
4.097	4.000	3.620	3.275	3.421	
4.089	4.000	3.620	3.275	3.421	
4.086	4.000	3.620	3.275	3.421	
4.084	4.000	3.620	3.275	3.421	
4.083	4.000	3.620	3.275	3.421	
4.083	4.000	3.620	3.275	3.421	
3.929	4.000	3.620	3.275	3.421	
4.006	4.000	3.620	3.275	3.421	
4.044	4.000	3.620	3.275	3.421	
4.063	4.000	3.620	3.275	3.421	
4.073	4.000	3.620	3.275	3.421	
4.077	4.000	3.620	3.275	3.421	
4.080	4.000	3.620	3.275	3.421	
3.928	4.000	3.620	3.275	3.421	
4.005	4.000	3.620	3.275	3.421	
4.044	4.000	3.620	3.275	3.421	
4.063	4.000	3.620	3.275	3.421	
3.920	4.000	3.620	3.275	3.421	
3.848	4.000	3.620	3.275	3.421	
3.965	4.000	3.620	3.275	3.421	
4.177	4.000	3.620	3.275	3.421	
3.976	4.000	3.620	3.275	3.421	
3.876	4.000	3.620	3.275	3.421	
3.826	4.000	3.620	3.275	3.421	
3.954	4.000	3.620	3.275	3.421	
4.171	4.000	3.620	3.275	3.421	
3.974	4.000	3.620	3.275	3.421	
3.875	4.000	3.620	3.275	3.421	
3.979	4.000	3.620	3.275	3.421	
4.183	4.000	3.620	3.275	3.421	
4.133	4.000	3.620	3.275	3.421	
3.954	4.000	3.620	3.275	3.421	
3.865	4.000	3.620	3.275	3.421	
3.974	4.000	3.620	3.275	3.421	
