Server_01	Server_0	Server_07	Server_00	Server_06	
4.235	4.000	3.037	3.903	3.785	
4.159	4.000	3.037	3.903	3.785	
4.120	4.000	3.037	3.903	3.785	
4.101	4.000	3.037	3.903	3.785	
4.092	4.000	3.037	3.903	3.785	
4.087	4.000	3.037	3.903	3.785	
4.085	4.000	3.037	3.903	3.785	
4.083	4.000	3.037	3.903	3.785	
4.236	4.000	3.037	3.903	3.785	
4.159	4.000	3.037	3.903	3.785	
4.121	4.000	3.037	3.903	3.785	
4.101	4.000	3.037	3.903	3.785	
4.092	4.000	3.037	3.903	3.785	
4.240	4.000	3.037	3.903	3.785	
4.161	4.000	3.037	3.903	3.785	
4.122	4.000	3.037	3.903	3.785	
4.102	4.000	3.037	3.903	3.785	
4.092	4.000	3.037	3.903	3.785	
4.087	4.000	3.037	3.903	3.785	
4.085	4.000	3.037	3.903	3.785	
4.083	4.000	3.037	3.903	3.785	
4.083	4.000	3.037	3.903	3.785	
4.083	4.000	3.037	3.903	3.785	
4.082	4.000	3.037	3.903	3.785	
4.082	4.000	3.037	3.903	3.785	
4.082	4.000	3.037	3.903	3.785	
4.082	4.000	3.037	3.903	3.785	
4.082	4.000	3.037	3.903	3.785	
4.082	4.000	3.037	3.903	3.785	
4.082	4.000	3.037	3.903	3.785	
4.082	4.000	3.037	3.903	3.785	
3.929	4.000	3.037	3.903	3.785	
3.853	4.000	3.037	3.903	3.785	
3.967	4.000	3.037	3.903	3.785	
4.025	4.000	3.037	3.903	3.785	
4.054	4.000	3.037	3.903	3.785	
4.068	4.000	3.037	3.903	3.785	
4.075	4.000	3.037	3.903	3.785	
3.926	4.000	3.037	3.903	3.785	
3.851	4.000	3.037	3.903	3.785	
3.813	4.000	3.037	3.903	3.785	
3.948	4.000	3.037	3.903	3.785	
4.015	4.000	3.037	3.903	3.785	
4.049	4.000	3.037	3.903	3.785	
3.912	4.000	3.037	3.903	3.785	
3.997	4.000	3.037	3.903	3.785	
4.040	4.000	3.037	3.903	3.785	
4.061	4.000	3.037	3.903	3.785	
4.072	4.000	3.037	3.903	3.785	
3.924	4.000	3.037	3.903	3.785	
3.850	4.000	3.037	3.903	3.785	
3.966	4.000	3.037	3.903	3.785	
4.177	4.000	3.037	3.903	3.785	
4.130	4.000	3.037	3.903	3.785	
3.953	4.000	3.037	3.903	3.785	
3.865	4.000	3.037	3.903	3.785	
3.820	4.000	3.037	3.903	3.785	
3.951	4.000	3.037	3.903	3.785	
4.017	4.000	3.037	3.903	3.785	
4.050	4.000	3.037	3.903	3.785	
3.913	4.000	3.037	3.903	3.785	
3.998	4.000	3.037	3.903	3.785	
4.040	4.000	3.037	3.903	3.785	
4.061	4.000	3.037	3.903	3.785	
4.072	4.000	3.037	3.903	3.785	
3.924	4.000	3.037	3.903	3.785	
3.850	4.000	3.037	3.903	3.785	
4.272	4.000	3.037	3.903	3.785	
4.177	4.000	3.037	3.903	3.785	
3.977	4.000	3.037	3.903	3.785	
3.876	4.000	3.037	3.903	3.785	
3.979	4.000	3.037	3.903	3.785	
4.031	4.000	3.037	3.903	3.785	
3.903	4.000	3.037	3.903	3.785	
3.840	4.000	3.037	3.903	3.785	
4.420	4.000	3.037	3.903	3.785	
4.251	4.000	3.037	3.903	3.785	
4.167	4.000	3.037	3.903	3.785	
3.971	4.000	3.037	3.903	3.785	
4.027	4.000	3.037	3.903	3.785	
4.055	4.000	3.037	3.903	3.785	
4.068	4.000	3.037	3.903	3.785	
3.922	4.000	3.037	3.903	3.785	
3.849	4.000	3.037	3.903	3.785	
3.966	4.000	3.037	3.903	3.785	
4.024	4.000	3.037	3.903	3.785	
4.206	4.000	3.037	3.903	3.785	
4.144	4.000	3.037	3.903	3.785	
3.960	4.000	3.037	3.903	3.785	
3.868	4.000	3.037	3.903	3.785	
3.822	4.000	3.037	3.903	3.785	
3.799	4.000	3.037	3.903	3.785	
3.941	4.000	3.037	3.903	3.785	
4.317	4.000	3.037	3.903	3.785	
4.047	4.000	3.037	3.903	3.785	
4.065	4.000	3.037	3.903	3.785	
4.073	4.000	3.037	3.903	3.785	
4.078	4.000	3.037	3.903	3.785	
3.927	4.000	3.037	3.903	3.785	
3.852	4.000	3.037	3.903	3.785	
3.967	4.000	3.037	3.903	3.785	
4.178	4.000	3.037	3.903	3.785	
4.130	4.000	3.037	3.903	3.785	
3.953	4.000	3.037	3.903	3.785	
4.018	4.000	3.037	3.903	3.785	
4.050	4.000	3.037	3.903	3.785	
4.066	4.000	3.037	3.903	3.785	
3.921	4.000	3.037	3.903	3.785	
3.849	4.000	3.037	3.903	3.785	
4.118	4.000	3.037	3.903	3.785	
4.100	4.000	3.037	3.903	3.785	
3.938	4.000	3.037	3.903	3.785	
3.857	4.000	3.037	3.903	3.785	
3.970	4.000	3.037	3.903	3.785	
4.179	4.000	3.037	3.903	3.785	
