Server_05	Server_0	Server_00	Server_07	Server_03	
4.235	4.000	3.847	3.944	3.247	
4.618	4.000	3.847	3.944	3.247	
4.656	4.000	3.847	3.944	3.247	
4.675	4.000	3.847	3.944	3.247	
4.685	4.000	3.847	3.944	3.247	
4.689	4.000	3.847	3.944	3.247	
4.539	4.000	3.847	3.944	3.247	
4.464	4.000	3.847	3.944	3.247	
4.426	4.000	3.847	3.944	3.247	
4.407	4.000	3.847	3.944	3.247	
4.398	4.000	3.847	3.944	3.247	
4.393	4.000	3.847	3.944	3.247	
4.391	4.000	3.847	3.944	3.247	
4.389	4.000	3.847	3.944	3.247	
4.389	4.000	3.847	3.944	3.247	
4.236	4.000	3.847	3.944	3.247	
4.159	4.000	3.847	3.944	3.247	
4.121	4.000	3.847	3.944	3.247	
4.101	4.000	3.847	3.944	3.247	
4.092	4.000	3.847	3.944	3.247	
4.087	4.000	3.847	3.944	3.247	
4.085	4.000	3.847	3.944	3.247	
4.083	4.000	3.847	3.944	3.247	
4.083	4.000	3.847	3.944	3.247	
4.083	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
4.082	4.000	3.847	3.944	3.247	
