Server_04	Server_0	Server_06	Server_02	Server_03	
4.235	4.000	3.347	3.861	3.532	
4.465	4.000	3.347	3.861	3.532	
4.579	4.000	3.347	3.861	3.532	
4.637	4.000	3.347	3.861	3.532	
4.513	4.000	3.347	3.861	3.532	
4.450	4.000	3.347	3.861	3.532	
4.419	4.000	3.347	3.861	3.532	
4.404	4.000	3.347	3.861	3.532	
4.396	4.000	3.347	3.861	3.532	
4.392	4.000	3.347	3.861	3.532	
4.390	4.000	3.347	3.861	3.532	
4.389	4.000	3.347	3.861	3.532	
4.389	4.000	3.347	3.861	3.532	
4.388	4.000	3.347	3.861	3.532	
4.388	4.000	3.347	3.861	3.532	
4.388	4.000	3.347	3.861	3.532	
4.388	4.000	3.347	3.861	3.532	
4.388	4.000	3.347	3.861	3.532	
4.235	4.000	3.347	3.861	3.532	
4.159	4.000	3.347	3.861	3.532	
4.120	4.000	3.347	3.861	3.532	
4.101	4.000	3.347	3.861	3.532	
4.092	4.000	3.347	3.861	3.532	
4.087	4.000	3.347	3.861	3.532	
4.238	4.000	3.347	3.861	3.532	
4.313	4.000	3.347	3.861	3.532	
4.198	4.000	3.347	3.861	3.532	
4.140	4.000	3.347	3.861	3.532	
4.264	4.000	3.347	3.861	3.532	
4.173	4.000	3.347	3.861	3.532	
4.128	4.000	3.347	3.861	3.532	
4.105	4.000	3.347	3.861	3.532	
4.094	4.000	3.347	3.861	3.532	
4.241	4.000	3.347	3.861	3.532	
4.162	4.000	3.347	3.861	3.532	
4.122	4.000	3.347	3.861	3.532	
4.102	4.000	3.347	3.861	3.532	
4.092	4.000	3.347	3.861	3.532	
4.087	4.000	3.347	3.861	3.532	
4.085	4.000	3.347	3.861	3.532	
4.083	4.000	3.347	3.861	3.532	
4.083	4.000	3.347	3.861	3.532	
4.083	4.000	3.347	3.861	3.532	
4.082	4.000	3.347	3.861	3.532	
4.235	4.000	3.347	3.861	3.532	
4.159	4.000	3.347	3.861	3.532	
4.121	4.000	3.347	3.861	3.532	
4.101	4.000	3.347	3.861	3.532	
4.092	4.000	3.347	3.861	3.532	
4.087	4.000	3.347	3.861	3.532	
4.085	4.000	3.347	3.861	3.532	
4.083	4.000	3.347	3.861	3.532	
4.083	4.000	3.347	3.861	3.532	
4.083	4.000	3.347	3.861	3.532	
3.929	4.000	3.347	3.861	3.532	
4.006	4.000	3.347	3.861	3.532	
4.044	4.000	3.347	3.861	3.532	
4.063	4.000	3.347	3.861	3.532	
4.073	4.000	3.347	3.861	3.532	
4.077	4.000	3.347	3.861	3.532	
3.927	4.000	3.347	3.861	3.532	
3.851	4.000	3.347	3.861	3.532	
3.967	4.000	3.347	3.861	3.532	
4.025	4.000	3.347	3.861	3.532	
3.900	4.000	3.347	3.861	3.532	
