Server_03	Server_0	Server_06	Server_00	Server_05	
4.235	4.000	3.121	3.995	3.173	
4.465	4.000	3.121	3.995	3.173	
4.579	4.000	3.121	3.995	3.173	
4.637	4.000	3.121	3.995	3.173	
4.665	4.000	3.121	3.995	3.173	
4.680	4.000	3.121	3.995	3.173	
4.534	4.000	3.121	3.995	3.173	
4.461	4.000	3.121	3.995	3.173	
4.425	4.000	3.121	3.995	3.173	
4.406	4.000	3.121	3.995	3.173	
4.397	4.000	3.121	3.995	3.173	
4.393	4.000	3.121	3.995	3.173	
4.391	4.000	3.121	3.995	3.173	
4.389	4.000	3.121	3.995	3.173	
4.389	4.000	3.121	3.995	3.173	
4.236	4.000	3.121	3.995	3.173	
4.159	4.000	3.121	3.995	3.173	
4.121	4.000	3.121	3.995	3.173	
4.101	4.000	3.121	3.995	3.173	
4.092	4.000	3.121	3.995	3.173	
4.087	4.000	3.121	3.995	3.173	
4.085	4.000	3.121	3.995	3.173	
4.083	4.000	3.121	3.995	3.173	
4.083	4.000	3.121	3.995	3.173	
4.083	4.000	3.121	3.995	3.173	
4.082	4.000	3.121	3.995	3.173	
4.082	4.000	3.121	3.995	3.173	
4.235	4.000	3.121	3.995	3.173	
4.159	4.000	3.121	3.995	3.173	
4.121	4.000	3.121	3.995	3.173	
4.101	4.000	3.121	3.995	3.173	
4.092	4.000	3.121	3.995	3.173	
4.240	4.000	3.121	3.995	3.173	
4.161	4.000	3.121	3.995	3.173	
4.122	4.000	3.121	3.995	3.173	
4.102	4.000	3.121	3.995	3.173	
4.092	4.000	3.121	3.995	3.173	
4.087	4.000	3.121	3.995	3.173	
4.238	4.000	3.121	3.995	3.173	
4.160	4.000	3.121	3.995	3.173	
4.121	4.000	3.121	3.995	3.173	
4.102	4.000	3.121	3.995	3.173	
4.092	4.000	3.121	3.995	3.173	
4.087	4.000	3.121	3.995	3.173	
4.085	4.000	3.121	3.995	3.173	
3.930	4.000	3.121	3.995	3.173	
4.006	4.000	3.121	3.995	3.173	
4.044	4.000	3.121	3.995	3.173	
4.063	4.000	3.121	3.995	3.173	
4.073	4.000	3.121	3.995	3.173	
4.078	4.000	3.121	3.995	3.173	
4.080	4.000	3.121	3.995	3.173	
4.081	4.000	3.121	3.995	3.173	
4.082	4.000	3.121	3.995	3.173	
4.082	4.000	3.121	3.995	3.173	
4.082	4.000	3.121	3.995	3.173	
4.082	4.000	3.121	3.995	3.173	
4.082	4.000	3.121	3.995	3.173	
4.082	4.000	3.121	3.995	3.173	
4.082	4.000	3.121	3.995	3.173	
3.929	4.000	3.121	3.995	3.173	
3.853	4.000	3.121	3.995	3.173	
3.814	4.000	3.121	3.995	3.173	
4.101	4.000	3.121	3.995	3.173	
3.939	4.000	3.121	3.995	3.173	
4.010	4.000	3.121	3.995	3.173	
4.046	4.000	3.121	3.995	3.173	
4.064	4.000	3.121	3.995	3.173	
4.073	4.000	3.121	3.995	3.173	
4.078	4.000	3.121	3.995	3.173	
3.927	4.000	3.121	3.995	3.173	
3.852	4.000	3.121	3.995	3.173	
3.967	4.000	3.121	3.995	3.173	
4.025	4.000	3.121	3.995	3.173	
4.053	4.000	3.121	3.995	3.173	
4.068	4.000	3.121	3.995	3.173	
