Server_04	Server_0	Server_01	Server_02	Server_03	
4.235	4.000	3.453	3.557	3.655	
4.312	4.000	3.453	3.557	3.655	
4.350	4.000	3.453	3.557	3.655	
4.369	4.000	3.453	3.557	3.655	
4.379	4.000	3.453	3.557	3.655	
4.383	4.000	3.453	3.557	3.655	
4.386	4.000	3.453	3.557	3.655	
4.387	4.000	3.453	3.557	3.655	
4.388	4.000	3.453	3.557	3.655	
4.388	4.000	3.453	3.557	3.655	
4.235	4.000	3.453	3.557	3.655	
4.159	4.000	3.453	3.557	3.655	
4.120	4.000	3.453	3.557	3.655	
4.101	4.000	3.453	3.557	3.655	
4.092	4.000	3.453	3.557	3.655	
4.087	4.000	3.453	3.557	3.655	
4.085	4.000	3.453	3.557	3.655	
4.236	4.000	3.453	3.557	3.655	
4.312	4.000	3.453	3.557	3.655	
4.197	4.000	3.453	3.557	3.655	
4.140	4.000	3.453	3.557	3.655	
4.264	4.000	3.453	3.557	3.655	
4.326	4.000	3.453	3.557	3.655	
4.204	4.000	3.453	3.557	3.655	
4.143	4.000	3.453	3.557	3.655	
4.113	4.000	3.453	3.557	3.655	
4.097	4.000	3.453	3.557	3.655	
4.090	4.000	3.453	3.557	3.655	
4.086	4.000	3.453	3.557	3.655	
4.084	4.000	3.453	3.557	3.655	
4.083	4.000	3.453	3.557	3.655	
4.236	4.000	3.453	3.557	3.655	
4.312	4.000	3.453	3.557	3.655	
4.197	4.000	3.453	3.557	3.655	
4.140	4.000	3.453	3.557	3.655	
4.111	4.000	3.453	3.557	3.655	
4.097	4.000	3.453	3.557	3.655	
4.242	4.000	3.453	3.557	3.655	
4.315	4.000	3.453	3.557	3.655	
4.199	4.000	3.453	3.557	3.655	
4.141	4.000	3.453	3.557	3.655	
4.111	4.000	3.453	3.557	3.655	
4.097	4.000	3.453	3.557	3.655	
4.090	4.000	3.453	3.557	3.655	
4.086	4.000	3.453	3.557	3.655	
4.084	4.000	3.453	3.557	3.655	
4.083	4.000	3.453	3.557	3.655	
4.083	4.000	3.453	3.557	3.655	
3.929	4.000	3.453	3.557	3.655	
3.853	4.000	3.453	3.557	3.655	
3.968	4.000	3.453	3.557	3.655	
4.025	4.000	3.453	3.557	3.655	
4.054	4.000	3.453	3.557	3.655	
4.068	4.000	3.453	3.557	3.655	
3.922	4.000	3.453	3.557	3.655	
4.002	4.000	3.453	3.557	3.655	
4.042	4.000	3.453	3.557	3.655	
4.062	4.000	3.453	3.557	3.655	
3.919	4.000	3.453	3.557	3.655	
3.848	4.000	3.453	3.557	3.655	
3.812	4.000	3.453	3.557	3.655	
3.947	4.000	3.453	3.557	3.655	
4.015	4.000	3.453	3.557	3.655	
3.895	4.000	3.453	3.557	3.655	
3.836	4.000	3.453	3.557	3.655	
3.806	4.000	3.453	3.557	3.655	
4.097	4.000	3.453	3.557	3.655	
4.090	4.000	3.453	3.557	3.655	
3.933	4.000	3.453	3.557	3.655	
4.008	4.000	3.453	3.557	3.655	
4.045	4.000	3.453	3.557	3.655	
4.064	4.000	3.453	3.557	3.655	
3.920	4.000	3.453	3.557	3.655	
3.848	4.000	3.453	3.557	3.655	
3.965	4.000	3.453	3.557	3.655	
4.177	4.000	3.453	3.557	3.655	
3.976	4.000	3.453	3.557	3.655	
3.876	4.000	3.453	3.557	3.655	
3.826	4.000	3.453	3.557	3.655	
3.954	4.000	3.453	3.557	3.655	
3.865	4.000	3.453	3.557	3.655	
3.821	4.000	3.453	3.557	3.655	
3.951	4.000	3.453	3.557	3.655	
4.170	4.000	3.453	3.557	3.655	
3.973	4.000	3.453	3.557	3.655	
3.875	4.000	3.453	3.557	3.655	
3.825	4.000	3.453	3.557	3.655	
3.954	4.000	3.453	3.557	3.655	
4.324	4.000	3.453	3.557	3.655	
4.050	4.000	3.453	3.557	3.655	
3.913	4.000	3.453	3.557	3.655	
3.998	4.000	3.453	3.557	3.655	
4.193	4.000	3.453	3.557	3.655	
4.138	4.000	3.453	3.557	3.655	
3.957	4.000	3.453	3.557	3.655	
3.866	4.000	3.453	3.557	3.655	
3.974	4.000	3.453	3.557	3.655	
4.181	4.000	3.453	3.557	3.655	
4.132	4.000	3.453	3.557	3.655	
3.954	4.000	3.453	3.557	3.655	
4.018	4.000	3.453	3.557	3.655	
4.050	4.000	3.453	3.557	3.655	
3.913	4.000	3.453	3.557	3.655	
3.998	4.000	3.453	3.557	3.655	
4.040	4.000	3.453	3.557	3.655	
4.061	4.000	3.453	3.557	3.655	
4.072	4.000	3.453	3.557	3.655	
4.077	4.000	3.453	3.557	3.655	
4.080	4.000	3.453	3.557	3.655	
3.928	4.000	3.453	3.557	3.655	
3.852	4.000	3.453	3.557	3.655	
3.814	4.000	3.453	3.557	3.655	
4.101	4.000	3.453	3.557	3.655	
4.092	4.000	3.453	3.557	3.655	
3.934	4.000	3.453	3.557	3.655	
3.855	4.000	3.453	3.557	3.655	
3.969	4.000	3.453	3.557	3.655	
4.025	4.000	3.453	3.557	3.655	
4.054	4.000	3.453	3.557	3.655	
3.915	4.000	3.453	3.557	3.655	
3.999	4.000	3.453	3.557	3.655	
4.193	4.000	3.453	3.557	3.655	
4.138	4.000	3.453	3.557	3.655	
3.957	4.000	3.453	3.557	3.655	
3.867	4.000	3.453	3.557	3.655	
3.974	4.000	3.453	3.557	3.655	
4.028	4.000	3.453	3.557	3.655	
3.902	4.000	3.453	3.557	3.655	
3.839	4.000	3.453	3.557	3.655	
3.808	4.000	3.453	3.557	3.655	
3.945	4.000	3.453	3.557	3.655	
4.167	4.000	3.453	3.557	3.655	
4.124	4.000	3.453	3.557	3.655	
