Server_06	Server_0	Server_01	Server_02	Server_03	
4.235	4.000	3.656	3.590	3.093	
4.618	4.000	3.656	3.590	3.093	
4.809	4.000	3.656	3.590	3.093	
4.904	4.000	3.656	3.590	3.093	
4.952	4.000	3.656	3.590	3.093	
4.976	4.000	3.656	3.590	3.093	
4.835	4.000	3.656	3.590	3.093	
4.765	4.000	3.656	3.590	3.093	
4.729	4.000	3.656	3.590	3.093	
4.712	4.000	3.656	3.590	3.093	
4.703	4.000	3.656	3.590	3.093	
4.699	4.000	3.656	3.590	3.093	
4.543	4.000	3.656	3.590	3.093	
4.466	4.000	3.656	3.590	3.093	
4.427	4.000	3.656	3.590	3.093	
4.408	4.000	3.656	3.590	3.093	
4.398	4.000	3.656	3.590	3.093	
4.393	4.000	3.656	3.590	3.093	
4.391	4.000	3.656	3.590	3.093	
4.389	4.000	3.656	3.590	3.093	
4.236	4.000	3.656	3.590	3.093	
4.159	4.000	3.656	3.590	3.093	
4.121	4.000	3.656	3.590	3.093	
4.101	4.000	3.656	3.590	3.093	
4.092	4.000	3.656	3.590	3.093	
4.087	4.000	3.656	3.590	3.093	
4.085	4.000	3.656	3.590	3.093	
4.083	4.000	3.656	3.590	3.093	
4.083	4.000	3.656	3.590	3.093	
4.083	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
4.082	4.000	3.656	3.590	3.093	
3.929	4.000	3.656	3.590	3.093	
4.006	4.000	3.656	3.590	3.093	
4.044	4.000	3.656	3.590	3.093	
4.063	4.000	3.656	3.590	3.093	
4.073	4.000	3.656	3.590	3.093	
4.077	4.000	3.656	3.590	3.093	
4.080	4.000	3.656	3.590	3.093	
3.928	4.000	3.656	3.590	3.093	
4.005	4.000	3.656	3.590	3.093	
4.044	4.000	3.656	3.590	3.093	
4.063	4.000	3.656	3.590	3.093	
3.920	4.000	3.656	3.590	3.093	
3.848	4.000	3.656	3.590	3.093	
3.965	4.000	3.656	3.590	3.093	
4.024	4.000	3.656	3.590	3.093	
4.053	4.000	3.656	3.590	3.093	
3.915	4.000	3.656	3.590	3.093	
3.998	4.000	3.656	3.590	3.093	
4.193	4.000	3.656	3.590	3.093	
4.444	4.000	3.656	3.590	3.093	
4.110	4.000	3.656	3.590	3.093	
4.096	4.000	3.656	3.590	3.093	
4.089	4.000	3.656	3.590	3.093	
3.933	4.000	3.656	3.590	3.093	
3.854	4.000	3.656	3.590	3.093	
3.968	4.000	3.656	3.590	3.093	
4.025	4.000	3.656	3.590	3.093	
4.054	4.000	3.656	3.590	3.093	
4.068	4.000	3.656	3.590	3.093	
4.075	4.000	3.656	3.590	3.093	
3.926	4.000	3.656	3.590	3.093	
3.851	4.000	3.656	3.590	3.093	
4.425	4.000	3.656	3.590	3.093	
4.254	4.000	3.656	3.590	3.093	
4.015	4.000	3.656	3.590	3.093	
4.049	4.000	3.656	3.590	3.093	
4.065	4.000	3.656	3.590	3.093	
4.074	4.000	3.656	3.590	3.093	
4.078	4.000	3.656	3.590	3.093	
3.927	4.000	3.656	3.590	3.093	
4.005	4.000	3.656	3.590	3.093	
4.043	4.000	3.656	3.590	3.093	
4.216	4.000	3.656	3.590	3.093	
4.149	4.000	3.656	3.590	3.093	
3.963	4.000	3.656	3.590	3.093	
3.869	4.000	3.656	3.590	3.093	
3.976	4.000	3.656	3.590	3.093	
4.335	4.000	3.656	3.590	3.093	
4.362	4.000	3.656	3.590	3.093	
4.069	4.000	3.656	3.590	3.093	
3.922	4.000	3.656	3.590	3.093	
4.002	4.000	3.656	3.590	3.093	
4.042	4.000	3.656	3.590	3.093	
4.062	4.000	3.656	3.590	3.093	
4.072	4.000	3.656	3.590	3.093	
4.077	4.000	3.656	3.590	3.093	
3.927	4.000	3.656	3.590	3.093	
3.851	4.000	3.656	3.590	3.093	
3.967	4.000	3.656	3.590	3.093	
4.025	4.000	3.656	3.590	3.093	
4.053	4.000	3.656	3.590	3.093	
4.068	4.000	3.656	3.590	3.093	
4.075	4.000	3.656	3.590	3.093	
3.926	4.000	3.656	3.590	3.093	
3.851	4.000	3.656	3.590	3.093	
3.813	4.000	3.656	3.590	3.093	
3.948	4.000	3.656	3.590	3.093	
4.015	4.000	3.656	3.590	3.093	
3.896	4.000	3.656	3.590	3.093	
3.836	4.000	3.656	3.590	3.093	
3.959	4.000	3.656	3.590	3.093	
4.021	4.000	3.656	3.590	3.093	
3.898	4.000	3.656	3.590	3.093	
3.837	4.000	3.656	3.590	3.093	
3.807	4.000	3.656	3.590	3.093	
3.944	4.000	3.656	3.590	3.093	
4.013	4.000	3.656	3.590	3.093	
4.048	4.000	3.656	3.590	3.093	
3.912	4.000	3.656	3.590	3.093	
3.844	4.000	3.656	3.590	3.093	
3.963	4.000	3.656	3.590	3.093	
4.023	4.000	3.656	3.590	3.093	
4.052	4.000	3.656	3.590	3.093	
4.067	4.000	3.656	3.590	3.093	
3.922	4.000	3.656	3.590	3.093	
3.849	4.000	3.656	3.590	3.093	
3.813	4.000	3.656	3.590	3.093	
4.253	4.000	3.656	3.590	3.093	
4.168	4.000	3.656	3.590	3.093	
3.972	4.000	3.656	3.590	3.093	
4.027	4.000	3.656	3.590	3.093	
4.055	4.000	3.656	3.590	3.093	
4.221	4.000	3.656	3.590	3.093	
4.152	4.000	3.656	3.590	3.093	
3.964	4.000	3.656	3.590	3.093	
4.023	4.000	3.656	3.590	3.093	
4.053	4.000	3.656	3.590	3.093	
4.067	4.000	3.656	3.590	3.093	
4.075	4.000	3.656	3.590	3.093	
3.925	4.000	3.656	3.590	3.093	
4.004	4.000	3.656	3.590	3.093	
4.043	4.000	3.656	3.590	3.093	
4.063	4.000	3.656	3.590	3.093	
3.919	4.000	3.656	3.590	3.093	
3.848	4.000	3.656	3.590	3.093	
3.965	4.000	3.656	3.590	3.093	
4.024	4.000	3.656	3.590	3.093	
4.053	4.000	3.656	3.590	3.093	
3.915	4.000	3.656	3.590	3.093	
3.845	4.000	3.656	3.590	3.093	
3.811	4.000	3.656	3.590	3.093	
3.946	4.000	3.656	3.590	3.093	
3.861	4.000	3.656	3.590	3.093	
3.819	4.000	3.656	3.590	3.093	
3.797	4.000	3.656	3.590	3.093	
3.940	4.000	3.656	3.590	3.093	
4.011	4.000	3.656	3.590	3.093	
3.894	4.000	3.656	3.590	3.093	
3.988	4.000	3.656	3.590	3.093	
4.035	4.000	3.656	3.590	3.093	
4.059	4.000	3.656	3.590	3.093	
4.070	4.000	3.656	3.590	3.093	
4.076	4.000	3.656	3.590	3.093	
4.079	4.000	3.656	3.590	3.093	
3.928	4.000	3.656	3.590	3.093	
3.852	4.000	3.656	3.590	3.093	
4.120	4.000	3.656	3.590	3.093	
4.407	4.000	3.656	3.590	3.093	
4.092	4.000	3.656	3.590	3.093	
3.934	4.000	3.656	3.590	3.093	
4.008	4.000	3.656	3.590	3.093	
4.045	4.000	3.656	3.590	3.093	
4.064	4.000	3.656	3.590	3.093	
4.073	4.000	3.656	3.590	3.093	
4.078	4.000	3.656	3.590	3.093	
3.927	4.000	3.656	3.590	3.093	
3.851	4.000	3.656	3.590	3.093	
3.967	4.000	3.656	3.590	3.093	
4.178	4.000	3.656	3.590	3.093	
3.977	4.000	3.656	3.590	3.093	
3.876	4.000	3.656	3.590	3.093	
3.826	4.000	3.656	3.590	3.093	
3.954	4.000	3.656	3.590	3.093	
4.018	4.000	3.656	3.590	3.093	
3.897	4.000	3.656	3.590	3.093	
3.837	4.000	3.656	3.590	3.093	
3.959	4.000	3.656	3.590	3.093	
4.021	4.000	3.656	3.590	3.093	
3.898	4.000	3.656	3.590	3.093	
3.837	4.000	3.656	3.590	3.093	
4.113	4.000	3.656	3.590	3.093	
4.251	4.000	3.656	3.590	3.093	
4.013	4.000	3.656	3.590	3.093	
4.048	4.000	3.656	3.590	3.093	
4.065	4.000	3.656	3.590	3.093	
4.074	4.000	3.656	3.590	3.093	
4.078	4.000	3.656	3.590	3.093	
3.927	4.000	3.656	3.590	3.093	
3.852	4.000	3.656	3.590	3.093	
3.967	4.000	3.656	3.590	3.093	
4.025	4.000	3.656	3.590	3.093	
4.053	4.000	3.656	3.590	3.093	
4.068	4.000	3.656	3.590	3.093	
4.075	4.000	3.656	3.590	3.093	
4.079	4.000	3.656	3.590	3.093	
4.080	4.000	3.656	3.590	3.093	
3.928	4.000	3.656	3.590	3.093	
4.005	4.000	3.656	3.590	3.093	
4.350	4.000	3.656	3.590	3.093	
4.216	4.000	3.656	3.590	3.093	
3.996	4.000	3.656	3.590	3.093	
3.886	4.000	3.656	3.590	3.093	
3.984	4.000	3.656	3.590	3.093	
4.033	4.000	3.656	3.590	3.093	
4.058	4.000	3.656	3.590	3.093	
3.917	4.000	3.656	3.590	3.093	
4.000	4.000	3.656	3.590	3.093	
4.194	4.000	3.656	3.590	3.093	
4.138	4.000	3.656	3.590	3.093	
3.957	4.000	3.656	3.590	3.093	
3.867	4.000	3.656	3.590	3.093	
3.974	4.000	3.656	3.590	3.093	
4.181	4.000	3.656	3.590	3.093	
3.979	4.000	3.656	3.590	3.093	
4.030	4.000	3.656	3.590	3.093	
4.209	4.000	3.656	3.590	3.093	
