Server_07	Server_0	Server_02	Server_01	Server_03	
4.235	4.000	3.166	3.039	3.102	
4.159	4.000	3.166	3.039	3.102	
4.120	4.000	3.166	3.039	3.102	
4.101	4.000	3.166	3.039	3.102	
4.092	4.000	3.166	3.039	3.102	
4.087	4.000	3.166	3.039	3.102	
4.085	4.000	3.166	3.039	3.102	
4.083	4.000	3.166	3.039	3.102	
4.083	4.000	3.166	3.039	3.102	
4.083	4.000	3.166	3.039	3.102	
4.082	4.000	3.166	3.039	3.102	
4.082	4.000	3.166	3.039	3.102	
4.082	4.000	3.166	3.039	3.102	
3.929	4.000	3.166	3.039	3.102	
3.853	4.000	3.166	3.039	3.102	
3.814	4.000	3.166	3.039	3.102	
3.948	4.000	3.166	3.039	3.102	
4.168	4.000	3.166	3.039	3.102	
4.125	4.000	3.166	3.039	3.102	
3.951	4.000	3.166	3.039	3.102	
3.863	4.000	3.166	3.039	3.102	
3.973	4.000	3.166	3.039	3.102	
4.028	4.000	3.166	3.039	3.102	
4.055	4.000	3.166	3.039	3.102	
4.069	4.000	3.166	3.039	3.102	
3.922	4.000	3.166	3.039	3.102	
3.849	4.000	3.166	3.039	3.102	
3.966	4.000	3.166	3.039	3.102	
4.024	4.000	3.166	3.039	3.102	
4.053	4.000	3.166	3.039	3.102	
4.068	4.000	3.166	3.039	3.102	
4.075	4.000	3.166	3.039	3.102	
3.926	4.000	3.166	3.039	3.102	
3.851	4.000	3.166	3.039	3.102	
3.967	4.000	3.166	3.039	3.102	
4.177	4.000	3.166	3.039	3.102	
4.130	4.000	3.166	3.039	3.102	
3.953	4.000	3.166	3.039	3.102	
4.018	4.000	3.166	3.039	3.102	
4.050	4.000	3.166	3.039	3.102	
3.913	4.000	3.166	3.039	3.102	
3.998	4.000	3.166	3.039	3.102	
4.040	4.000	3.166	3.039	3.102	
4.061	4.000	3.166	3.039	3.102	
4.072	4.000	3.166	3.039	3.102	
3.924	4.000	3.166	3.039	3.102	
3.850	4.000	3.166	3.039	3.102	
4.272	4.000	3.166	3.039	3.102	
4.024	4.000	3.166	3.039	3.102	
3.900	4.000	3.166	3.039	3.102	
3.838	4.000	3.166	3.039	3.102	
3.960	4.000	3.166	3.039	3.102	
4.021	4.000	3.166	3.039	3.102	
4.052	4.000	3.166	3.039	3.102	
4.067	4.000	3.166	3.039	3.102	
3.922	4.000	3.166	3.039	3.102	
3.849	4.000	3.166	3.039	3.102	
3.966	4.000	3.166	3.039	3.102	
