Server_01	Server_0	Server_03	Server_00	Server_02	
4.235	4.000	3.816	3.771	3.337	
4.159	4.000	3.816	3.771	3.337	
4.120	4.000	3.816	3.771	3.337	
4.101	4.000	3.816	3.771	3.337	
4.245	4.000	3.816	3.771	3.337	
4.164	4.000	3.816	3.771	3.337	
4.123	4.000	3.816	3.771	3.337	
4.103	4.000	3.816	3.771	3.337	
4.245	4.000	3.816	3.771	3.337	
4.164	4.000	3.816	3.771	3.337	
4.123	4.000	3.816	3.771	3.337	
4.103	4.000	3.816	3.771	3.337	
4.092	4.000	3.816	3.771	3.337	
4.087	4.000	3.816	3.771	3.337	
4.085	4.000	3.816	3.771	3.337	
4.084	4.000	3.816	3.771	3.337	
4.083	4.000	3.816	3.771	3.337	
4.083	4.000	3.816	3.771	3.337	
4.082	4.000	3.816	3.771	3.337	
4.082	4.000	3.816	3.771	3.337	
4.082	4.000	3.816	3.771	3.337	
4.082	4.000	3.816	3.771	3.337	
4.082	4.000	3.816	3.771	3.337	
4.082	4.000	3.816	3.771	3.337	
4.082	4.000	3.816	3.771	3.337	
4.082	4.000	3.816	3.771	3.337	
4.082	4.000	3.816	3.771	3.337	
3.929	4.000	3.816	3.771	3.337	
4.006	4.000	3.816	3.771	3.337	
4.044	4.000	3.816	3.771	3.337	
4.063	4.000	3.816	3.771	3.337	
4.073	4.000	3.816	3.771	3.337	
4.077	4.000	3.816	3.771	3.337	
4.080	4.000	3.816	3.771	3.337	
4.081	4.000	3.816	3.771	3.337	
3.929	4.000	3.816	3.771	3.337	
3.852	4.000	3.816	3.771	3.337	
3.967	4.000	3.816	3.771	3.337	
4.025	4.000	3.816	3.771	3.337	
4.054	4.000	3.816	3.771	3.337	
4.068	4.000	3.816	3.771	3.337	
3.922	4.000	3.816	3.771	3.337	
3.849	4.000	3.816	3.771	3.337	
3.966	4.000	3.816	3.771	3.337	
4.024	4.000	3.816	3.771	3.337	
4.053	4.000	3.816	3.771	3.337	
3.915	4.000	3.816	3.771	3.337	
3.845	4.000	3.816	3.771	3.337	
3.964	4.000	3.816	3.771	3.337	
4.329	4.000	3.816	3.771	3.337	
4.206	4.000	3.816	3.771	3.337	
3.991	4.000	3.816	3.771	3.337	
3.883	4.000	3.816	3.771	3.337	
3.830	4.000	3.816	3.771	3.337	
3.956	4.000	3.816	3.771	3.337	
4.019	4.000	3.816	3.771	3.337	
4.051	4.000	3.816	3.771	3.337	
3.913	4.000	3.816	3.771	3.337	
3.998	4.000	3.816	3.771	3.337	
4.040	4.000	3.816	3.771	3.337	
4.061	4.000	3.816	3.771	3.337	
4.072	4.000	3.816	3.771	3.337	
3.924	4.000	3.816	3.771	3.337	
3.850	4.000	3.816	3.771	3.337	
4.119	4.000	3.816	3.771	3.337	
4.254	4.000	3.816	3.771	3.337	
4.015	4.000	3.816	3.771	3.337	
4.049	4.000	3.816	3.771	3.337	
4.065	4.000	3.816	3.771	3.337	
3.921	4.000	3.816	3.771	3.337	
3.848	4.000	3.816	3.771	3.337	
3.965	4.000	3.816	3.771	3.337	
4.177	4.000	3.816	3.771	3.337	
3.976	4.000	3.816	3.771	3.337	
3.876	4.000	3.816	3.771	3.337	
3.826	4.000	3.816	3.771	3.337	
3.954	4.000	3.816	3.771	3.337	
4.018	4.000	3.816	3.771	3.337	
3.897	4.000	3.816	3.771	3.337	
3.837	4.000	3.816	3.771	3.337	
3.959	4.000	3.816	3.771	3.337	
4.021	4.000	3.816	3.771	3.337	
3.898	4.000	3.816	3.771	3.337	
3.837	4.000	3.816	3.771	3.337	
4.113	4.000	3.816	3.771	3.337	
4.251	4.000	3.816	3.771	3.337	
4.013	4.000	3.816	3.771	3.337	
3.895	4.000	3.816	3.771	3.337	
3.835	4.000	3.816	3.771	3.337	
3.806	4.000	3.816	3.771	3.337	
4.403	4.000	3.816	3.771	3.337	
4.243	4.000	3.816	3.771	3.337	
4.162	4.000	3.816	3.771	3.337	
3.969	4.000	3.816	3.771	3.337	
3.873	4.000	3.816	3.771	3.337	
3.977	4.000	3.816	3.771	3.337	
4.183	4.000	3.816	3.771	3.337	
4.133	4.000	3.816	3.771	3.337	
3.954	4.000	3.816	3.771	3.337	
4.018	4.000	3.816	3.771	3.337	
4.050	4.000	3.816	3.771	3.337	
4.066	4.000	3.816	3.771	3.337	
3.921	4.000	3.816	3.771	3.337	
3.849	4.000	3.816	3.771	3.337	
3.965	4.000	3.816	3.771	3.337	
4.177	4.000	3.816	3.771	3.337	
4.130	4.000	3.816	3.771	3.337	
3.953	4.000	3.816	3.771	3.337	
3.864	4.000	3.816	3.771	3.337	
3.973	4.000	3.816	3.771	3.337	
4.028	4.000	3.816	3.771	3.337	
4.208	4.000	3.816	3.771	3.337	
3.992	4.000	3.816	3.771	3.337	
3.884	4.000	3.816	3.771	3.337	
3.830	4.000	3.816	3.771	3.337	
3.956	4.000	3.816	3.771	3.337	
4.019	4.000	3.816	3.771	3.337	
4.051	4.000	3.816	3.771	3.337	
3.913	4.000	3.816	3.771	3.337	
3.845	4.000	3.816	3.771	3.337	
3.964	4.000	3.816	3.771	3.337	
