Server_05	Server_0	Server_06	Server_04	Server_02	
4.235	4.000	3.583	3.213	3.371	
4.465	4.000	3.583	3.213	3.371	
4.426	4.000	3.583	3.213	3.371	
4.407	4.000	3.583	3.213	3.371	
4.398	4.000	3.583	3.213	3.371	
4.393	4.000	3.583	3.213	3.371	
4.391	4.000	3.583	3.213	3.371	
4.389	4.000	3.583	3.213	3.371	
4.389	4.000	3.583	3.213	3.371	
4.389	4.000	3.583	3.213	3.371	
4.388	4.000	3.583	3.213	3.371	
4.235	4.000	3.583	3.213	3.371	
4.159	4.000	3.583	3.213	3.371	
4.121	4.000	3.583	3.213	3.371	
4.101	4.000	3.583	3.213	3.371	
4.092	4.000	3.583	3.213	3.371	
4.087	4.000	3.583	3.213	3.371	
4.085	4.000	3.583	3.213	3.371	
4.083	4.000	3.583	3.213	3.371	
4.083	4.000	3.583	3.213	3.371	
4.083	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
4.082	4.000	3.583	3.213	3.371	
3.929	4.000	3.583	3.213	3.371	
4.006	4.000	3.583	3.213	3.371	
4.044	4.000	3.583	3.213	3.371	
4.216	4.000	3.583	3.213	3.371	
3.996	4.000	3.583	3.213	3.371	
4.039	4.000	3.583	3.213	3.371	
4.061	4.000	3.583	3.213	3.371	
4.071	4.000	3.583	3.213	3.371	
4.077	4.000	3.583	3.213	3.371	
3.926	4.000	3.583	3.213	3.371	
3.851	4.000	3.583	3.213	3.371	
3.967	4.000	3.583	3.213	3.371	
4.025	4.000	3.583	3.213	3.371	
3.900	4.000	3.583	3.213	3.371	
3.838	4.000	3.583	3.213	3.371	
3.960	4.000	3.583	3.213	3.371	
3.868	4.000	3.583	3.213	3.371	
3.822	4.000	3.583	3.213	3.371	
3.799	4.000	3.583	3.213	3.371	
3.941	4.000	3.583	3.213	3.371	
4.011	4.000	3.583	3.213	3.371	
3.894	4.000	3.583	3.213	3.371	
3.835	4.000	3.583	3.213	3.371	
3.806	4.000	3.583	3.213	3.371	
4.097	4.000	3.583	3.213	3.371	
4.090	4.000	3.583	3.213	3.371	
3.933	4.000	3.583	3.213	3.371	
4.008	4.000	3.583	3.213	3.371	
4.045	4.000	3.583	3.213	3.371	
4.064	4.000	3.583	3.213	3.371	
4.073	4.000	3.583	3.213	3.371	
4.078	4.000	3.583	3.213	3.371	
3.927	4.000	3.583	3.213	3.371	
4.005	4.000	3.583	3.213	3.371	
