Server_07	Server_0	Server_05	Server_03	Server_06	
4.235	4.000	3.051	3.124	3.471	
4.006	4.000	3.051	3.124	3.471	
3.891	4.000	3.051	3.124	3.471	
3.891	4.041	3.051	3.124	3.471	
3.891	4.521	3.051	3.124	3.471	
3.891	4.760	3.051	3.124	3.471	
3.891	4.880	3.051	3.124	3.471	
3.891	4.940	3.051	3.124	3.471	
3.891	4.970	3.051	3.124	3.471	
3.891	4.985	3.051	3.124	3.471	
3.891	4.992	3.051	3.124	3.471	
3.891	4.996	3.051	3.124	3.471	
3.891	4.998	3.051	3.124	3.471	
3.891	4.999	3.051	3.124	3.471	
3.891	4.999	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	5.000	3.051	3.124	3.471	
3.891	4.847	3.051	3.124	3.471	
3.891	4.771	3.051	3.124	3.471	
3.891	4.885	3.051	3.124	3.471	
3.891	4.790	3.051	3.124	3.471	
3.891	4.742	3.051	3.124	3.471	
3.891	4.718	3.051	3.124	3.471	
3.891	4.859	3.051	3.124	3.471	
3.891	4.777	3.051	3.124	3.471	
3.891	4.735	3.051	3.124	3.471	
3.891	4.715	3.051	3.124	3.471	
