Server_07	Server_0	Server_02	Server_06	Server_03	
4.235	4.000	3.364	3.957	3.111	
4.618	4.000	3.364	3.957	3.111	
4.809	4.000	3.364	3.957	3.111	
4.904	4.000	3.364	3.957	3.111	
4.952	4.000	3.364	3.957	3.111	
4.976	4.000	3.364	3.957	3.111	
4.988	4.000	3.364	3.957	3.111	
4.841	4.000	3.364	3.957	3.111	
4.768	4.000	3.364	3.957	3.111	
4.731	4.000	3.364	3.957	3.111	
4.713	4.000	3.364	3.957	3.111	
4.550	4.000	3.364	3.957	3.111	
4.469	4.000	3.364	3.957	3.111	
4.429	4.000	3.364	3.957	3.111	
4.409	4.000	3.364	3.957	3.111	
4.398	4.000	3.364	3.957	3.111	
4.393	4.000	3.364	3.957	3.111	
4.391	4.000	3.364	3.957	3.111	
4.390	4.000	3.364	3.957	3.111	
4.389	4.000	3.364	3.957	3.111	
4.236	4.000	3.364	3.957	3.111	
4.159	4.000	3.364	3.957	3.111	
4.121	4.000	3.364	3.957	3.111	
4.101	4.000	3.364	3.957	3.111	
4.092	4.000	3.364	3.957	3.111	
4.087	4.000	3.364	3.957	3.111	
4.085	4.000	3.364	3.957	3.111	
4.083	4.000	3.364	3.957	3.111	
4.083	4.000	3.364	3.957	3.111	
4.083	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
4.082	4.000	3.364	3.957	3.111	
3.929	4.000	3.364	3.957	3.111	
3.853	4.000	3.364	3.957	3.111	
3.814	4.000	3.364	3.957	3.111	
3.948	4.000	3.364	3.957	3.111	
4.015	4.000	3.364	3.957	3.111	
3.896	4.000	3.364	3.957	3.111	
3.989	4.000	3.364	3.957	3.111	
4.036	4.000	3.364	3.957	3.111	
4.059	4.000	3.364	3.957	3.111	
3.918	4.000	3.364	3.957	3.111	
3.847	4.000	3.364	3.957	3.111	
3.965	4.000	3.364	3.957	3.111	
4.023	4.000	3.364	3.957	3.111	
4.053	4.000	3.364	3.957	3.111	
4.068	4.000	3.364	3.957	3.111	
3.922	4.000	3.364	3.957	3.111	
3.849	4.000	3.364	3.957	3.111	
3.966	4.000	3.364	3.957	3.111	
4.177	4.000	3.364	3.957	3.111	
4.130	4.000	3.364	3.957	3.111	
3.953	4.000	3.364	3.957	3.111	
4.018	4.000	3.364	3.957	3.111	
4.050	4.000	3.364	3.957	3.111	
3.913	4.000	3.364	3.957	3.111	
3.998	4.000	3.364	3.957	3.111	
4.040	4.000	3.364	3.957	3.111	
4.061	4.000	3.364	3.957	3.111	
3.919	4.000	3.364	3.957	3.111	
4.000	4.000	3.364	3.957	3.111	
4.194	4.000	3.364	3.957	3.111	
4.444	4.000	3.364	3.957	3.111	
4.110	4.000	3.364	3.957	3.111	
3.943	4.000	3.364	3.957	3.111	
4.013	4.000	3.364	3.957	3.111	
4.047	4.000	3.364	3.957	3.111	
4.065	4.000	3.364	3.957	3.111	
4.074	4.000	3.364	3.957	3.111	
3.925	4.000	3.364	3.957	3.111	
3.850	4.000	3.364	3.957	3.111	
3.966	4.000	3.364	3.957	3.111	
4.024	4.000	3.364	3.957	3.111	
4.053	4.000	3.364	3.957	3.111	
4.068	4.000	3.364	3.957	3.111	
4.075	4.000	3.364	3.957	3.111	
4.079	4.000	3.364	3.957	3.111	
3.927	4.000	3.364	3.957	3.111	
3.852	4.000	3.364	3.957	3.111	
4.273	4.000	3.364	3.957	3.111	
4.484	4.000	3.364	3.957	3.111	
4.283	4.000	3.364	3.957	3.111	
4.030	4.000	3.364	3.957	3.111	
3.903	4.000	3.364	3.957	3.111	
3.839	4.000	3.364	3.957	3.111	
3.961	4.000	3.364	3.957	3.111	
4.328	4.000	3.364	3.957	3.111	
4.205	4.000	3.364	3.957	3.111	
3.990	4.000	3.364	3.957	3.111	
3.883	4.000	3.364	3.957	3.111	
3.983	4.000	3.364	3.957	3.111	
4.186	4.000	3.364	3.957	3.111	
4.134	4.000	3.364	3.957	3.111	
3.955	4.000	3.364	3.957	3.111	
3.866	4.000	3.364	3.957	3.111	
3.974	4.000	3.364	3.957	3.111	
4.028	4.000	3.364	3.957	3.111	
4.055	4.000	3.364	3.957	3.111	
4.069	4.000	3.364	3.957	3.111	
4.075	4.000	3.364	3.957	3.111	
3.926	4.000	3.364	3.957	3.111	
4.004	4.000	3.364	3.957	3.111	
4.196	4.000	3.364	3.957	3.111	
