Server_04	Server_0	Server_01	Server_07	Server_03	
4.235	4.000	3.034	3.926	3.492	
4.312	4.000	3.034	3.926	3.492	
4.350	4.000	3.034	3.926	3.492	
4.216	4.000	3.034	3.926	3.492	
4.149	4.000	3.034	3.926	3.492	
4.116	4.000	3.034	3.926	3.492	
4.099	4.000	3.034	3.926	3.492	
4.244	4.000	3.034	3.926	3.492	
4.316	4.000	3.034	3.926	3.492	
4.199	4.000	3.034	3.926	3.492	
4.141	4.000	3.034	3.926	3.492	
4.111	4.000	3.034	3.926	3.492	
4.097	4.000	3.034	3.926	3.492	
4.243	4.000	3.034	3.926	3.492	
4.315	4.000	3.034	3.926	3.492	
4.199	4.000	3.034	3.926	3.492	
4.141	4.000	3.034	3.926	3.492	
4.111	4.000	3.034	3.926	3.492	
4.097	4.000	3.034	3.926	3.492	
4.090	4.000	3.034	3.926	3.492	
4.086	4.000	3.034	3.926	3.492	
4.237	4.000	3.034	3.926	3.492	
4.313	4.000	3.034	3.926	3.492	
4.197	4.000	3.034	3.926	3.492	
4.140	4.000	3.034	3.926	3.492	
4.111	4.000	3.034	3.926	3.492	
4.097	4.000	3.034	3.926	3.492	
4.089	4.000	3.034	3.926	3.492	
4.086	4.000	3.034	3.926	3.492	
4.084	4.000	3.034	3.926	3.492	
4.083	4.000	3.034	3.926	3.492	
4.083	4.000	3.034	3.926	3.492	
3.929	4.000	3.034	3.926	3.492	
4.006	4.000	3.034	3.926	3.492	
4.044	4.000	3.034	3.926	3.492	
4.063	4.000	3.034	3.926	3.492	
4.073	4.000	3.034	3.926	3.492	
4.077	4.000	3.034	3.926	3.492	
4.080	4.000	3.034	3.926	3.492	
3.928	4.000	3.034	3.926	3.492	
4.005	4.000	3.034	3.926	3.492	
4.044	4.000	3.034	3.926	3.492	
4.063	4.000	3.034	3.926	3.492	
3.920	4.000	3.034	3.926	3.492	
3.848	4.000	3.034	3.926	3.492	
3.965	4.000	3.034	3.926	3.492	
4.024	4.000	3.034	3.926	3.492	
3.900	4.000	3.034	3.926	3.492	
3.838	4.000	3.034	3.926	3.492	
3.807	4.000	3.034	3.926	3.492	
3.945	4.000	3.034	3.926	3.492	
4.013	4.000	3.034	3.926	3.492	
3.895	4.000	3.034	3.926	3.492	
3.835	4.000	3.034	3.926	3.492	
3.806	4.000	3.034	3.926	3.492	
3.944	4.000	3.034	3.926	3.492	
4.013	4.000	3.034	3.926	3.492	
3.895	4.000	3.034	3.926	3.492	
3.835	4.000	3.034	3.926	3.492	
4.265	4.000	3.034	3.926	3.492	
4.632	4.000	3.034	3.926	3.492	
4.357	4.000	3.034	3.926	3.492	
4.067	4.000	3.034	3.926	3.492	
3.921	4.000	3.034	3.926	3.492	
4.002	4.000	3.034	3.926	3.492	
4.195	4.000	3.034	3.926	3.492	
4.139	4.000	3.034	3.926	3.492	
3.957	4.000	3.034	3.926	3.492	
3.867	4.000	3.034	3.926	3.492	
3.821	4.000	3.034	3.926	3.492	
3.952	4.000	3.034	3.926	3.492	
4.323	4.000	3.034	3.926	3.492	
4.356	4.000	3.034	3.926	3.492	
