Server_01	Server_0	Server_04	Server_02	Server_05	
4.235	4.000	3.810	3.257	3.341	
4.312	4.000	3.810	3.257	3.341	
4.350	4.000	3.810	3.257	3.341	
4.216	4.000	3.810	3.257	3.341	
4.149	4.000	3.810	3.257	3.341	
4.116	4.000	3.810	3.257	3.341	
4.099	4.000	3.810	3.257	3.341	
4.091	4.000	3.810	3.257	3.341	
4.086	4.000	3.810	3.257	3.341	
4.084	4.000	3.810	3.257	3.341	
4.083	4.000	3.810	3.257	3.341	
4.083	4.000	3.810	3.257	3.341	
4.083	4.000	3.810	3.257	3.341	
4.235	4.000	3.810	3.257	3.341	
4.159	4.000	3.810	3.257	3.341	
4.121	4.000	3.810	3.257	3.341	
4.101	4.000	3.810	3.257	3.341	
4.245	4.000	3.810	3.257	3.341	
4.164	4.000	3.810	3.257	3.341	
4.123	4.000	3.810	3.257	3.341	
4.103	4.000	3.810	3.257	3.341	
4.092	4.000	3.810	3.257	3.341	
4.087	4.000	3.810	3.257	3.341	
4.085	4.000	3.810	3.257	3.341	
4.084	4.000	3.810	3.257	3.341	
4.083	4.000	3.810	3.257	3.341	
4.083	4.000	3.810	3.257	3.341	
4.082	4.000	3.810	3.257	3.341	
4.082	4.000	3.810	3.257	3.341	
4.082	4.000	3.810	3.257	3.341	
4.082	4.000	3.810	3.257	3.341	
4.082	4.000	3.810	3.257	3.341	
4.082	4.000	3.810	3.257	3.341	
4.082	4.000	3.810	3.257	3.341	
4.082	4.000	3.810	3.257	3.341	
3.929	4.000	3.810	3.257	3.341	
4.006	4.000	3.810	3.257	3.341	
4.044	4.000	3.810	3.257	3.341	
4.063	4.000	3.810	3.257	3.341	
4.073	4.000	3.810	3.257	3.341	
4.077	4.000	3.810	3.257	3.341	
4.080	4.000	3.810	3.257	3.341	
3.928	4.000	3.810	3.257	3.341	
4.005	4.000	3.810	3.257	3.341	
4.044	4.000	3.810	3.257	3.341	
4.063	4.000	3.810	3.257	3.341	
4.073	4.000	3.810	3.257	3.341	
3.924	4.000	3.810	3.257	3.341	
3.850	4.000	3.810	3.257	3.341	
3.966	4.000	3.810	3.257	3.341	
4.024	4.000	3.810	3.257	3.341	
4.053	4.000	3.810	3.257	3.341	
4.068	4.000	3.810	3.257	3.341	
3.922	4.000	3.810	3.257	3.341	
3.849	4.000	3.810	3.257	3.341	
3.966	4.000	3.810	3.257	3.341	
4.177	4.000	3.810	3.257	3.341	
4.130	4.000	3.810	3.257	3.341	
3.953	4.000	3.810	3.257	3.341	
3.864	4.000	3.810	3.257	3.341	
3.820	4.000	3.810	3.257	3.341	
3.951	4.000	3.810	3.257	3.341	
4.017	4.000	3.810	3.257	3.341	
4.050	4.000	3.810	3.257	3.341	
3.913	4.000	3.810	3.257	3.341	
3.998	4.000	3.810	3.257	3.341	
4.040	4.000	3.810	3.257	3.341	
4.061	4.000	3.810	3.257	3.341	
3.919	4.000	3.810	3.257	3.341	
3.847	4.000	3.810	3.257	3.341	
3.965	4.000	3.810	3.257	3.341	
4.177	4.000	3.810	3.257	3.341	
3.976	4.000	3.810	3.257	3.341	
3.876	4.000	3.810	3.257	3.341	
3.979	4.000	3.810	3.257	3.341	
4.031	4.000	3.810	3.257	3.341	
3.903	4.000	3.810	3.257	3.341	
3.840	4.000	3.810	3.257	3.341	
3.961	4.000	3.810	3.257	3.341	
4.175	4.000	3.810	3.257	3.341	
3.975	4.000	3.810	3.257	3.341	
3.876	4.000	3.810	3.257	3.341	
3.826	4.000	3.810	3.257	3.341	
3.954	4.000	3.810	3.257	3.341	
3.865	4.000	3.810	3.257	3.341	
3.821	4.000	3.810	3.257	3.341	
3.951	4.000	3.810	3.257	3.341	
4.017	4.000	3.810	3.257	3.341	
3.896	4.000	3.810	3.257	3.341	
3.836	4.000	3.810	3.257	3.341	
3.959	4.000	3.810	3.257	3.341	
4.021	4.000	3.810	3.257	3.341	
4.052	4.000	3.810	3.257	3.341	
3.914	4.000	3.810	3.257	3.341	
3.845	4.000	3.810	3.257	3.341	
3.811	4.000	3.810	3.257	3.341	
3.946	4.000	3.810	3.257	3.341	
4.167	4.000	3.810	3.257	3.341	
3.972	4.000	3.810	3.257	3.341	
3.874	4.000	3.810	3.257	3.341	
3.978	4.000	3.810	3.257	3.341	
4.030	4.000	3.810	3.257	3.341	
4.056	4.000	3.810	3.257	3.341	
3.916	4.000	3.810	3.257	3.341	
3.846	4.000	3.810	3.257	3.341	
3.964	4.000	3.810	3.257	3.341	
3.870	4.000	3.810	3.257	3.341	
3.823	4.000	3.810	3.257	3.341	
3.800	4.000	3.810	3.257	3.341	
3.941	4.000	3.810	3.257	3.341	
4.012	4.000	3.810	3.257	3.341	
3.894	4.000	3.810	3.257	3.341	
3.988	4.000	3.810	3.257	3.341	
4.035	4.000	3.810	3.257	3.341	
3.906	4.000	3.810	3.257	3.341	
3.841	4.000	3.810	3.257	3.341	
3.809	4.000	3.810	3.257	3.341	
3.945	4.000	3.810	3.257	3.341	
4.167	4.000	3.810	3.257	3.341	
4.125	4.000	3.810	3.257	3.341	
3.950	4.000	3.810	3.257	3.341	
3.863	4.000	3.810	3.257	3.341	
3.973	4.000	3.810	3.257	3.341	
4.027	4.000	3.810	3.257	3.341	
4.055	4.000	3.810	3.257	3.341	
3.915	4.000	3.810	3.257	3.341	
3.999	4.000	3.810	3.257	3.341	
4.041	4.000	3.810	3.257	3.341	
4.061	4.000	3.810	3.257	3.341	
4.072	4.000	3.810	3.257	3.341	
3.924	4.000	3.810	3.257	3.341	
3.850	4.000	3.810	3.257	3.341	
4.425	4.000	3.810	3.257	3.341	
4.101	4.000	3.810	3.257	3.341	
4.244	4.000	3.810	3.257	3.341	
4.163	4.000	3.810	3.257	3.341	
3.970	4.000	3.810	3.257	3.341	
3.873	4.000	3.810	3.257	3.341	
3.825	4.000	3.810	3.257	3.341	
3.953	4.000	3.810	3.257	3.341	
4.018	4.000	3.810	3.257	3.341	
4.050	4.000	3.810	3.257	3.341	
4.066	4.000	3.810	3.257	3.341	
4.074	4.000	3.810	3.257	3.341	
3.925	4.000	3.810	3.257	3.341	
3.851	4.000	3.810	3.257	3.341	
3.966	4.000	3.810	3.257	3.341	
4.024	4.000	3.810	3.257	3.341	
4.359	4.000	3.810	3.257	3.341	
4.068	4.000	3.810	3.257	3.341	
3.922	4.000	3.810	3.257	3.341	
3.849	4.000	3.810	3.257	3.341	
3.966	4.000	3.810	3.257	3.341	
4.024	4.000	3.810	3.257	3.341	
4.053	4.000	3.810	3.257	3.341	
3.915	4.000	3.810	3.257	3.341	
3.845	4.000	3.810	3.257	3.341	
3.811	4.000	3.810	3.257	3.341	
3.946	4.000	3.810	3.257	3.341	
4.014	4.000	3.810	3.257	3.341	
3.895	4.000	3.810	3.257	3.341	
3.836	4.000	3.810	3.257	3.341	
3.959	4.000	3.810	3.257	3.341	
4.021	4.000	3.810	3.257	3.341	
3.898	4.000	3.810	3.257	3.341	
3.837	4.000	3.810	3.257	3.341	
3.960	4.000	3.810	3.257	3.341	
4.327	4.000	3.810	3.257	3.341	
4.052	4.000	3.810	3.257	3.341	
