Server_02	Server_0	Server_06	Server_00	Server_01	
4.235	4.000	3.503	3.684	3.436	
4.465	4.000	3.503	3.684	3.436	
4.579	4.000	3.503	3.684	3.436	
4.637	4.000	3.503	3.684	3.436	
4.665	4.000	3.503	3.684	3.436	
4.527	4.000	3.503	3.684	3.436	
4.458	4.000	3.503	3.684	3.436	
4.423	4.000	3.503	3.684	3.436	
4.406	4.000	3.503	3.684	3.436	
4.397	4.000	3.503	3.684	3.436	
4.393	4.000	3.503	3.684	3.436	
4.390	4.000	3.503	3.684	3.436	
4.389	4.000	3.503	3.684	3.436	
4.389	4.000	3.503	3.684	3.436	
4.389	4.000	3.503	3.684	3.436	
4.235	4.000	3.503	3.684	3.436	
4.159	4.000	3.503	3.684	3.436	
4.121	4.000	3.503	3.684	3.436	
4.101	4.000	3.503	3.684	3.436	
4.092	4.000	3.503	3.684	3.436	
4.087	4.000	3.503	3.684	3.436	
4.085	4.000	3.503	3.684	3.436	
4.083	4.000	3.503	3.684	3.436	
4.083	4.000	3.503	3.684	3.436	
4.083	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
4.082	4.000	3.503	3.684	3.436	
3.929	4.000	3.503	3.684	3.436	
4.006	4.000	3.503	3.684	3.436	
4.044	4.000	3.503	3.684	3.436	
4.063	4.000	3.503	3.684	3.436	
4.073	4.000	3.503	3.684	3.436	
4.077	4.000	3.503	3.684	3.436	
4.080	4.000	3.503	3.684	3.436	
3.928	4.000	3.503	3.684	3.436	
3.852	4.000	3.503	3.684	3.436	
3.967	4.000	3.503	3.684	3.436	
4.025	4.000	3.503	3.684	3.436	
3.900	4.000	3.503	3.684	3.436	
3.838	4.000	3.503	3.684	3.436	
3.807	4.000	3.503	3.684	3.436	
3.945	4.000	3.503	3.684	3.436	
4.013	4.000	3.503	3.684	3.436	
3.895	4.000	3.503	3.684	3.436	
3.989	4.000	3.503	3.684	3.436	
4.035	4.000	3.503	3.684	3.436	
4.059	4.000	3.503	3.684	3.436	
4.071	4.000	3.503	3.684	3.436	
3.923	4.000	3.503	3.684	3.436	
4.003	4.000	3.503	3.684	3.436	
4.043	4.000	3.503	3.684	3.436	
4.062	4.000	3.503	3.684	3.436	
3.919	4.000	3.503	3.684	3.436	
3.848	4.000	3.503	3.684	3.436	
3.965	4.000	3.503	3.684	3.436	
4.024	4.000	3.503	3.684	3.436	
