Server_03	Server_0	Server_05	Server_02	Server_00	
4.235	4.000	3.647	3.611	3.043	
4.618	4.000	3.647	3.611	3.043	
4.809	4.000	3.647	3.611	3.043	
4.904	4.000	3.647	3.611	3.043	
4.952	4.000	3.647	3.611	3.043	
4.976	4.000	3.647	3.611	3.043	
4.988	4.000	3.647	3.611	3.043	
4.994	4.000	3.647	3.611	3.043	
4.844	4.000	3.647	3.611	3.043	
4.769	4.000	3.647	3.611	3.043	
4.732	4.000	3.647	3.611	3.043	
4.713	4.000	3.647	3.611	3.043	
4.704	4.000	3.647	3.611	3.043	
4.546	4.000	3.647	3.611	3.043	
4.467	4.000	3.647	3.611	3.043	
4.428	4.000	3.647	3.611	3.043	
4.408	4.000	3.647	3.611	3.043	
4.398	4.000	3.647	3.611	3.043	
4.393	4.000	3.647	3.611	3.043	
4.391	4.000	3.647	3.611	3.043	
4.389	4.000	3.647	3.611	3.043	
4.236	4.000	3.647	3.611	3.043	
4.159	4.000	3.647	3.611	3.043	
4.121	4.000	3.647	3.611	3.043	
4.101	4.000	3.647	3.611	3.043	
4.092	4.000	3.647	3.611	3.043	
4.087	4.000	3.647	3.611	3.043	
4.085	4.000	3.647	3.611	3.043	
4.083	4.000	3.647	3.611	3.043	
4.083	4.000	3.647	3.611	3.043	
4.083	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.235	4.000	3.647	3.611	3.043	
4.159	4.000	3.647	3.611	3.043	
4.120	4.000	3.647	3.611	3.043	
4.101	4.000	3.647	3.611	3.043	
4.092	4.000	3.647	3.611	3.043	
4.087	4.000	3.647	3.611	3.043	
4.085	4.000	3.647	3.611	3.043	
4.236	4.000	3.647	3.611	3.043	
4.159	4.000	3.647	3.611	3.043	
4.121	4.000	3.647	3.611	3.043	
4.102	4.000	3.647	3.611	3.043	
4.092	4.000	3.647	3.611	3.043	
4.087	4.000	3.647	3.611	3.043	
3.932	4.000	3.647	3.611	3.043	
4.007	4.000	3.647	3.611	3.043	
4.198	4.000	3.647	3.611	3.043	
4.140	4.000	3.647	3.611	3.043	
4.111	4.000	3.647	3.611	3.043	
4.097	4.000	3.647	3.611	3.043	
4.089	4.000	3.647	3.611	3.043	
4.086	4.000	3.647	3.611	3.043	
4.084	4.000	3.647	3.611	3.043	
4.083	4.000	3.647	3.611	3.043	
4.083	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
4.082	4.000	3.647	3.611	3.043	
3.929	4.000	3.647	3.611	3.043	
4.006	4.000	3.647	3.611	3.043	
4.197	4.000	3.647	3.611	3.043	
4.140	4.000	3.647	3.611	3.043	
3.958	4.000	3.647	3.611	3.043	
4.020	4.000	3.647	3.611	3.043	
4.051	4.000	3.647	3.611	3.043	
4.067	4.000	3.647	3.611	3.043	
4.074	4.000	3.647	3.611	3.043	
4.078	4.000	3.647	3.611	3.043	
3.927	4.000	3.647	3.611	3.043	
4.005	4.000	3.647	3.611	3.043	
4.043	4.000	3.647	3.611	3.043	
4.063	4.000	3.647	3.611	3.043	
4.073	4.000	3.647	3.611	3.043	
3.924	4.000	3.647	3.611	3.043	
3.850	4.000	3.647	3.611	3.043	
3.966	4.000	3.647	3.611	3.043	
4.024	4.000	3.647	3.611	3.043	
4.053	4.000	3.647	3.611	3.043	
4.068	4.000	3.647	3.611	3.043	
3.922	4.000	3.647	3.611	3.043	
3.849	4.000	3.647	3.611	3.043	
3.966	4.000	3.647	3.611	3.043	
4.177	4.000	3.647	3.611	3.043	
4.130	4.000	3.647	3.611	3.043	
3.953	4.000	3.647	3.611	3.043	
3.864	4.000	3.647	3.611	3.043	
3.973	4.000	3.647	3.611	3.043	
4.028	4.000	3.647	3.611	3.043	
