Server_07	Server_0	Server_01	Server_00	Server_02	
4.235	4.000	3.074	3.522	3.857	
4.312	4.000	3.074	3.522	3.857	
4.350	4.000	3.074	3.522	3.857	
4.369	4.000	3.074	3.522	3.857	
4.379	4.000	3.074	3.522	3.857	
4.383	4.000	3.074	3.522	3.857	
4.386	4.000	3.074	3.522	3.857	
4.387	4.000	3.074	3.522	3.857	
4.388	4.000	3.074	3.522	3.857	
4.388	4.000	3.074	3.522	3.857	
4.388	4.000	3.074	3.522	3.857	
4.388	4.000	3.074	3.522	3.857	
4.235	4.000	3.074	3.522	3.857	
4.159	4.000	3.074	3.522	3.857	
4.120	4.000	3.074	3.522	3.857	
4.101	4.000	3.074	3.522	3.857	
4.092	4.000	3.074	3.522	3.857	
4.087	4.000	3.074	3.522	3.857	
4.085	4.000	3.074	3.522	3.857	
4.083	4.000	3.074	3.522	3.857	
4.083	4.000	3.074	3.522	3.857	
4.083	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
4.082	4.000	3.074	3.522	3.857	
3.929	4.000	3.074	3.522	3.857	
3.853	4.000	3.074	3.522	3.857	
3.814	4.000	3.074	3.522	3.857	
3.948	4.000	3.074	3.522	3.857	
4.015	4.000	3.074	3.522	3.857	
3.896	4.000	3.074	3.522	3.857	
3.836	4.000	3.074	3.522	3.857	
3.959	4.000	3.074	3.522	3.857	
4.021	4.000	3.074	3.522	3.857	
4.051	4.000	3.074	3.522	3.857	
3.914	4.000	3.074	3.522	3.857	
3.845	4.000	3.074	3.522	3.857	
3.964	4.000	3.074	3.522	3.857	
4.023	4.000	3.074	3.522	3.857	
4.053	4.000	3.074	3.522	3.857	
3.914	4.000	3.074	3.522	3.857	
3.998	4.000	3.074	3.522	3.857	
4.193	4.000	3.074	3.522	3.857	
4.444	4.000	3.074	3.522	3.857	
4.110	4.000	3.074	3.522	3.857	
4.096	4.000	3.074	3.522	3.857	
3.936	4.000	3.074	3.522	3.857	
3.856	4.000	3.074	3.522	3.857	
3.969	4.000	3.074	3.522	3.857	
4.026	4.000	3.074	3.522	3.857	
4.054	4.000	3.074	3.522	3.857	
4.068	4.000	3.074	3.522	3.857	
3.922	4.000	3.074	3.522	3.857	
3.849	4.000	3.074	3.522	3.857	
3.966	4.000	3.074	3.522	3.857	
4.177	4.000	3.074	3.522	3.857	
4.130	4.000	3.074	3.522	3.857	
3.953	4.000	3.074	3.522	3.857	
3.864	4.000	3.074	3.522	3.857	
3.820	4.000	3.074	3.522	3.857	
3.951	4.000	3.074	3.522	3.857	
