Server_00	Server_0	Server_07	Server_03	Server_01	
4.235	4.000	3.244	3.126	3.963	
4.618	4.000	3.244	3.126	3.963	
4.809	4.000	3.244	3.126	3.963	
4.904	4.000	3.244	3.126	3.963	
4.952	4.000	3.244	3.126	3.963	
4.976	4.000	3.244	3.126	3.963	
4.988	4.000	3.244	3.126	3.963	
4.994	4.000	3.244	3.126	3.963	
4.997	4.000	3.244	3.126	3.963	
4.846	4.000	3.244	3.126	3.963	
4.770	4.000	3.244	3.126	3.963	
4.732	4.000	3.244	3.126	3.963	
4.713	4.000	3.244	3.126	3.963	
4.551	4.000	3.244	3.126	3.963	
4.469	4.000	3.244	3.126	3.963	
4.429	4.000	3.244	3.126	3.963	
4.409	4.000	3.244	3.126	3.963	
4.398	4.000	3.244	3.126	3.963	
4.393	4.000	3.244	3.126	3.963	
4.391	4.000	3.244	3.126	3.963	
4.390	4.000	3.244	3.126	3.963	
4.389	4.000	3.244	3.126	3.963	
4.389	4.000	3.244	3.126	3.963	
4.235	4.000	3.244	3.126	3.963	
4.159	4.000	3.244	3.126	3.963	
4.121	4.000	3.244	3.126	3.963	
4.101	4.000	3.244	3.126	3.963	
4.092	4.000	3.244	3.126	3.963	
4.087	4.000	3.244	3.126	3.963	
4.085	4.000	3.244	3.126	3.963	
4.083	4.000	3.244	3.126	3.963	
4.083	4.000	3.244	3.126	3.963	
4.083	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
4.082	4.000	3.244	3.126	3.963	
3.929	4.000	3.244	3.126	3.963	
4.006	4.000	3.244	3.126	3.963	
4.044	4.000	3.244	3.126	3.963	
4.063	4.000	3.244	3.126	3.963	
4.073	4.000	3.244	3.126	3.963	
4.077	4.000	3.244	3.126	3.963	
4.080	4.000	3.244	3.126	3.963	
3.928	4.000	3.244	3.126	3.963	
4.005	4.000	3.244	3.126	3.963	
4.044	4.000	3.244	3.126	3.963	
4.063	4.000	3.244	3.126	3.963	
3.920	4.000	3.244	3.126	3.963	
3.848	4.000	3.244	3.126	3.963	
3.965	4.000	3.244	3.126	3.963	
4.177	4.000	3.244	3.126	3.963	
4.129	4.000	3.244	3.126	3.963	
3.953	4.000	3.244	3.126	3.963	
4.018	4.000	3.244	3.126	3.963	
4.050	4.000	3.244	3.126	3.963	
4.066	4.000	3.244	3.126	3.963	
3.921	4.000	3.244	3.126	3.963	
3.849	4.000	3.244	3.126	3.963	
3.965	4.000	3.244	3.126	3.963	
4.024	4.000	3.244	3.126	3.963	
4.053	4.000	3.244	3.126	3.963	
4.068	4.000	3.244	3.126	3.963	
4.075	4.000	3.244	3.126	3.963	
3.926	4.000	3.244	3.126	3.963	
4.004	4.000	3.244	3.126	3.963	
4.502	4.000	3.244	3.126	3.963	
4.139	4.000	3.244	3.126	3.963	
4.111	4.000	3.244	3.126	3.963	
4.096	4.000	3.244	3.126	3.963	
3.936	4.000	3.244	3.126	3.963	
