Server_04	Server_0	Server_06	Server_07	Server_02	
4.235	4.000	3.881	3.887	3.179	
4.465	4.000	3.881	3.887	3.179	
4.579	4.000	3.881	3.887	3.179	
4.637	4.000	3.881	3.887	3.179	
4.665	4.000	3.881	3.887	3.179	
4.527	4.000	3.881	3.887	3.179	
4.458	4.000	3.881	3.887	3.179	
4.423	4.000	3.881	3.887	3.179	
4.406	4.000	3.881	3.887	3.179	
4.397	4.000	3.881	3.887	3.179	
4.393	4.000	3.881	3.887	3.179	
4.390	4.000	3.881	3.887	3.179	
4.389	4.000	3.881	3.887	3.179	
4.389	4.000	3.881	3.887	3.179	
4.389	4.000	3.881	3.887	3.179	
4.388	4.000	3.881	3.887	3.179	
4.388	4.000	3.881	3.887	3.179	
4.388	4.000	3.881	3.887	3.179	
4.235	4.000	3.881	3.887	3.179	
4.159	4.000	3.881	3.887	3.179	
4.120	4.000	3.881	3.887	3.179	
4.101	4.000	3.881	3.887	3.179	
4.092	4.000	3.881	3.887	3.179	
4.087	4.000	3.881	3.887	3.179	
4.238	4.000	3.881	3.887	3.179	
4.313	4.000	3.881	3.887	3.179	
4.198	4.000	3.881	3.887	3.179	
4.140	4.000	3.881	3.887	3.179	
4.264	4.000	3.881	3.887	3.179	
4.173	4.000	3.881	3.887	3.179	
4.128	4.000	3.881	3.887	3.179	
4.105	4.000	3.881	3.887	3.179	
4.094	4.000	3.881	3.887	3.179	
4.241	4.000	3.881	3.887	3.179	
4.162	4.000	3.881	3.887	3.179	
4.122	4.000	3.881	3.887	3.179	
4.102	4.000	3.881	3.887	3.179	
4.245	4.000	3.881	3.887	3.179	
4.317	4.000	3.881	3.887	3.179	
4.199	4.000	3.881	3.887	3.179	
4.141	4.000	3.881	3.887	3.179	
4.112	4.000	3.881	3.887	3.179	
4.097	4.000	3.881	3.887	3.179	
4.090	4.000	3.881	3.887	3.179	
4.239	4.000	3.881	3.887	3.179	
4.161	4.000	3.881	3.887	3.179	
