Server_07	Server_0	Server_06	Server_00	Server_05	
4.235	4.000	3.240	3.697	3.263	
4.159	4.000	3.240	3.697	3.263	
4.120	4.000	3.240	3.697	3.263	
4.101	4.000	3.240	3.697	3.263	
4.092	4.000	3.240	3.697	3.263	
4.087	4.000	3.240	3.697	3.263	
4.085	4.000	3.240	3.697	3.263	
4.083	4.000	3.240	3.697	3.263	
4.083	4.000	3.240	3.697	3.263	
4.083	4.000	3.240	3.697	3.263	
4.082	4.000	3.240	3.697	3.263	
4.082	4.000	3.240	3.697	3.263	
4.082	4.000	3.240	3.697	3.263	
4.082	4.000	3.240	3.697	3.263	
4.082	4.000	3.240	3.697	3.263	
4.082	4.000	3.240	3.697	3.263	
3.929	4.000	3.240	3.697	3.263	
3.853	4.000	3.240	3.697	3.263	
3.967	4.000	3.240	3.697	3.263	
4.178	4.000	3.240	3.697	3.263	
4.130	4.000	3.240	3.697	3.263	
3.953	4.000	3.240	3.697	3.263	
3.865	4.000	3.240	3.697	3.263	
3.973	4.000	3.240	3.697	3.263	
4.028	4.000	3.240	3.697	3.263	
4.055	4.000	3.240	3.697	3.263	
4.069	4.000	3.240	3.697	3.263	
3.922	4.000	3.240	3.697	3.263	
3.849	4.000	3.240	3.697	3.263	
3.966	4.000	3.240	3.697	3.263	
4.024	4.000	3.240	3.697	3.263	
4.053	4.000	3.240	3.697	3.263	
4.068	4.000	3.240	3.697	3.263	
4.075	4.000	3.240	3.697	3.263	
3.926	4.000	3.240	3.697	3.263	
3.851	4.000	3.240	3.697	3.263	
3.967	4.000	3.240	3.697	3.263	
4.177	4.000	3.240	3.697	3.263	
4.130	4.000	3.240	3.697	3.263	
3.953	4.000	3.240	3.697	3.263	
4.018	4.000	3.240	3.697	3.263	
4.050	4.000	3.240	3.697	3.263	
3.913	4.000	3.240	3.697	3.263	
3.998	4.000	3.240	3.697	3.263	
4.040	4.000	3.240	3.697	3.263	
4.061	4.000	3.240	3.697	3.263	
4.072	4.000	3.240	3.697	3.263	
3.924	4.000	3.240	3.697	3.263	
3.850	4.000	3.240	3.697	3.263	
3.966	4.000	3.240	3.697	3.263	
4.330	4.000	3.240	3.697	3.263	
4.053	4.000	3.240	3.697	3.263	
3.915	4.000	3.240	3.697	3.263	
3.998	4.000	3.240	3.697	3.263	
4.040	4.000	3.240	3.697	3.263	
4.061	4.000	3.240	3.697	3.263	
4.072	4.000	3.240	3.697	3.263	
3.924	4.000	3.240	3.697	3.263	
4.003	4.000	3.240	3.697	3.263	
4.043	4.000	3.240	3.697	3.263	
4.062	4.000	3.240	3.697	3.263	
4.072	4.000	3.240	3.697	3.263	
4.077	4.000	3.240	3.697	3.263	
4.080	4.000	3.240	3.697	3.263	
4.081	4.000	3.240	3.697	3.263	
3.929	4.000	3.240	3.697	3.263	
4.005	4.000	3.240	3.697	3.263	
4.197	4.000	3.240	3.697	3.263	
3.986	4.000	3.240	3.697	3.263	
3.881	4.000	3.240	3.697	3.263	
3.982	4.000	3.240	3.697	3.263	
4.032	4.000	3.240	3.697	3.263	
3.904	4.000	3.240	3.697	3.263	
3.840	4.000	3.240	3.697	3.263	
3.961	4.000	3.240	3.697	3.263	
4.022	4.000	3.240	3.697	3.263	
3.899	4.000	3.240	3.697	3.263	
3.838	4.000	3.240	3.697	3.263	
3.807	4.000	3.240	3.697	3.263	
3.945	4.000	3.240	3.697	3.263	
4.013	4.000	3.240	3.697	3.263	
3.895	4.000	3.240	3.697	3.263	
3.835	4.000	3.240	3.697	3.263	
3.959	4.000	3.240	3.697	3.263	
4.021	4.000	3.240	3.697	3.263	
4.051	4.000	3.240	3.697	3.263	
4.067	4.000	3.240	3.697	3.263	
3.921	4.000	3.240	3.697	3.263	
3.849	4.000	3.240	3.697	3.263	
3.966	4.000	3.240	3.697	3.263	
4.024	4.000	3.240	3.697	3.263	
3.900	4.000	3.240	3.697	3.263	
3.838	4.000	3.240	3.697	3.263	
3.807	4.000	3.240	3.697	3.263	
3.945	4.000	3.240	3.697	3.263	
4.013	4.000	3.240	3.697	3.263	
3.895	4.000	3.240	3.697	3.263	
3.989	4.000	3.240	3.697	3.263	
4.035	4.000	3.240	3.697	3.263	
3.906	4.000	3.240	3.697	3.263	
3.841	4.000	3.240	3.697	3.263	
3.962	4.000	3.240	3.697	3.263	
4.175	4.000	3.240	3.697	3.263	
3.976	4.000	3.240	3.697	3.263	
3.876	4.000	3.240	3.697	3.263	
3.979	4.000	3.240	3.697	3.263	
4.031	4.000	3.240	3.697	3.263	
4.056	4.000	3.240	3.697	3.263	
4.069	4.000	3.240	3.697	3.263	
4.535	4.000	3.240	3.697	3.263	
4.767	4.000	3.240	3.697	3.263	
4.425	4.000	3.240	3.697	3.263	
4.100	4.000	3.240	3.697	3.263	
4.091	4.000	3.240	3.697	3.263	
4.087	4.000	3.240	3.697	3.263	
4.085	4.000	3.240	3.697	3.263	
3.930	4.000	3.240	3.697	3.263	
3.853	4.000	3.240	3.697	3.263	
3.968	4.000	3.240	3.697	3.263	
4.025	4.000	3.240	3.697	3.263	
4.054	4.000	3.240	3.697	3.263	
4.068	4.000	3.240	3.697	3.263	
3.922	4.000	3.240	3.697	3.263	
3.849	4.000	3.240	3.697	3.263	
3.966	4.000	3.240	3.697	3.263	
4.024	4.000	3.240	3.697	3.263	
4.053	4.000	3.240	3.697	3.263	
4.068	4.000	3.240	3.697	3.263	
3.922	4.000	3.240	3.697	3.263	
3.849	4.000	3.240	3.697	3.263	
3.966	4.000	3.240	3.697	3.263	
4.177	4.000	3.240	3.697	3.263	
