Server_01	Server_0	Server_04	Server_06	Server_05	
4.235	4.000	3.037	3.876	3.869	
4.312	4.000	3.037	3.876	3.869	
4.197	4.000	3.037	3.876	3.869	
4.140	4.000	3.037	3.876	3.869	
4.111	4.000	3.037	3.876	3.869	
4.097	4.000	3.037	3.876	3.869	
4.089	4.000	3.037	3.876	3.869	
4.086	4.000	3.037	3.876	3.869	
4.084	4.000	3.037	3.876	3.869	
4.083	4.000	3.037	3.876	3.869	
4.083	4.000	3.037	3.876	3.869	
4.082	4.000	3.037	3.876	3.869	
4.082	4.000	3.037	3.876	3.869	
4.082	4.000	3.037	3.876	3.869	
4.082	4.000	3.037	3.876	3.869	
4.082	4.000	3.037	3.876	3.869	
4.082	4.000	3.037	3.876	3.869	
4.082	4.000	3.037	3.876	3.869	
4.082	4.000	3.037	3.876	3.869	
4.082	4.000	3.037	3.876	3.869	
3.929	4.000	3.037	3.876	3.869	
4.006	4.000	3.037	3.876	3.869	
4.044	4.000	3.037	3.876	3.869	
4.063	4.000	3.037	3.876	3.869	
4.073	4.000	3.037	3.876	3.869	
4.077	4.000	3.037	3.876	3.869	
4.080	4.000	3.037	3.876	3.869	
4.081	4.000	3.037	3.876	3.869	
3.929	4.000	3.037	3.876	3.869	
3.852	4.000	3.037	3.876	3.869	
3.967	4.000	3.037	3.876	3.869	
4.025	4.000	3.037	3.876	3.869	
4.054	4.000	3.037	3.876	3.869	
4.068	4.000	3.037	3.876	3.869	
4.075	4.000	3.037	3.876	3.869	
3.926	4.000	3.037	3.876	3.869	
3.851	4.000	3.037	3.876	3.869	
3.967	4.000	3.037	3.876	3.869	
4.024	4.000	3.037	3.876	3.869	
4.053	4.000	3.037	3.876	3.869	
4.068	4.000	3.037	3.876	3.869	
3.922	4.000	3.037	3.876	3.869	
3.849	4.000	3.037	3.876	3.869	
3.966	4.000	3.037	3.876	3.869	
4.177	4.000	3.037	3.876	3.869	
4.130	4.000	3.037	3.876	3.869	
3.953	4.000	3.037	3.876	3.869	
3.864	4.000	3.037	3.876	3.869	
3.973	4.000	3.037	3.876	3.869	
4.028	4.000	3.037	3.876	3.869	
4.055	4.000	3.037	3.876	3.869	
4.069	4.000	3.037	3.876	3.869	
3.922	4.000	3.037	3.876	3.869	
3.849	4.000	3.037	3.876	3.869	
3.966	4.000	3.037	3.876	3.869	
4.024	4.000	3.037	3.876	3.869	
4.053	4.000	3.037	3.876	3.869	
3.915	4.000	3.037	3.876	3.869	
3.845	4.000	3.037	3.876	3.869	
4.270	4.000	3.037	3.876	3.869	
4.176	4.000	3.037	3.876	3.869	
3.976	4.000	3.037	3.876	3.869	
4.029	4.000	3.037	3.876	3.869	
4.056	4.000	3.037	3.876	3.869	
3.916	4.000	3.037	3.876	3.869	
3.846	4.000	3.037	3.876	3.869	
3.964	4.000	3.037	3.876	3.869	
4.176	4.000	3.037	3.876	3.869	
3.976	4.000	3.037	3.876	3.869	
3.876	4.000	3.037	3.876	3.869	
3.826	4.000	3.037	3.876	3.869	
3.954	4.000	3.037	3.876	3.869	
4.018	4.000	3.037	3.876	3.869	
3.897	4.000	3.037	3.876	3.869	
3.990	4.000	3.037	3.876	3.869	
4.036	4.000	3.037	3.876	3.869	
4.059	4.000	3.037	3.876	3.869	
3.918	4.000	3.037	3.876	3.869	
3.847	4.000	3.037	3.876	3.869	
4.118	4.000	3.037	3.876	3.869	
4.253	4.000	3.037	3.876	3.869	
4.015	4.000	3.037	3.876	3.869	
3.895	4.000	3.037	3.876	3.869	
3.836	4.000	3.037	3.876	3.869	
3.806	4.000	3.037	3.876	3.869	
4.403	4.000	3.037	3.876	3.869	
4.243	4.000	3.037	3.876	3.869	
4.009	4.000	3.037	3.876	3.869	
3.893	4.000	3.037	3.876	3.869	
3.834	4.000	3.037	3.876	3.869	
3.958	4.000	3.037	3.876	3.869	
4.173	4.000	3.037	3.876	3.869	
4.128	4.000	3.037	3.876	3.869	
3.952	4.000	3.037	3.876	3.869	
4.017	4.000	3.037	3.876	3.869	
4.050	4.000	3.037	3.876	3.869	
4.066	4.000	3.037	3.876	3.869	
3.921	4.000	3.037	3.876	3.869	
3.849	4.000	3.037	3.876	3.869	
3.965	4.000	3.037	3.876	3.869	
4.177	4.000	3.037	3.876	3.869	
4.130	4.000	3.037	3.876	3.869	
3.953	4.000	3.037	3.876	3.869	
3.864	4.000	3.037	3.876	3.869	
3.820	4.000	3.037	3.876	3.869	
3.951	4.000	3.037	3.876	3.869	
4.170	4.000	3.037	3.876	3.869	
4.126	4.000	3.037	3.876	3.869	
3.951	4.000	3.037	3.876	3.869	
3.864	4.000	3.037	3.876	3.869	
3.973	4.000	3.037	3.876	3.869	
4.028	4.000	3.037	3.876	3.869	
4.055	4.000	3.037	3.876	3.869	
3.916	4.000	3.037	3.876	3.869	
3.846	4.000	3.037	3.876	3.869	
3.964	4.000	3.037	3.876	3.869	
4.023	4.000	3.037	3.876	3.869	
3.900	4.000	3.037	3.876	3.869	
3.838	4.000	3.037	3.876	3.869	
3.960	4.000	3.037	3.876	3.869	
4.174	4.000	3.037	3.876	3.869	
3.975	4.000	3.037	3.876	3.869	
3.876	4.000	3.037	3.876	3.869	
3.826	4.000	3.037	3.876	3.869	
3.801	4.000	3.037	3.876	3.869	
3.942	4.000	3.037	3.876	3.869	
4.012	4.000	3.037	3.876	3.869	
3.894	4.000	3.037	3.876	3.869	
3.835	4.000	3.037	3.876	3.869	
3.959	4.000	3.037	3.876	3.869	
4.020	4.000	3.037	3.876	3.869	
4.051	4.000	3.037	3.876	3.869	
4.067	4.000	3.037	3.876	3.869	
3.921	4.000	3.037	3.876	3.869	
3.849	4.000	3.037	3.876	3.869	
3.966	4.000	3.037	3.876	3.869	
4.177	4.000	3.037	3.876	3.869	
4.130	4.000	3.037	3.876	3.869	
3.953	4.000	3.037	3.876	3.869	
3.864	4.000	3.037	3.876	3.869	
3.820	4.000	3.037	3.876	3.869	
3.798	4.000	3.037	3.876	3.869	
3.940	4.000	3.037	3.876	3.869	
4.011	4.000	3.037	3.876	3.869	
3.894	4.000	3.037	3.876	3.869	
3.835	4.000	3.037	3.876	3.869	
3.959	4.000	3.037	3.876	3.869	
4.326	4.000	3.037	3.876	3.869	
4.051	4.000	3.037	3.876	3.869	
4.067	4.000	3.037	3.876	3.869	
4.074	4.000	3.037	3.876	3.869	
3.925	4.000	3.037	3.876	3.869	
3.851	4.000	3.037	3.876	3.869	
3.813	4.000	3.037	3.876	3.869	
3.948	4.000	3.037	3.876	3.869	
4.321	4.000	3.037	3.876	3.869	
4.049	4.000	3.037	3.876	3.869	
4.065	4.000	3.037	3.876	3.869	
4.074	4.000	3.037	3.876	3.869	
4.078	4.000	3.037	3.876	3.869	
3.927	4.000	3.037	3.876	3.869	
3.852	4.000	3.037	3.876	3.869	
3.967	4.000	3.037	3.876	3.869	
4.025	4.000	3.037	3.876	3.869	
4.053	4.000	3.037	3.876	3.869	
3.915	4.000	3.037	3.876	3.869	
3.845	4.000	3.037	3.876	3.869	
3.964	4.000	3.037	3.876	3.869	
4.176	4.000	3.037	3.876	3.869	
3.976	4.000	3.037	3.876	3.869	
3.876	4.000	3.037	3.876	3.869	
3.826	4.000	3.037	3.876	3.869	
3.954	4.000	3.037	3.876	3.869	
4.171	4.000	3.037	3.876	3.869	
3.974	4.000	3.037	3.876	3.869	
3.875	4.000	3.037	3.876	3.869	
3.979	4.000	3.037	3.876	3.869	
4.183	4.000	3.037	3.876	3.869	
4.286	4.000	3.037	3.876	3.869	
4.031	4.000	3.037	3.876	3.869	
3.904	4.000	3.037	3.876	3.869	
3.993	4.000	3.037	3.876	3.869	
4.191	4.000	3.037	3.876	3.869	
3.983	4.000	3.037	3.876	3.869	
4.033	4.000	3.037	3.876	3.869	
4.058	4.000	3.037	3.876	3.869	
4.070	4.000	3.037	3.876	3.869	
4.076	4.000	3.037	3.876	3.869	
4.079	4.000	3.037	3.876	3.869	
3.928	4.000	3.037	3.876	3.869	
3.852	4.000	3.037	3.876	3.869	
3.967	4.000	3.037	3.876	3.869	
4.178	4.000	3.037	3.876	3.869	
3.977	4.000	3.037	3.876	3.869	
3.877	4.000	3.037	3.876	3.869	
3.826	4.000	3.037	3.876	3.869	
3.954	4.000	3.037	3.876	3.869	
3.865	4.000	3.037	3.876	3.869	
3.974	4.000	3.037	3.876	3.869	
