Server_07	Server_0	Server_02	Server_01	Server_03	
4.235	4.000	3.945	3.729	3.218	
4.159	4.000	3.945	3.729	3.218	
4.120	4.000	3.945	3.729	3.218	
4.101	4.000	3.945	3.729	3.218	
4.092	4.000	3.945	3.729	3.218	
4.087	4.000	3.945	3.729	3.218	
4.085	4.000	3.945	3.729	3.218	
4.083	4.000	3.945	3.729	3.218	
4.083	4.000	3.945	3.729	3.218	
4.083	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
4.235	4.000	3.945	3.729	3.218	
4.159	4.000	3.945	3.729	3.218	
4.120	4.000	3.945	3.729	3.218	
4.101	4.000	3.945	3.729	3.218	
4.092	4.000	3.945	3.729	3.218	
4.087	4.000	3.945	3.729	3.218	
4.085	4.000	3.945	3.729	3.218	
4.083	4.000	3.945	3.729	3.218	
4.083	4.000	3.945	3.729	3.218	
4.083	4.000	3.945	3.729	3.218	
4.082	4.000	3.945	3.729	3.218	
3.929	4.000	3.945	3.729	3.218	
4.006	4.000	3.945	3.729	3.218	
4.197	4.000	3.945	3.729	3.218	
4.140	4.000	3.945	3.729	3.218	
4.111	4.000	3.945	3.729	3.218	
4.097	4.000	3.945	3.729	3.218	
4.089	4.000	3.945	3.729	3.218	
4.086	4.000	3.945	3.729	3.218	
4.084	4.000	3.945	3.729	3.218	
4.083	4.000	3.945	3.729	3.218	
3.930	4.000	3.945	3.729	3.218	
4.006	4.000	3.945	3.729	3.218	
4.197	4.000	3.945	3.729	3.218	
4.140	4.000	3.945	3.729	3.218	
4.111	4.000	3.945	3.729	3.218	
4.097	4.000	3.945	3.729	3.218	
3.936	4.000	3.945	3.729	3.218	
4.009	4.000	3.945	3.729	3.218	
4.046	4.000	3.945	3.729	3.218	
4.064	4.000	3.945	3.729	3.218	
4.073	4.000	3.945	3.729	3.218	
4.078	4.000	3.945	3.729	3.218	
3.927	4.000	3.945	3.729	3.218	
4.005	4.000	3.945	3.729	3.218	
4.043	4.000	3.945	3.729	3.218	
4.063	4.000	3.945	3.729	3.218	
3.919	4.000	3.945	3.729	3.218	
3.848	4.000	3.945	3.729	3.218	
3.965	4.000	3.945	3.729	3.218	
4.024	4.000	3.945	3.729	3.218	
3.900	4.000	3.945	3.729	3.218	
3.838	4.000	3.945	3.729	3.218	
3.960	4.000	3.945	3.729	3.218	
4.174	4.000	3.945	3.729	3.218	
3.975	4.000	3.945	3.729	3.218	
