Server_01	Server_0	Server_04	Server_05	Server_03	
4.235	4.000	3.375	3.536	3.853	
4.618	4.000	3.375	3.536	3.853	
4.809	4.000	3.375	3.536	3.853	
4.904	4.000	3.375	3.536	3.853	
4.952	4.000	3.375	3.536	3.853	
4.976	4.000	3.375	3.536	3.853	
4.835	4.000	3.375	3.536	3.853	
4.765	4.000	3.375	3.536	3.853	
4.729	4.000	3.375	3.536	3.853	
4.712	4.000	3.375	3.536	3.853	
4.703	4.000	3.375	3.536	3.853	
4.699	4.000	3.375	3.536	3.853	
4.543	4.000	3.375	3.536	3.853	
4.466	4.000	3.375	3.536	3.853	
4.427	4.000	3.375	3.536	3.853	
4.408	4.000	3.375	3.536	3.853	
4.398	4.000	3.375	3.536	3.853	
4.393	4.000	3.375	3.536	3.853	
4.391	4.000	3.375	3.536	3.853	
4.389	4.000	3.375	3.536	3.853	
4.389	4.000	3.375	3.536	3.853	
4.389	4.000	3.375	3.536	3.853	
4.235	4.000	3.375	3.536	3.853	
4.159	4.000	3.375	3.536	3.853	
4.121	4.000	3.375	3.536	3.853	
4.101	4.000	3.375	3.536	3.853	
4.092	4.000	3.375	3.536	3.853	
4.087	4.000	3.375	3.536	3.853	
4.085	4.000	3.375	3.536	3.853	
4.083	4.000	3.375	3.536	3.853	
4.083	4.000	3.375	3.536	3.853	
4.083	4.000	3.375	3.536	3.853	
4.082	4.000	3.375	3.536	3.853	
4.082	4.000	3.375	3.536	3.853	
4.082	4.000	3.375	3.536	3.853	
4.082	4.000	3.375	3.536	3.853	
4.082	4.000	3.375	3.536	3.853	
4.082	4.000	3.375	3.536	3.853	
4.082	4.000	3.375	3.536	3.853	
4.082	4.000	3.375	3.536	3.853	
4.082	4.000	3.375	3.536	3.853	
3.929	4.000	3.375	3.536	3.853	
4.006	4.000	3.375	3.536	3.853	
4.044	4.000	3.375	3.536	3.853	
4.063	4.000	3.375	3.536	3.853	
4.073	4.000	3.375	3.536	3.853	
4.077	4.000	3.375	3.536	3.853	
3.927	4.000	3.375	3.536	3.853	
3.851	4.000	3.375	3.536	3.853	
3.967	4.000	3.375	3.536	3.853	
4.025	4.000	3.375	3.536	3.853	
4.053	4.000	3.375	3.536	3.853	
3.915	4.000	3.375	3.536	3.853	
3.999	4.000	3.375	3.536	3.853	
4.040	4.000	3.375	3.536	3.853	
4.061	4.000	3.375	3.536	3.853	
4.072	4.000	3.375	3.536	3.853	
4.077	4.000	3.375	3.536	3.853	
4.080	4.000	3.375	3.536	3.853	
3.928	4.000	3.375	3.536	3.853	
4.005	4.000	3.375	3.536	3.853	
4.044	4.000	3.375	3.536	3.853	
4.063	4.000	3.375	3.536	3.853	
4.073	4.000	3.375	3.536	3.853	
4.077	4.000	3.375	3.536	3.853	
4.080	4.000	3.375	3.536	3.853	
3.928	4.000	3.375	3.536	3.853	
4.005	4.000	3.375	3.536	3.853	
4.350	4.000	3.375	3.536	3.853	
4.216	4.000	3.375	3.536	3.853	
3.996	4.000	3.375	3.536	3.853	
3.886	4.000	3.375	3.536	3.853	
3.984	4.000	3.375	3.536	3.853	
4.033	4.000	3.375	3.536	3.853	
3.905	4.000	3.375	3.536	3.853	
3.840	4.000	3.375	3.536	3.853	
3.808	4.000	3.375	3.536	3.853	
3.945	4.000	3.375	3.536	3.853	
4.014	4.000	3.375	3.536	3.853	
3.895	4.000	3.375	3.536	3.853	
3.836	4.000	3.375	3.536	3.853	
3.959	4.000	3.375	3.536	3.853	
4.021	4.000	3.375	3.536	3.853	
3.898	4.000	3.375	3.536	3.853	
3.837	4.000	3.375	3.536	3.853	
3.960	4.000	3.375	3.536	3.853	
4.021	4.000	3.375	3.536	3.853	
4.205	4.000	3.375	3.536	3.853	
4.143	4.000	3.375	3.536	3.853	
3.960	4.000	3.375	3.536	3.853	
3.868	4.000	3.375	3.536	3.853	
3.822	4.000	3.375	3.536	3.853	
3.952	4.000	3.375	3.536	3.853	
4.323	4.000	3.375	3.536	3.853	
4.203	4.000	3.375	3.536	3.853	
4.142	4.000	3.375	3.536	3.853	
4.112	4.000	3.375	3.536	3.853	
3.944	4.000	3.375	3.536	3.853	
3.860	4.000	3.375	3.536	3.853	
3.971	4.000	3.375	3.536	3.853	
4.027	4.000	3.375	3.536	3.853	
4.054	4.000	3.375	3.536	3.853	
3.915	4.000	3.375	3.536	3.853	
3.846	4.000	3.375	3.536	3.853	
3.964	4.000	3.375	3.536	3.853	
