Server_04	Server_0	Server_03	Server_00	Server_01	
4.235	4.000	3.078	3.154	3.894	
4.312	4.000	3.078	3.154	3.894	
4.350	4.000	3.078	3.154	3.894	
4.369	4.000	3.078	3.154	3.894	
4.379	4.000	3.078	3.154	3.894	
4.383	4.000	3.078	3.154	3.894	
4.386	4.000	3.078	3.154	3.894	
4.387	4.000	3.078	3.154	3.894	
4.388	4.000	3.078	3.154	3.894	
4.388	4.000	3.078	3.154	3.894	
4.388	4.000	3.078	3.154	3.894	
4.235	4.000	3.078	3.154	3.894	
4.159	4.000	3.078	3.154	3.894	
4.120	4.000	3.078	3.154	3.894	
4.101	4.000	3.078	3.154	3.894	
4.092	4.000	3.078	3.154	3.894	
4.087	4.000	3.078	3.154	3.894	
4.085	4.000	3.078	3.154	3.894	
4.083	4.000	3.078	3.154	3.894	
4.083	4.000	3.078	3.154	3.894	
4.083	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
3.929	4.000	3.078	3.154	3.894	
4.006	4.000	3.078	3.154	3.894	
4.044	4.000	3.078	3.154	3.894	
4.063	4.000	3.078	3.154	3.894	
4.073	4.000	3.078	3.154	3.894	
4.077	4.000	3.078	3.154	3.894	
4.080	4.000	3.078	3.154	3.894	
3.928	4.000	3.078	3.154	3.894	
4.005	4.000	3.078	3.154	3.894	
4.044	4.000	3.078	3.154	3.894	
4.063	4.000	3.078	3.154	3.894	
4.073	4.000	3.078	3.154	3.894	
4.077	4.000	3.078	3.154	3.894	
4.080	4.000	3.078	3.154	3.894	
4.081	4.000	3.078	3.154	3.894	
3.929	4.000	3.078	3.154	3.894	
4.005	4.000	3.078	3.154	3.894	
4.044	4.000	3.078	3.154	3.894	
4.063	4.000	3.078	3.154	3.894	
4.073	4.000	3.078	3.154	3.894	
4.077	4.000	3.078	3.154	3.894	
4.080	4.000	3.078	3.154	3.894	
4.081	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
4.082	4.000	3.078	3.154	3.894	
3.929	4.000	3.078	3.154	3.894	
4.006	4.000	3.078	3.154	3.894	
4.044	4.000	3.078	3.154	3.894	
4.063	4.000	3.078	3.154	3.894	
3.920	4.000	3.078	3.154	3.894	
3.848	4.000	3.078	3.154	3.894	
3.906	4.000	3.078	3.154	3.894	
3.994	4.000	3.078	3.154	3.894	
4.038	4.000	3.078	3.154	3.894	
3.907	4.000	3.078	3.154	3.894	
3.995	4.000	3.078	3.154	3.894	
4.191	4.000	3.078	3.154	3.894	
3.984	4.000	3.078	3.154	3.894	
3.880	4.000	3.078	3.154	3.894	
3.981	4.000	3.078	3.154	3.894	
3.879	4.000	3.078	3.154	3.894	
3.827	4.000	3.078	3.154	3.894	
3.955	4.000	3.078	3.154	3.894	
4.019	4.000	3.078	3.154	3.894	
3.897	4.000	3.078	3.154	3.894	
3.837	4.000	3.078	3.154	3.894	
3.959	4.000	3.078	3.154	3.894	
4.174	4.000	3.078	3.154	3.894	
4.128	4.000	3.078	3.154	3.894	
3.952	4.000	3.078	3.154	3.894	
3.864	4.000	3.078	3.154	3.894	
3.973	4.000	3.078	3.154	3.894	
4.028	4.000	3.078	3.154	3.894	
4.055	4.000	3.078	3.154	3.894	
4.069	4.000	3.078	3.154	3.894	
3.922	4.000	3.078	3.154	3.894	
4.002	4.000	3.078	3.154	3.894	
4.195	4.000	3.078	3.154	3.894	
4.292	4.000	3.078	3.154	3.894	
4.034	4.000	3.078	3.154	3.894	
3.905	4.000	3.078	3.154	3.894	
3.841	4.000	3.078	3.154	3.894	
3.961	4.000	3.078	3.154	3.894	
4.022	4.000	3.078	3.154	3.894	
4.052	4.000	3.078	3.154	3.894	
4.067	4.000	3.078	3.154	3.894	
4.075	4.000	3.078	3.154	3.894	
3.925	4.000	3.078	3.154	3.894	
4.004	4.000	3.078	3.154	3.894	
4.196	4.000	3.078	3.154	3.894	
4.139	4.000	3.078	3.154	3.894	
3.958	4.000	3.078	3.154	3.894	
3.867	4.000	3.078	3.154	3.894	
3.822	4.000	3.078	3.154	3.894	
3.799	4.000	3.078	3.154	3.894	
3.941	4.000	3.078	3.154	3.894	
4.317	4.000	3.078	3.154	3.894	
4.200	4.000	3.078	3.154	3.894	
3.988	4.000	3.078	3.154	3.894	
3.882	4.000	3.078	3.154	3.894	
3.982	4.000	3.078	3.154	3.894	
4.185	4.000	3.078	3.154	3.894	
4.134	4.000	3.078	3.154	3.894	
3.955	4.000	3.078	3.154	3.894	
4.019	4.000	3.078	3.154	3.894	
4.050	4.000	3.078	3.154	3.894	
4.066	4.000	3.078	3.154	3.894	
3.921	4.000	3.078	3.154	3.894	
3.849	4.000	3.078	3.154	3.894	
3.965	4.000	3.078	3.154	3.894	
4.177	4.000	3.078	3.154	3.894	
3.976	4.000	3.078	3.154	3.894	
3.876	4.000	3.078	3.154	3.894	
3.979	4.000	3.078	3.154	3.894	
4.184	4.000	3.078	3.154	3.894	
4.133	4.000	3.078	3.154	3.894	
3.955	4.000	3.078	3.154	3.894	
3.865	4.000	3.078	3.154	3.894	
3.974	4.000	3.078	3.154	3.894	
4.028	4.000	3.078	3.154	3.894	
