Server_00	Server_0	Server_03	Server_07	Server_01	
4.235	4.000	3.281	3.445	3.313	
4.618	4.000	3.281	3.445	3.313	
4.809	4.000	3.281	3.445	3.313	
4.751	4.000	3.281	3.445	3.313	
4.723	4.000	3.281	3.445	3.313	
4.708	4.000	3.281	3.445	3.313	
4.701	4.000	3.281	3.445	3.313	
4.698	4.000	3.281	3.445	3.313	
4.696	4.000	3.281	3.445	3.313	
4.695	4.000	3.281	3.445	3.313	
4.542	4.000	3.281	3.445	3.313	
4.465	4.000	3.281	3.445	3.313	
4.427	4.000	3.281	3.445	3.313	
4.407	4.000	3.281	3.445	3.313	
4.398	4.000	3.281	3.445	3.313	
4.393	4.000	3.281	3.445	3.313	
4.391	4.000	3.281	3.445	3.313	
4.389	4.000	3.281	3.445	3.313	
4.389	4.000	3.281	3.445	3.313	
4.389	4.000	3.281	3.445	3.313	
4.388	4.000	3.281	3.445	3.313	
4.235	4.000	3.281	3.445	3.313	
4.159	4.000	3.281	3.445	3.313	
4.121	4.000	3.281	3.445	3.313	
4.101	4.000	3.281	3.445	3.313	
4.092	4.000	3.281	3.445	3.313	
4.087	4.000	3.281	3.445	3.313	
4.085	4.000	3.281	3.445	3.313	
4.083	4.000	3.281	3.445	3.313	
4.083	4.000	3.281	3.445	3.313	
4.083	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
4.235	4.000	3.281	3.445	3.313	
4.159	4.000	3.281	3.445	3.313	
4.120	4.000	3.281	3.445	3.313	
4.101	4.000	3.281	3.445	3.313	
4.092	4.000	3.281	3.445	3.313	
4.087	4.000	3.281	3.445	3.313	
4.085	4.000	3.281	3.445	3.313	
4.083	4.000	3.281	3.445	3.313	
4.083	4.000	3.281	3.445	3.313	
4.083	4.000	3.281	3.445	3.313	
4.082	4.000	3.281	3.445	3.313	
3.929	4.000	3.281	3.445	3.313	
4.006	4.000	3.281	3.445	3.313	
4.044	4.000	3.281	3.445	3.313	
4.216	4.000	3.281	3.445	3.313	
4.149	4.000	3.281	3.445	3.313	
3.963	4.000	3.281	3.445	3.313	
4.022	4.000	3.281	3.445	3.313	
4.205	4.000	3.281	3.445	3.313	
3.991	4.000	3.281	3.445	3.313	
3.883	4.000	3.281	3.445	3.313	
3.983	4.000	3.281	3.445	3.313	
4.033	4.000	3.281	3.445	3.313	
4.057	4.000	3.281	3.445	3.313	
4.070	4.000	3.281	3.445	3.313	
4.076	4.000	3.281	3.445	3.313	
3.926	4.000	3.281	3.445	3.313	
4.004	4.000	3.281	3.445	3.313	
4.043	4.000	3.281	3.445	3.313	
4.216	4.000	3.281	3.445	3.313	
3.996	4.000	3.281	3.445	3.313	
3.886	4.000	3.281	3.445	3.313	
3.984	4.000	3.281	3.445	3.313	
4.186	4.000	3.281	3.445	3.313	
4.134	4.000	3.281	3.445	3.313	
3.955	4.000	3.281	3.445	3.313	
3.866	4.000	3.281	3.445	3.313	
3.974	4.000	3.281	3.445	3.313	
4.028	4.000	3.281	3.445	3.313	
4.055	4.000	3.281	3.445	3.313	
4.069	4.000	3.281	3.445	3.313	
4.075	4.000	3.281	3.445	3.313	
4.079	4.000	3.281	3.445	3.313	
4.081	4.000	3.281	3.445	3.313	
3.928	4.000	3.281	3.445	3.313	
3.852	4.000	3.281	3.445	3.313	
4.273	4.000	3.281	3.445	3.313	
4.025	4.000	3.281	3.445	3.313	
3.900	4.000	3.281	3.445	3.313	
3.991	4.000	3.281	3.445	3.313	
4.037	4.000	3.281	3.445	3.313	
3.906	4.000	3.281	3.445	3.313	
3.841	4.000	3.281	3.445	3.313	
3.962	4.000	3.281	3.445	3.313	
4.175	4.000	3.281	3.445	3.313	
4.129	4.000	3.281	3.445	3.313	
3.952	4.000	3.281	3.445	3.313	
3.864	4.000	3.281	3.445	3.313	
3.973	4.000	3.281	3.445	3.313	
4.028	4.000	3.281	3.445	3.313	
4.055	4.000	3.281	3.445	3.313	
3.916	4.000	3.281	3.445	3.313	
3.846	4.000	3.281	3.445	3.313	
3.964	4.000	3.281	3.445	3.313	
4.023	4.000	3.281	3.445	3.313	
4.053	4.000	3.281	3.445	3.313	
3.914	4.000	3.281	3.445	3.313	
3.845	4.000	3.281	3.445	3.313	
3.964	4.000	3.281	3.445	3.313	
4.176	4.000	3.281	3.445	3.313	
4.129	4.000	3.281	3.445	3.313	
3.953	4.000	3.281	3.445	3.313	
3.864	4.000	3.281	3.445	3.313	
3.820	4.000	3.281	3.445	3.313	
3.951	4.000	3.281	3.445	3.313	
4.017	4.000	3.281	3.445	3.313	
4.049	4.000	3.281	3.445	3.313	
3.913	4.000	3.281	3.445	3.313	
3.844	4.000	3.281	3.445	3.313	
3.963	4.000	3.281	3.445	3.313	
4.023	4.000	3.281	3.445	3.313	
3.899	4.000	3.281	3.445	3.313	
3.838	4.000	3.281	3.445	3.313	
3.807	4.000	3.281	3.445	3.313	
3.945	4.000	3.281	3.445	3.313	
4.013	4.000	3.281	3.445	3.313	
3.895	4.000	3.281	3.445	3.313	
3.835	4.000	3.281	3.445	3.313	
3.806	4.000	3.281	3.445	3.313	
4.403	4.000	3.281	3.445	3.313	
4.243	4.000	3.281	3.445	3.313	
4.162	4.000	3.281	3.445	3.313	
4.122	4.000	3.281	3.445	3.313	
3.949	4.000	3.281	3.445	3.313	
3.863	4.000	3.281	3.445	3.313	
3.972	4.000	3.281	3.445	3.313	
4.027	4.000	3.281	3.445	3.313	
4.055	4.000	3.281	3.445	3.313	
4.069	4.000	3.281	3.445	3.313	
3.922	4.000	3.281	3.445	3.313	
4.002	4.000	3.281	3.445	3.313	
4.042	4.000	3.281	3.445	3.313	
4.062	4.000	3.281	3.445	3.313	
4.072	4.000	3.281	3.445	3.313	
4.077	4.000	3.281	3.445	3.313	
3.927	4.000	3.281	3.445	3.313	
3.851	4.000	3.281	3.445	3.313	
4.120	4.000	3.281	3.445	3.313	
4.101	4.000	3.281	3.445	3.313	
3.939	4.000	3.281	3.445	3.313	
3.857	4.000	3.281	3.445	3.313	
3.970	4.000	3.281	3.445	3.313	
3.873	4.000	3.281	3.445	3.313	
3.825	4.000	3.281	3.445	3.313	
3.953	4.000	3.281	3.445	3.313	
4.018	4.000	3.281	3.445	3.313	
4.050	4.000	3.281	3.445	3.313	
3.913	4.000	3.281	3.445	3.313	
3.998	4.000	3.281	3.445	3.313	
4.040	4.000	3.281	3.445	3.313	
4.061	4.000	3.281	3.445	3.313	
4.072	4.000	3.281	3.445	3.313	
4.077	4.000	3.281	3.445	3.313	
3.927	4.000	3.281	3.445	3.313	
4.004	4.000	3.281	3.445	3.313	
4.043	4.000	3.281	3.445	3.313	
4.063	4.000	3.281	3.445	3.313	
3.919	4.000	3.281	3.445	3.313	
3.848	4.000	3.281	3.445	3.313	
3.812	4.000	3.281	3.445	3.313	
3.947	4.000	3.281	3.445	3.313	
4.015	4.000	3.281	3.445	3.313	
3.895	4.000	3.281	3.445	3.313	
3.836	4.000	3.281	3.445	3.313	
3.959	4.000	3.281	3.445	3.313	
4.021	4.000	3.281	3.445	3.313	
3.898	4.000	3.281	3.445	3.313	
3.837	4.000	3.281	3.445	3.313	
3.960	4.000	3.281	3.445	3.313	
4.021	4.000	3.281	3.445	3.313	
4.052	4.000	3.281	3.445	3.313	
4.067	4.000	3.281	3.445	3.313	
3.922	4.000	3.281	3.445	3.313	
3.849	4.000	3.281	3.445	3.313	
3.966	4.000	3.281	3.445	3.313	
4.024	4.000	3.281	3.445	3.313	
3.900	4.000	3.281	3.445	3.313	
3.838	4.000	3.281	3.445	3.313	
3.960	4.000	3.281	3.445	3.313	
3.868	4.000	3.281	3.445	3.313	
3.822	4.000	3.281	3.445	3.313	
3.952	4.000	3.281	3.445	3.313	
4.170	4.000	3.281	3.445	3.313	
4.126	4.000	3.281	3.445	3.313	
3.951	4.000	3.281	3.445	3.313	
3.864	4.000	3.281	3.445	3.313	
3.973	4.000	3.281	3.445	3.313	
4.028	4.000	3.281	3.445	3.313	
4.055	4.000	3.281	3.445	3.313	
4.069	4.000	3.281	3.445	3.313	
3.922	4.000	3.281	3.445	3.313	
3.849	4.000	3.281	3.445	3.313	
3.966	4.000	3.281	3.445	3.313	
4.024	4.000	3.281	3.445	3.313	
4.053	4.000	3.281	3.445	3.313	
