Server_00	Server_0	Server_03	Server_05	Server_06	
4.235	4.000	3.735	3.400	3.053	
4.159	4.000	3.735	3.400	3.053	
4.120	4.000	3.735	3.400	3.053	
4.101	4.000	3.735	3.400	3.053	
4.092	4.000	3.735	3.400	3.053	
4.087	4.000	3.735	3.400	3.053	
4.085	4.000	3.735	3.400	3.053	
4.083	4.000	3.735	3.400	3.053	
4.083	4.000	3.735	3.400	3.053	
4.083	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.258	4.000	3.735	3.400	3.053	
4.170	4.000	3.735	3.400	3.053	
4.126	4.000	3.735	3.400	3.053	
4.104	4.000	3.735	3.400	3.053	
4.093	4.000	3.735	3.400	3.053	
4.088	4.000	3.735	3.400	3.053	
4.085	4.000	3.735	3.400	3.053	
4.084	4.000	3.735	3.400	3.053	
4.083	4.000	3.735	3.400	3.053	
4.083	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
4.082	4.000	3.735	3.400	3.053	
3.929	4.000	3.735	3.400	3.053	
3.853	4.000	3.735	3.400	3.053	
4.120	4.000	3.735	3.400	3.053	
4.101	4.000	3.735	3.400	3.053	
3.939	4.000	3.735	3.400	3.053	
3.857	4.000	3.735	3.400	3.053	
3.970	4.000	3.735	3.400	3.053	
4.026	4.000	3.735	3.400	3.053	
3.901	4.000	3.735	3.400	3.053	
3.839	4.000	3.735	3.400	3.053	
3.960	4.000	3.735	3.400	3.053	
4.021	4.000	3.735	3.400	3.053	
4.052	4.000	3.735	3.400	3.053	
4.067	4.000	3.735	3.400	3.053	
3.922	4.000	3.735	3.400	3.053	
3.849	4.000	3.735	3.400	3.053	
3.966	4.000	3.735	3.400	3.053	
4.177	4.000	3.735	3.400	3.053	
4.130	4.000	3.735	3.400	3.053	
3.953	4.000	3.735	3.400	3.053	
3.864	4.000	3.735	3.400	3.053	
3.973	4.000	3.735	3.400	3.053	
4.028	4.000	3.735	3.400	3.053	
4.055	4.000	3.735	3.400	3.053	
3.916	4.000	3.735	3.400	3.053	
3.999	4.000	3.735	3.400	3.053	
4.021	4.000	3.735	3.400	3.053	
4.052	4.000	3.735	3.400	3.053	
4.067	4.000	3.735	3.400	3.053	
4.075	4.000	3.735	3.400	3.053	
4.078	4.000	3.735	3.400	3.053	
4.080	4.000	3.735	3.400	3.053	
3.928	4.000	3.735	3.400	3.053	
4.005	4.000	3.735	3.400	3.053	
4.044	4.000	3.735	3.400	3.053	
4.369	4.000	3.735	3.400	3.053	
4.073	4.000	3.735	3.400	3.053	
3.924	4.000	3.735	3.400	3.053	
4.003	4.000	3.735	3.400	3.053	
4.043	4.000	3.735	3.400	3.053	
3.909	4.000	3.735	3.400	3.053	
3.843	4.000	3.735	3.400	3.053	
3.963	4.000	3.735	3.400	3.053	
4.175	4.000	3.735	3.400	3.053	
4.129	4.000	3.735	3.400	3.053	
3.952	4.000	3.735	3.400	3.053	
3.864	4.000	3.735	3.400	3.053	
4.126	4.000	3.735	3.400	3.053	
4.257	4.000	3.735	3.400	3.053	
4.017	4.000	3.735	3.400	3.053	
3.896	4.000	3.735	3.400	3.053	
3.989	4.000	3.735	3.400	3.053	
4.036	4.000	3.735	3.400	3.053	
4.059	4.000	3.735	3.400	3.053	
4.071	4.000	3.735	3.400	3.053	
3.923	4.000	3.735	3.400	3.053	
4.007	4.200	3.735	3.400	3.053	
4.198	4.200	3.735	3.400	3.053	
4.599	4.200	3.735	3.400	3.053	
4.187	4.200	3.735	3.400	3.053	
4.135	4.200	3.735	3.400	3.053	
4.109	4.200	3.735	3.400	3.053	
4.095	4.200	3.735	3.400	3.053	
4.089	4.200	3.735	3.400	3.053	
3.932	4.200	3.735	3.400	3.053	
4.007	4.200	3.735	3.400	3.053	
4.045	4.200	3.735	3.400	3.053	
4.217	4.200	3.735	3.400	3.053	
4.149	4.200	3.735	3.400	3.053	
