Server_02	Server_0	Server_04	Server_06	Server_03	
4.235	4.000	3.240	3.953	3.769	
4.312	4.000	3.240	3.953	3.769	
4.350	4.000	3.240	3.953	3.769	
4.369	4.000	3.240	3.953	3.769	
4.379	4.000	3.240	3.953	3.769	
4.383	4.000	3.240	3.953	3.769	
4.386	4.000	3.240	3.953	3.769	
4.387	4.000	3.240	3.953	3.769	
4.388	4.000	3.240	3.953	3.769	
4.235	4.000	3.240	3.953	3.769	
4.159	4.000	3.240	3.953	3.769	
4.120	4.000	3.240	3.953	3.769	
4.101	4.000	3.240	3.953	3.769	
4.092	4.000	3.240	3.953	3.769	
4.087	4.000	3.240	3.953	3.769	
4.085	4.000	3.240	3.953	3.769	
4.083	4.000	3.240	3.953	3.769	
4.083	4.000	3.240	3.953	3.769	
4.083	4.000	3.240	3.953	3.769	
4.235	4.000	3.240	3.953	3.769	
4.159	4.000	3.240	3.953	3.769	
4.121	4.000	3.240	3.953	3.769	
4.101	4.000	3.240	3.953	3.769	
4.092	4.000	3.240	3.953	3.769	
4.087	4.000	3.240	3.953	3.769	
4.085	4.000	3.240	3.953	3.769	
4.083	4.000	3.240	3.953	3.769	
4.083	4.000	3.240	3.953	3.769	
4.083	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.235	4.000	3.240	3.953	3.769	
4.159	4.000	3.240	3.953	3.769	
4.120	4.000	3.240	3.953	3.769	
4.101	4.000	3.240	3.953	3.769	
4.151	4.000	3.240	3.953	3.769	
4.117	4.000	3.240	3.953	3.769	
4.099	4.000	3.240	3.953	3.769	
4.091	4.000	3.240	3.953	3.769	
4.087	4.000	3.240	3.953	3.769	
4.084	4.000	3.240	3.953	3.769	
4.083	4.000	3.240	3.953	3.769	
4.083	4.000	3.240	3.953	3.769	
4.083	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
3.929	4.000	3.240	3.953	3.769	
3.853	4.000	3.240	3.953	3.769	
3.967	4.000	3.240	3.953	3.769	
4.178	4.000	3.240	3.953	3.769	
4.130	4.000	3.240	3.953	3.769	
3.953	4.000	3.240	3.953	3.769	
3.865	4.000	3.240	3.953	3.769	
3.973	4.000	3.240	3.953	3.769	
4.028	4.000	3.240	3.953	3.769	
3.902	4.000	3.240	3.953	3.769	
3.839	4.000	3.240	3.953	3.769	
3.808	4.000	3.240	3.953	3.769	
3.945	4.000	3.240	3.953	3.769	
4.014	4.000	3.240	3.953	3.769	
3.895	4.000	3.240	3.953	3.769	
3.835	4.000	3.240	3.953	3.769	
3.959	4.000	3.240	3.953	3.769	
4.021	4.000	3.240	3.953	3.769	
4.051	4.000	3.240	3.953	3.769	
4.067	4.000	3.240	3.953	3.769	
3.921	4.000	3.240	3.953	3.769	
3.849	4.000	3.240	3.953	3.769	
4.271	4.000	3.240	3.953	3.769	
4.636	4.000	3.240	3.953	3.769	
4.206	4.000	3.240	3.953	3.769	
4.144	4.000	3.240	3.953	3.769	
4.113	4.000	3.240	3.953	3.769	
3.945	4.000	3.240	3.953	3.769	
3.860	4.000	3.240	3.953	3.769	
3.971	4.000	3.240	3.953	3.769	
4.027	4.000	3.240	3.953	3.769	
4.055	4.000	3.240	3.953	3.769	
4.068	4.000	3.240	3.953	3.769	
4.075	4.000	3.240	3.953	3.769	
4.079	4.000	3.240	3.953	3.769	
3.927	4.000	3.240	3.953	3.769	
4.005	4.000	3.240	3.953	3.769	
4.044	4.000	3.240	3.953	3.769	
4.063	4.000	3.240	3.953	3.769	
4.073	4.000	3.240	3.953	3.769	
4.077	4.000	3.240	3.953	3.769	
4.080	4.000	3.240	3.953	3.769	
4.081	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
4.082	4.000	3.240	3.953	3.769	
3.929	4.000	3.240	3.953	3.769	
3.853	4.000	3.240	3.953	3.769	
4.120	4.000	3.240	3.953	3.769	
4.560	4.000	3.240	3.953	3.769	
4.168	4.000	3.240	3.953	3.769	
