Server_02	Server_0	Server_05	Server_01	Server_07	
4.235	4.000	3.621	3.301	3.963	
4.618	4.000	3.621	3.301	3.963	
4.809	4.000	3.621	3.301	3.963	
4.751	4.000	3.621	3.301	3.963	
4.723	4.000	3.621	3.301	3.963	
4.708	4.000	3.621	3.301	3.963	
4.701	4.000	3.621	3.301	3.963	
4.698	4.000	3.621	3.301	3.963	
4.696	4.000	3.621	3.301	3.963	
4.695	4.000	3.621	3.301	3.963	
4.695	4.000	3.621	3.301	3.963	
4.541	4.000	3.621	3.301	3.963	
4.465	4.000	3.621	3.301	3.963	
4.427	4.000	3.621	3.301	3.963	
4.407	4.000	3.621	3.301	3.963	
4.398	4.000	3.621	3.301	3.963	
4.393	4.000	3.621	3.301	3.963	
4.391	4.000	3.621	3.301	3.963	
4.236	4.000	3.621	3.301	3.963	
4.159	4.000	3.621	3.301	3.963	
4.121	4.000	3.621	3.301	3.963	
4.102	4.000	3.621	3.301	3.963	
4.092	4.000	3.621	3.301	3.963	
4.087	4.000	3.621	3.301	3.963	
4.085	4.000	3.621	3.301	3.963	
4.083	4.000	3.621	3.301	3.963	
4.083	4.000	3.621	3.301	3.963	
4.083	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.235	4.000	3.621	3.301	3.963	
4.159	4.000	3.621	3.301	3.963	
4.120	4.000	3.621	3.301	3.963	
4.101	4.000	3.621	3.301	3.963	
4.092	4.000	3.621	3.301	3.963	
4.087	4.000	3.621	3.301	3.963	
4.085	4.000	3.621	3.301	3.963	
4.083	4.000	3.621	3.301	3.963	
4.083	4.000	3.621	3.301	3.963	
4.083	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.082	4.000	3.621	3.301	3.963	
4.235	4.000	3.621	3.301	3.963	
4.159	4.000	3.621	3.301	3.963	
4.120	4.000	3.621	3.301	3.963	
4.101	4.000	3.621	3.301	3.963	
4.092	4.000	3.621	3.301	3.963	
4.087	4.000	3.621	3.301	3.963	
3.932	4.000	3.621	3.301	3.963	
4.007	4.000	3.621	3.301	3.963	
4.198	4.000	3.621	3.301	3.963	
4.140	4.000	3.621	3.301	3.963	
3.958	4.000	3.621	3.301	3.963	
3.867	4.000	3.621	3.301	3.963	
3.822	4.000	3.621	3.301	3.963	
4.258	4.000	3.621	3.301	3.963	
4.170	4.000	3.621	3.301	3.963	
3.973	4.000	3.621	3.301	3.963	
4.028	4.000	3.621	3.301	3.963	
4.055	4.000	3.621	3.301	3.963	
4.069	4.000	3.621	3.301	3.963	
