Server_05	Server_0	Server_04	Server_00	Server_01	
4.235	4.000	3.627	3.666	3.573	
4.312	4.000	3.627	3.666	3.573	
4.350	4.000	3.627	3.666	3.573	
4.369	4.000	3.627	3.666	3.573	
4.379	4.000	3.627	3.666	3.573	
4.383	4.000	3.627	3.666	3.573	
4.386	4.000	3.627	3.666	3.573	
4.387	4.000	3.627	3.666	3.573	
4.388	4.000	3.627	3.666	3.573	
4.388	4.000	3.627	3.666	3.573	
4.388	4.000	3.627	3.666	3.573	
4.235	4.000	3.627	3.666	3.573	
4.159	4.000	3.627	3.666	3.573	
4.120	4.000	3.627	3.666	3.573	
4.101	4.000	3.627	3.666	3.573	
4.092	4.000	3.627	3.666	3.573	
4.087	4.000	3.627	3.666	3.573	
4.085	4.000	3.627	3.666	3.573	
4.083	4.000	3.627	3.666	3.573	
4.083	4.000	3.627	3.666	3.573	
4.236	4.000	3.627	3.666	3.573	
4.312	4.000	3.627	3.666	3.573	
4.197	4.000	3.627	3.666	3.573	
4.140	4.000	3.627	3.666	3.573	
4.111	4.000	3.627	3.666	3.573	
4.250	4.000	3.627	3.666	3.573	
4.166	4.000	3.627	3.666	3.573	
4.124	4.000	3.627	3.666	3.573	
4.103	4.000	3.627	3.666	3.573	
4.246	4.000	3.627	3.666	3.573	
4.317	4.000	3.627	3.666	3.573	
4.200	4.000	3.627	3.666	3.573	
4.141	4.000	3.627	3.666	3.573	
4.112	4.000	3.627	3.666	3.573	
4.097	4.000	3.627	3.666	3.573	
4.090	4.000	3.627	3.666	3.573	
4.239	4.000	3.627	3.666	3.573	
4.161	4.000	3.627	3.666	3.573	
4.121	4.000	3.627	3.666	3.573	
4.102	4.000	3.627	3.666	3.573	
4.092	4.000	3.627	3.666	3.573	
4.087	4.000	3.627	3.666	3.573	
4.085	4.000	3.627	3.666	3.573	
4.083	4.000	3.627	3.666	3.573	
4.083	4.000	3.627	3.666	3.573	
3.929	4.000	3.627	3.666	3.573	
4.006	4.000	3.627	3.666	3.573	
4.044	4.000	3.627	3.666	3.573	
4.063	4.000	3.627	3.666	3.573	
4.073	4.000	3.627	3.666	3.573	
3.924	4.000	3.627	3.666	3.573	
3.898	4.000	3.627	3.666	3.573	
