Server_04	Server_0	Server_01	Server_07	Server_00	
4.235	4.000	3.088	3.440	3.130	
4.465	4.000	3.088	3.440	3.130	
4.579	4.000	3.088	3.440	3.130	
4.484	4.000	3.088	3.440	3.130	
4.436	4.000	3.088	3.440	3.130	
4.412	4.000	3.088	3.440	3.130	
4.400	4.000	3.088	3.440	3.130	
4.394	4.000	3.088	3.440	3.130	
4.391	4.000	3.088	3.440	3.130	
4.390	4.000	3.088	3.440	3.130	
4.389	4.000	3.088	3.440	3.130	
4.389	4.000	3.088	3.440	3.130	
4.388	4.000	3.088	3.440	3.130	
4.388	4.000	3.088	3.440	3.130	
4.235	4.000	3.088	3.440	3.130	
4.159	4.000	3.088	3.440	3.130	
4.121	4.000	3.088	3.440	3.130	
4.101	4.000	3.088	3.440	3.130	
4.092	4.000	3.088	3.440	3.130	
4.087	4.000	3.088	3.440	3.130	
4.085	4.000	3.088	3.440	3.130	
4.083	4.000	3.088	3.440	3.130	
4.083	4.000	3.088	3.440	3.130	
4.083	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.176	4.000	3.088	3.440	3.130	
4.129	4.000	3.088	3.440	3.130	
4.106	4.000	3.088	3.440	3.130	
4.094	4.000	3.088	3.440	3.130	
4.088	4.000	3.088	3.440	3.130	
4.085	4.000	3.088	3.440	3.130	
4.084	4.000	3.088	3.440	3.130	
4.083	4.000	3.088	3.440	3.130	
4.083	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
3.929	4.000	3.088	3.440	3.130	
3.853	4.000	3.088	3.440	3.130	
3.967	4.000	3.088	3.440	3.130	
4.025	4.000	3.088	3.440	3.130	
4.054	4.000	3.088	3.440	3.130	
4.068	4.000	3.088	3.440	3.130	
4.075	4.000	3.088	3.440	3.130	
3.926	4.000	3.088	3.440	3.130	
3.851	4.000	3.088	3.440	3.130	
3.967	4.000	3.088	3.440	3.130	
4.024	4.000	3.088	3.440	3.130	
4.053	4.000	3.088	3.440	3.130	
4.068	4.000	3.088	3.440	3.130	
4.075	4.000	3.088	3.440	3.130	
4.079	4.000	3.088	3.440	3.130	
4.080	4.000	3.088	3.440	3.130	
4.081	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
4.082	4.000	3.088	3.440	3.130	
3.929	4.000	3.088	3.440	3.130	
4.006	4.000	3.088	3.440	3.130	
4.197	4.000	3.088	3.440	3.130	
4.140	4.000	3.088	3.440	3.130	
4.111	4.000	3.088	3.440	3.130	
3.944	4.000	3.088	3.440	3.130	
4.013	4.000	3.088	3.440	3.130	
4.048	4.000	3.088	3.440	3.130	
3.912	4.000	3.088	3.440	3.130	
3.844	4.000	3.088	3.440	3.130	
3.963	4.000	3.088	3.440	3.130	
4.176	4.000	3.088	3.440	3.130	
3.976	4.000	3.088	3.440	3.130	
3.876	4.000	3.088	3.440	3.130	
3.979	4.000	3.088	3.440	3.130	
3.878	4.000	3.088	3.440	3.130	
3.827	4.000	3.088	3.440	3.130	
3.955	4.000	3.088	3.440	3.130	
4.018	4.000	3.088	3.440	3.130	
3.897	4.000	3.088	3.440	3.130	
3.837	4.000	3.088	3.440	3.130	
3.959	4.000	3.088	3.440	3.130	
4.174	4.000	3.088	3.440	3.130	
4.128	4.000	3.088	3.440	3.130	
3.952	4.000	3.088	3.440	3.130	
3.864	4.000	3.088	3.440	3.130	
3.973	4.000	3.088	3.440	3.130	
4.028	4.000	3.088	3.440	3.130	
4.055	4.000	3.088	3.440	3.130	
4.069	4.000	3.088	3.440	3.130	
3.922	4.000	3.088	3.440	3.130	
4.002	4.000	3.088	3.440	3.130	
4.195	4.000	3.088	3.440	3.130	
4.292	4.000	3.088	3.440	3.130	
4.034	4.000	3.088	3.440	3.130	
3.905	4.000	3.088	3.440	3.130	
3.841	4.000	3.088	3.440	3.130	
3.961	4.000	3.088	3.440	3.130	
4.022	4.000	3.088	3.440	3.130	
4.052	4.000	3.088	3.440	3.130	
4.067	4.000	3.088	3.440	3.130	
4.075	4.000	3.088	3.440	3.130	
3.925	4.000	3.088	3.440	3.130	
4.004	4.000	3.088	3.440	3.130	
4.196	4.000	3.088	3.440	3.130	
4.139	4.000	3.088	3.440	3.130	
3.958	4.000	3.088	3.440	3.130	
3.867	4.000	3.088	3.440	3.130	
3.822	4.000	3.088	3.440	3.130	
3.799	4.000	3.088	3.440	3.130	
3.941	4.000	3.088	3.440	3.130	
4.317	4.000	3.088	3.440	3.130	
4.200	4.000	3.088	3.440	3.130	
3.988	4.000	3.088	3.440	3.130	
3.882	4.000	3.088	3.440	3.130	
3.982	4.000	3.088	3.440	3.130	
4.185	4.000	3.088	3.440	3.130	
4.134	4.000	3.088	3.440	3.130	
3.955	4.000	3.088	3.440	3.130	
4.019	4.000	3.088	3.440	3.130	
4.050	4.000	3.088	3.440	3.130	
4.066	4.000	3.088	3.440	3.130	
3.921	4.000	3.088	3.440	3.130	
3.849	4.000	3.088	3.440	3.130	
3.965	4.000	3.088	3.440	3.130	
4.024	4.000	3.088	3.440	3.130	
3.900	4.000	3.088	3.440	3.130	
3.838	4.000	3.088	3.440	3.130	
3.807	4.000	3.088	3.440	3.130	
3.945	4.000	3.088	3.440	3.130	
4.013	4.000	3.088	3.440	3.130	
3.895	4.000	3.088	3.440	3.130	
3.989	4.000	3.088	3.440	3.130	
4.188	4.000	3.088	3.440	3.130	
4.135	4.000	3.088	3.440	3.130	
3.956	4.000	3.088	3.440	3.130	
4.019	4.000	3.088	3.440	3.130	
4.051	4.000	3.088	3.440	3.130	
3.913	4.000	3.088	3.440	3.130	
3.845	4.000	3.088	3.440	3.130	
3.963	4.000	3.088	3.440	3.130	
4.023	4.000	3.088	3.440	3.130	
3.899	4.000	3.088	3.440	3.130	
3.838	4.000	3.088	3.440	3.130	
3.960	4.000	3.088	3.440	3.130	
4.174	4.000	3.088	3.440	3.130	
4.128	4.000	3.088	3.440	3.130	
3.952	4.000	3.088	3.440	3.130	
3.864	4.000	3.088	3.440	3.130	
3.820	4.000	3.088	3.440	3.130	
3.951	4.000	3.088	3.440	3.130	
4.017	4.000	3.088	3.440	3.130	
3.896	4.000	3.088	3.440	3.130	
3.836	4.000	3.088	3.440	3.130	
3.959	4.000	3.088	3.440	3.130	
4.021	4.000	3.088	3.440	3.130	
4.051	4.000	3.088	3.440	3.130	
4.067	4.000	3.088	3.440	3.130	
3.921	4.000	3.088	3.440	3.130	
3.849	4.000	3.088	3.440	3.130	
3.966	4.000	3.088	3.440	3.130	
4.177	4.000	3.088	3.440	3.130	
3.977	4.000	3.088	3.440	3.130	
3.876	4.000	3.088	3.440	3.130	
3.826	4.000	3.088	3.440	3.130	
3.954	4.000	3.088	3.440	3.130	
4.018	4.000	3.088	3.440	3.130	
4.050	4.000	3.088	3.440	3.130	
4.066	4.000	3.088	3.440	3.130	
3.921	4.000	3.088	3.440	3.130	
3.849	4.000	3.088	3.440	3.130	
3.812	4.000	3.088	3.440	3.130	
4.253	4.000	3.088	3.440	3.130	
4.321	4.000	3.088	3.440	3.130	
4.048	4.000	3.088	3.440	3.130	
3.912	4.000	3.088	3.440	3.130	
3.844	4.000	3.088	3.440	3.130	
3.810	4.000	3.088	3.440	3.130	
3.946	4.000	3.088	3.440	3.130	
3.861	4.000	3.088	3.440	3.130	
3.819	4.000	3.088	3.440	3.130	
3.797	4.000	3.088	3.440	3.130	
3.940	4.000	3.088	3.440	3.130	
3.858	4.000	3.088	3.440	3.130	
3.817	4.000	3.088	3.440	3.130	
3.950	4.000	3.088	3.440	3.130	
4.016	4.000	3.088	3.440	3.130	
4.049	4.000	3.088	3.440	3.130	
3.913	4.000	3.088	3.440	3.130	
3.997	4.000	3.088	3.440	3.130	
4.193	4.000	3.088	3.440	3.130	
4.138	4.000	3.088	3.440	3.130	
3.957	4.000	3.088	3.440	3.130	
3.866	4.000	3.088	3.440	3.130	
3.821	4.000	3.088	3.440	3.130	
3.952	4.000	3.088	3.440	3.130	
4.017	4.000	3.088	3.440	3.130	
4.050	4.000	3.088	3.440	3.130	
3.913	4.000	3.088	3.440	3.130	
3.844	4.000	3.088	3.440	3.130	
3.810	4.000	3.088	3.440	3.130	
3.946	4.000	3.088	3.440	3.130	
3.861	4.000	3.088	3.440	3.130	
3.819	4.000	3.088	3.440	3.130	
3.950	4.000	3.088	3.440	3.130	
4.169	4.000	3.088	3.440	3.130	
3.973	4.000	3.088	3.440	3.130	
3.874	4.000	3.088	3.440	3.130	
3.825	4.000	3.088	3.440	3.130	
3.954	4.000	3.088	3.440	3.130	
4.018	4.000	3.088	3.440	3.130	
3.897	4.000	3.088	3.440	3.130	
3.990	4.000	3.088	3.440	3.130	
4.036	4.000	3.088	3.440	3.130	
3.906	4.000	3.088	3.440	3.130	
3.841	4.000	3.088	3.440	3.130	
3.962	4.000	3.088	3.440	3.130	
4.022	4.000	3.088	3.440	3.130	
3.899	4.000	3.088	3.440	3.130	
3.838	4.000	3.088	3.440	3.130	
3.807	4.000	3.088	3.440	3.130	
3.791	4.000	3.088	3.440	3.130	
4.243	4.000	3.088	3.440	3.130	
4.009	4.000	3.088	3.440	3.130	
4.046	4.000	3.088	3.440	3.130	
4.064	4.000	3.088	3.440	3.130	
3.920	4.000	3.088	3.440	3.130	
3.848	4.000	3.088	3.440	3.130	
3.965	4.000	3.088	3.440	3.130	
4.024	4.000	3.088	3.440	3.130	
4.053	4.000	3.088	3.440	3.130	
3.915	4.000	3.088	3.440	3.130	
3.845	4.000	3.088	3.440	3.130	
3.964	4.000	3.088	3.440	3.130	
4.023	4.000	3.088	3.440	3.130	
3.900	4.000	3.088	3.440	3.130	
3.838	4.000	3.088	3.440	3.130	
3.807	4.000	3.088	3.440	3.130	
3.792	4.000	3.088	3.440	3.130	
3.937	4.000	3.088	3.440	3.130	
3.857	4.000	3.088	3.440	3.130	
3.969	4.000	3.088	3.440	3.130	
4.026	4.000	3.088	3.440	3.130	
