Server_00	Server_0	Server_02	Server_05	Server_06	
4.235	4.000	3.622	3.092	3.141	
4.312	4.000	3.622	3.092	3.141	
4.350	4.000	3.622	3.092	3.141	
4.369	4.000	3.622	3.092	3.141	
4.379	4.000	3.622	3.092	3.141	
4.383	4.000	3.622	3.092	3.141	
4.233	4.000	3.622	3.092	3.141	
4.158	4.000	3.622	3.092	3.141	
4.120	4.000	3.622	3.092	3.141	
4.101	4.000	3.622	3.092	3.141	
4.092	4.000	3.622	3.092	3.141	
4.087	4.000	3.622	3.092	3.141	
4.085	4.000	3.622	3.092	3.141	
4.083	4.000	3.622	3.092	3.141	
4.083	4.000	3.622	3.092	3.141	
4.083	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.235	4.000	3.622	3.092	3.141	
4.159	4.000	3.622	3.092	3.141	
4.120	4.000	3.622	3.092	3.141	
4.101	4.000	3.622	3.092	3.141	
4.092	4.000	3.622	3.092	3.141	
4.087	4.000	3.622	3.092	3.141	
4.085	4.000	3.622	3.092	3.141	
4.083	4.000	3.622	3.092	3.141	
4.083	4.000	3.622	3.092	3.141	
4.083	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
4.082	4.000	3.622	3.092	3.141	
3.929	4.000	3.622	3.092	3.141	
4.006	4.000	3.622	3.092	3.141	
4.044	4.000	3.622	3.092	3.141	
4.063	4.000	3.622	3.092	3.141	
3.920	4.000	3.622	3.092	3.141	
4.001	4.000	3.622	3.092	3.141	
4.195	4.000	3.622	3.092	3.141	
3.985	4.000	3.622	3.092	3.141	
3.881	4.000	3.622	3.092	3.141	
3.981	4.000	3.622	3.092	3.141	
4.032	4.000	3.622	3.092	3.141	
4.057	4.000	3.622	3.092	3.141	
4.070	4.000	3.622	3.092	3.141	
4.076	4.000	3.622	3.092	3.141	
4.079	4.000	3.622	3.092	3.141	
3.928	4.000	3.622	3.092	3.141	
4.005	4.000	3.622	3.092	3.141	
4.197	4.000	3.622	3.092	3.141	
4.139	4.000	3.622	3.092	3.141	
3.958	4.000	3.622	3.092	3.141	
3.867	4.000	3.622	3.092	3.141	
3.975	4.000	3.622	3.092	3.141	
4.028	4.000	3.622	3.092	3.141	
