Server_02	Server_0	Server_06	Server_04	Server_00	
4.235	4.000	3.991	3.869	3.189	
4.159	4.000	3.991	3.869	3.189	
4.120	4.000	3.991	3.869	3.189	
4.101	4.000	3.991	3.869	3.189	
4.092	4.000	3.991	3.869	3.189	
4.087	4.000	3.991	3.869	3.189	
4.238	4.000	3.991	3.869	3.189	
4.160	4.000	3.991	3.869	3.189	
4.121	4.000	3.991	3.869	3.189	
4.102	4.000	3.991	3.869	3.189	
4.092	4.000	3.991	3.869	3.189	
4.240	4.000	3.991	3.869	3.189	
4.161	4.000	3.991	3.869	3.189	
4.122	4.000	3.991	3.869	3.189	
4.102	4.000	3.991	3.869	3.189	
4.092	4.000	3.991	3.869	3.189	
4.087	4.000	3.991	3.869	3.189	
4.238	4.000	3.991	3.869	3.189	
4.160	4.000	3.991	3.869	3.189	
4.121	4.000	3.991	3.869	3.189	
4.102	4.000	3.991	3.869	3.189	
4.092	4.000	3.991	3.869	3.189	
4.087	4.000	3.991	3.869	3.189	
4.085	4.000	3.991	3.869	3.189	
4.236	4.000	3.991	3.869	3.189	
4.159	4.000	3.991	3.869	3.189	
4.121	4.000	3.991	3.869	3.189	
4.102	4.000	3.991	3.869	3.189	
4.245	4.000	3.991	3.869	3.189	
4.164	4.000	3.991	3.869	3.189	
4.123	4.000	3.991	3.869	3.189	
4.103	4.000	3.991	3.869	3.189	
4.092	4.000	3.991	3.869	3.189	
4.087	4.000	3.991	3.869	3.189	
4.085	4.000	3.991	3.869	3.189	
4.084	4.000	3.991	3.869	3.189	
4.083	4.000	3.991	3.869	3.189	
4.083	4.000	3.991	3.869	3.189	
4.082	4.000	3.991	3.869	3.189	
4.082	4.000	3.991	3.869	3.189	
4.082	4.000	3.991	3.869	3.189	
4.082	4.000	3.991	3.869	3.189	
4.082	4.000	3.991	3.869	3.189	
4.082	4.000	3.991	3.869	3.189	
4.082	4.000	3.991	3.869	3.189	
4.082	4.000	3.991	3.869	3.189	
4.082	4.000	3.991	3.869	3.189	
3.929	4.000	3.991	3.869	3.189	
4.006	4.000	3.991	3.869	3.189	
4.044	4.000	3.991	3.869	3.189	
4.063	4.000	3.991	3.869	3.189	
3.920	4.000	3.991	3.869	3.189	
3.848	4.000	3.991	3.869	3.189	
3.812	4.000	3.991	3.869	3.189	
3.947	4.000	3.991	3.869	3.189	
4.015	4.000	3.991	3.869	3.189	
3.895	4.000	3.991	3.869	3.189	
3.836	4.000	3.991	3.869	3.189	
3.959	4.000	3.991	3.869	3.189	
4.021	4.000	3.991	3.869	3.189	
4.051	4.000	3.991	3.869	3.189	
3.914	4.000	3.991	3.869	3.189	
3.998	4.000	3.991	3.869	3.189	
4.040	4.000	3.991	3.869	3.189	
4.061	4.000	3.991	3.869	3.189	
4.072	4.000	3.991	3.869	3.189	
3.924	4.000	3.991	3.869	3.189	
3.850	4.000	3.991	3.869	3.189	
3.966	4.000	3.991	3.869	3.189	
4.177	4.000	3.991	3.869	3.189	
3.977	4.000	3.991	3.869	3.189	
3.876	4.000	3.991	3.869	3.189	
3.826	4.000	3.991	3.869	3.189	
3.801	4.000	3.991	3.869	3.189	
3.942	4.000	3.991	3.869	3.189	
4.012	4.000	3.991	3.869	3.189	
3.894	4.000	3.991	3.869	3.189	
3.835	4.000	3.991	3.869	3.189	
3.959	4.000	3.991	3.869	3.189	
4.020	4.000	3.991	3.869	3.189	
