Server_01	Server_0	Server_06	Server_03	Server_02	
4.235	4.000	3.340	3.287	3.486	
4.159	4.000	3.340	3.287	3.486	
4.120	4.000	3.340	3.287	3.486	
4.101	4.000	3.340	3.287	3.486	
4.092	4.000	3.340	3.287	3.486	
4.087	4.000	3.340	3.287	3.486	
4.085	4.000	3.340	3.287	3.486	
4.083	4.000	3.340	3.287	3.486	
4.083	4.000	3.340	3.287	3.486	
4.083	4.000	3.340	3.287	3.486	
4.082	4.000	3.340	3.287	3.486	
4.082	4.000	3.340	3.287	3.486	
4.082	4.000	3.340	3.287	3.486	
4.082	4.000	3.340	3.287	3.486	
4.082	4.000	3.340	3.287	3.486	
4.082	4.000	3.340	3.287	3.486	
4.082	4.000	3.340	3.287	3.486	
3.929	4.000	3.340	3.287	3.486	
4.006	4.000	3.340	3.287	3.486	
4.044	4.000	3.340	3.287	3.486	
4.063	4.000	3.340	3.287	3.486	
4.073	4.000	3.340	3.287	3.486	
4.077	4.000	3.340	3.287	3.486	
4.080	4.000	3.340	3.287	3.486	
3.928	4.000	3.340	3.287	3.486	
4.005	4.000	3.340	3.287	3.486	
4.044	4.000	3.340	3.287	3.486	
4.063	4.000	3.340	3.287	3.486	
4.073	4.000	3.340	3.287	3.486	
3.924	4.000	3.340	3.287	3.486	
3.850	4.000	3.340	3.287	3.486	
3.966	4.000	3.340	3.287	3.486	
4.024	4.000	3.340	3.287	3.486	
4.053	4.000	3.340	3.287	3.486	
4.068	4.000	3.340	3.287	3.486	
4.075	4.000	3.340	3.287	3.486	
4.079	4.000	3.340	3.287	3.486	
3.927	4.000	3.340	3.287	3.486	
4.005	4.000	3.340	3.287	3.486	
4.044	4.000	3.340	3.287	3.486	
4.063	4.000	3.340	3.287	3.486	
4.073	4.000	3.340	3.287	3.486	
4.077	4.000	3.340	3.287	3.486	
4.080	4.000	3.340	3.287	3.486	
4.081	4.000	3.340	3.287	3.486	
3.929	4.000	3.340	3.287	3.486	
4.005	4.000	3.340	3.287	3.486	
4.350	4.000	3.340	3.287	3.486	
4.216	4.000	3.340	3.287	3.486	
3.996	4.000	3.340	3.287	3.486	
3.886	4.000	3.340	3.287	3.486	
4.031	4.000	3.340	3.287	3.486	
4.056	4.000	3.340	3.287	3.486	
3.916	4.000	3.340	3.287	3.486	
3.846	4.000	3.340	3.287	3.486	
3.811	4.000	3.340	3.287	3.486	
3.947	4.000	3.340	3.287	3.486	
4.014	4.000	3.340	3.287	3.486	
3.895	4.000	3.340	3.287	3.486	
3.836	4.000	3.340	3.287	3.486	
3.959	4.000	3.340	3.287	3.486	
4.025	4.000	3.340	3.287	3.486	
3.900	4.000	3.340	3.287	3.486	
3.838	4.000	3.340	3.287	3.486	
3.960	4.000	3.340	3.287	3.486	
4.021	4.000	3.340	3.287	3.486	
4.205	4.000	3.340	3.287	3.486	
4.143	4.000	3.340	3.287	3.486	
3.960	4.000	3.340	3.287	3.486	
3.868	4.000	3.340	3.287	3.486	
3.822	4.000	3.340	3.287	3.486	
3.952	4.000	3.340	3.287	3.486	
4.017	4.000	3.340	3.287	3.486	
3.897	4.000	3.340	3.287	3.486	
3.836	4.000	3.340	3.287	3.486	
3.806	4.000	3.340	3.287	3.486	
3.944	4.000	3.340	3.287	3.486	
4.013	4.000	3.340	3.287	3.486	
4.048	4.000	3.340	3.287	3.486	
4.065	4.000	3.340	3.287	3.486	
4.074	4.000	3.340	3.287	3.486	
3.925	4.000	3.340	3.287	3.486	
3.850	4.000	3.340	3.287	3.486	
3.966	4.000	3.340	3.287	3.486	
4.024	4.000	3.340	3.287	3.486	
4.053	4.000	3.340	3.287	3.486	
4.068	4.000	3.340	3.287	3.486	
4.075	4.000	3.340	3.287	3.486	
3.926	4.000	3.340	3.287	3.486	
3.851	4.000	3.340	3.287	3.486	
3.967	4.000	3.340	3.287	3.486	
4.024	4.000	3.340	3.287	3.486	
3.900	4.000	3.340	3.287	3.486	
3.838	4.000	3.340	3.287	3.486	
3.807	4.000	3.340	3.287	3.486	
3.792	4.000	3.340	3.287	3.486	
4.396	4.000	3.340	3.287	3.486	
4.086	4.000	3.340	3.287	3.486	
4.084	4.000	3.340	3.287	3.486	
3.930	4.000	3.340	3.287	3.486	
3.853	4.000	3.340	3.287	3.486	
3.815	4.000	3.340	3.287	3.486	
3.948	4.000	3.340	3.287	3.486	
4.015	4.000	3.340	3.287	3.486	
4.049	4.000	3.340	3.287	3.486	
4.066	4.000	3.340	3.287	3.486	
3.921	4.000	3.340	3.287	3.486	
4.002	4.000	3.340	3.287	3.486	
4.042	4.000	3.340	3.287	3.486	
4.215	4.000	3.340	3.287	3.486	
4.149	4.000	3.340	3.287	3.486	
3.962	4.000	3.340	3.287	3.486	
3.869	4.000	3.340	3.287	3.486	
3.976	4.000	3.340	3.287	3.486	
4.029	4.000	3.340	3.287	3.486	
4.056	4.000	3.340	3.287	3.486	
3.916	4.000	3.340	3.287	3.486	
3.846	4.000	3.340	3.287	3.486	
3.964	4.000	3.340	3.287	3.486	
4.176	4.000	3.340	3.287	3.486	
4.129	4.000	3.340	3.287	3.486	
3.953	4.000	3.340	3.287	3.486	
3.864	4.000	3.340	3.287	3.486	
3.820	4.000	3.340	3.287	3.486	
3.951	4.000	3.340	3.287	3.486	
4.017	4.000	3.340	3.287	3.486	
4.049	4.000	3.340	3.287	3.486	
3.913	4.000	3.340	3.287	3.486	
3.844	4.000	3.340	3.287	3.486	
3.810	4.000	3.340	3.287	3.486	
3.946	4.000	3.340	3.287	3.486	
4.014	4.000	3.340	3.287	3.486	
3.895	4.000	3.340	3.287	3.486	
3.836	4.000	3.340	3.287	3.486	
3.959	4.000	3.340	3.287	3.486	
4.021	4.000	3.340	3.287	3.486	
3.898	4.000	3.340	3.287	3.486	
3.837	4.000	3.340	3.287	3.486	
3.960	4.000	3.340	3.287	3.486	
4.021	4.000	3.340	3.287	3.486	
4.052	4.000	3.340	3.287	3.486	
3.914	4.000	3.340	3.287	3.486	
3.845	4.000	3.340	3.287	3.486	
3.964	4.000	3.340	3.287	3.486	
4.176	4.000	3.340	3.287	3.486	
4.129	4.000	3.340	3.287	3.486	
3.953	4.000	3.340	3.287	3.486	
3.864	4.000	3.340	3.287	3.486	
3.973	4.000	3.340	3.287	3.486	
4.028	4.000	3.340	3.287	3.486	
4.055	4.000	3.340	3.287	3.486	
4.069	4.000	3.340	3.287	3.486	
3.922	4.000	3.340	3.287	3.486	
3.849	4.000	3.340	3.287	3.486	
3.966	4.000	3.340	3.287	3.486	
4.024	4.000	3.340	3.287	3.486	
4.053	4.000	3.340	3.287	3.486	
3.915	4.000	3.340	3.287	3.486	
