Server_03	Server_0	Server_01	Server_00	Server_07	
4.235	4.000	3.046	3.746	3.629	
4.159	4.000	3.046	3.746	3.629	
4.120	4.000	3.046	3.746	3.629	
4.101	4.000	3.046	3.746	3.629	
3.939	4.000	3.046	3.746	3.629	
3.857	4.000	3.046	3.746	3.629	
3.970	4.000	3.046	3.746	3.629	
4.179	4.000	3.046	3.746	3.629	
4.131	4.000	3.046	3.746	3.629	
4.106	4.000	3.046	3.746	3.629	
3.941	4.000	3.046	3.746	3.629	
4.012	4.000	3.046	3.746	3.629	
4.047	4.000	3.046	3.746	3.629	
4.065	4.000	3.046	3.746	3.629	
4.073	4.000	3.046	3.746	3.629	
4.078	4.000	3.046	3.746	3.629	
3.927	4.000	3.046	3.746	3.629	
4.005	4.000	3.046	3.746	3.629	
4.043	4.000	3.046	3.746	3.629	
4.063	4.000	3.046	3.746	3.629	
4.073	4.000	3.046	3.746	3.629	
3.924	4.000	3.046	3.746	3.629	
4.003	4.000	3.046	3.746	3.629	
4.196	4.000	3.046	3.746	3.629	
4.292	4.000	3.046	3.746	3.629	
4.187	4.000	3.046	3.746	3.629	
3.982	4.000	3.046	3.746	3.629	
3.879	4.000	3.046	3.746	3.629	
3.981	4.000	3.046	3.746	3.629	
4.184	4.000	3.046	3.746	3.629	
4.133	4.000	3.046	3.746	3.629	
3.955	4.000	3.046	3.746	3.629	
4.018	4.000	3.046	3.746	3.629	
4.050	4.000	3.046	3.746	3.629	
4.066	4.000	3.046	3.746	3.629	
4.074	4.000	3.046	3.746	3.629	
3.925	4.000	3.046	3.746	3.629	
3.851	4.000	3.046	3.746	3.629	
3.966	4.000	3.046	3.746	3.629	
4.177	4.000	3.046	3.746	3.629	
3.977	4.000	3.046	3.746	3.629	
3.876	4.000	3.046	3.746	3.629	
3.826	4.000	3.046	3.746	3.629	
3.954	4.000	3.046	3.746	3.629	
4.018	4.000	3.046	3.746	3.629	
4.050	4.000	3.046	3.746	3.629	
3.913	4.000	3.046	3.746	3.629	
3.845	4.000	3.046	3.746	3.629	
4.269	4.000	3.046	3.746	3.629	
4.023	4.000	3.046	3.746	3.629	
3.899	4.000	3.046	3.746	3.629	
3.991	4.000	3.046	3.746	3.629	
4.342	4.000	3.046	3.746	3.629	
4.518	4.000	3.046	3.746	3.629	
4.300	4.000	3.046	3.746	3.629	
4.038	4.000	3.046	3.746	3.629	
4.060	4.000	3.046	3.746	3.629	
4.071	4.000	3.046	3.746	3.629	
4.077	4.000	3.046	3.746	3.629	
3.926	4.000	3.046	3.746	3.629	
3.851	4.000	3.046	3.746	3.629	
3.967	4.000	3.046	3.746	3.629	
4.025	4.000	3.046	3.746	3.629	
4.053	4.000	3.046	3.746	3.629	
4.068	4.000	3.046	3.746	3.629	
4.075	4.000	3.046	3.746	3.629	
3.926	4.000	3.046	3.746	3.629	
3.851	4.000	3.046	3.746	3.629	
4.272	4.000	3.046	3.746	3.629	
4.177	4.000	3.046	3.746	3.629	
3.977	4.000	3.046	3.746	3.629	
4.029	4.000	3.046	3.746	3.629	
4.056	4.000	3.046	3.746	3.629	
4.069	4.000	3.046	3.746	3.629	
3.923	4.000	3.046	3.746	3.629	
3.849	4.000	3.046	3.746	3.629	
3.966	4.000	3.046	3.746	3.629	
4.177	4.000	3.046	3.746	3.629	
3.977	4.000	3.046	3.746	3.629	
3.876	4.000	3.046	3.746	3.629	
3.826	4.000	3.046	3.746	3.629	
3.954	4.000	3.046	3.746	3.629	
4.324	4.000	3.046	3.746	3.629	
4.050	4.000	3.046	3.746	3.629	
3.913	4.000	3.046	3.746	3.629	
3.998	4.000	3.046	3.746	3.629	
4.193	4.000	3.046	3.746	3.629	
4.138	4.000	3.046	3.746	3.629	
3.957	4.000	3.046	3.746	3.629	
4.020	4.000	3.046	3.746	3.629	
4.051	4.000	3.046	3.746	3.629	
4.067	4.000	3.046	3.746	3.629	
3.921	4.000	3.046	3.746	3.629	
3.849	4.000	3.046	3.746	3.629	
