Server_02	Server_0	Server_04	Server_05	Server_00	
4.235	4.000	3.825	3.520	3.882	
4.312	4.000	3.825	3.520	3.882	
4.350	4.000	3.825	3.520	3.882	
4.369	4.000	3.825	3.520	3.882	
4.226	4.000	3.825	3.520	3.882	
4.154	4.000	3.825	3.520	3.882	
4.118	4.000	3.825	3.520	3.882	
4.100	4.000	3.825	3.520	3.882	
4.091	4.000	3.825	3.520	3.882	
4.087	4.000	3.825	3.520	3.882	
4.084	4.000	3.825	3.520	3.882	
4.083	4.000	3.825	3.520	3.882	
4.083	4.000	3.825	3.520	3.882	
4.236	4.000	3.825	3.520	3.882	
4.159	4.000	3.825	3.520	3.882	
4.121	4.000	3.825	3.520	3.882	
4.101	4.000	3.825	3.520	3.882	
4.245	4.000	3.825	3.520	3.882	
4.317	4.000	3.825	3.520	3.882	
4.199	4.000	3.825	3.520	3.882	
4.141	4.000	3.825	3.520	3.882	
4.112	4.000	3.825	3.520	3.882	
4.097	4.000	3.825	3.520	3.882	
4.243	4.000	3.825	3.520	3.882	
4.162	4.000	3.825	3.520	3.882	
4.122	4.000	3.825	3.520	3.882	
4.102	4.000	3.825	3.520	3.882	
4.092	4.000	3.825	3.520	3.882	
4.087	4.000	3.825	3.520	3.882	
4.085	4.000	3.825	3.520	3.882	
4.083	4.000	3.825	3.520	3.882	
4.083	4.000	3.825	3.520	3.882	
4.083	4.000	3.825	3.520	3.882	
4.235	4.000	3.825	3.520	3.882	
4.159	4.000	3.825	3.520	3.882	
4.121	4.000	3.825	3.520	3.882	
4.101	4.000	3.825	3.520	3.882	
4.092	4.000	3.825	3.520	3.882	
4.087	4.000	3.825	3.520	3.882	
4.085	4.000	3.825	3.520	3.882	
4.083	4.000	3.825	3.520	3.882	
4.083	4.000	3.825	3.520	3.882	
4.083	4.000	3.825	3.520	3.882	
4.082	4.000	3.825	3.520	3.882	
4.082	4.000	3.825	3.520	3.882	
4.082	4.000	3.825	3.520	3.882	
4.082	4.000	3.825	3.520	3.882	
4.235	4.000	3.825	3.520	3.882	
4.159	4.000	3.825	3.520	3.882	
4.120	4.000	3.825	3.520	3.882	
4.101	4.000	3.825	3.520	3.882	
4.092	4.000	3.825	3.520	3.882	
3.934	4.000	3.825	3.520	3.882	
4.008	4.000	3.825	3.520	3.882	
4.045	4.000	3.825	3.520	3.882	
4.217	4.000	3.825	3.520	3.882	
3.996	4.000	3.825	3.520	3.882	
3.886	4.000	3.825	3.520	3.882	
3.831	4.000	3.825	3.520	3.882	
3.957	4.000	3.825	3.520	3.882	
4.172	4.000	3.825	3.520	3.882	
3.974	4.000	3.825	3.520	3.882	
3.875	4.000	3.825	3.520	3.882	
3.979	4.000	3.825	3.520	3.882	
4.030	4.000	3.825	3.520	3.882	
4.056	4.000	3.825	3.520	3.882	
4.069	4.000	3.825	3.520	3.882	
3.923	4.000	3.825	3.520	3.882	
3.849	4.000	3.825	3.520	3.882	
3.966	4.000	3.825	3.520	3.882	
4.024	4.000	3.825	3.520	3.882	
3.900	4.000	3.825	3.520	3.882	
3.838	4.000	3.825	3.520	3.882	
3.807	4.000	3.825	3.520	3.882	
3.945	4.000	3.825	3.520	3.882	
4.166	4.000	3.825	3.520	3.882	
3.971	4.000	3.825	3.520	3.882	
3.874	4.000	3.825	3.520	3.882	
3.825	4.000	3.825	3.520	3.882	
3.801	4.000	3.825	3.520	3.882	
3.941	4.000	3.825	3.520	3.882	
4.012	4.000	3.825	3.520	3.882	
3.894	4.000	3.825	3.520	3.882	
3.988	4.000	3.825	3.520	3.882	
4.035	4.000	3.825	3.520	3.882	
4.059	4.000	3.825	3.520	3.882	
4.070	4.000	3.825	3.520	3.882	
3.923	4.000	3.825	3.520	3.882	
3.850	4.000	3.825	3.520	3.882	
3.966	4.000	3.825	3.520	3.882	
4.024	4.000	3.825	3.520	3.882	
4.053	4.000	3.825	3.520	3.882	
4.068	4.000	3.825	3.520	3.882	
4.075	4.000	3.825	3.520	3.882	
3.926	4.000	3.825	3.520	3.882	
4.004	4.000	3.825	3.520	3.882	
4.043	4.000	3.825	3.520	3.882	
4.063	4.000	3.825	3.520	3.882	
4.072	4.000	3.825	3.520	3.882	
4.077	4.000	3.825	3.520	3.882	
3.927	4.000	3.825	3.520	3.882	
3.851	4.000	3.825	3.520	3.882	
3.814	4.000	3.825	3.520	3.882	
4.407	4.000	3.825	3.520	3.882	
4.091	4.000	3.825	3.520	3.882	
4.087	4.000	3.825	3.520	3.882	
4.085	4.000	3.825	3.520	3.882	
3.930	4.000	3.825	3.520	3.882	
3.853	4.000	3.825	3.520	3.882	
3.968	4.000	3.825	3.520	3.882	
4.025	4.000	3.825	3.520	3.882	
3.901	4.000	3.825	3.520	3.882	
3.838	4.000	3.825	3.520	3.882	
