Server_07	Server_0	Server_04	Server_06	Server_02	
4.235	4.000	3.934	3.532	3.922	
4.618	4.000	3.934	3.532	3.922	
4.809	4.000	3.934	3.532	3.922	
4.904	4.000	3.934	3.532	3.922	
4.952	4.000	3.934	3.532	3.922	
4.976	4.000	3.934	3.532	3.922	
4.988	4.000	3.934	3.532	3.922	
4.841	4.000	3.934	3.532	3.922	
4.615	4.000	3.934	3.532	3.922	
4.501	4.000	3.934	3.532	3.922	
4.445	4.000	3.934	3.532	3.922	
4.417	4.000	3.934	3.532	3.922	
4.402	4.000	3.934	3.532	3.922	
4.395	4.000	3.934	3.532	3.922	
4.239	4.000	3.934	3.532	3.922	
4.161	4.000	3.934	3.532	3.922	
4.121	4.000	3.934	3.532	3.922	
4.102	4.000	3.934	3.532	3.922	
4.092	4.000	3.934	3.532	3.922	
4.087	4.000	3.934	3.532	3.922	
4.085	4.000	3.934	3.532	3.922	
4.083	4.000	3.934	3.532	3.922	
4.083	4.000	3.934	3.532	3.922	
4.083	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
4.082	4.000	3.934	3.532	3.922	
3.929	4.000	3.934	3.532	3.922	
4.006	4.000	3.934	3.532	3.922	
4.044	4.000	3.934	3.532	3.922	
3.910	4.000	3.934	3.532	3.922	
3.843	4.000	3.934	3.532	3.922	
3.963	4.000	3.934	3.532	3.922	
4.022	4.000	3.934	3.532	3.922	
4.052	4.000	3.934	3.532	3.922	
4.067	4.000	3.934	3.532	3.922	
3.922	4.000	3.934	3.532	3.922	
3.849	4.000	3.934	3.532	3.922	
3.966	4.000	3.934	3.532	3.922	
4.177	4.000	3.934	3.532	3.922	
4.130	4.000	3.934	3.532	3.922	
4.106	4.000	3.934	3.532	3.922	
4.094	4.000	3.934	3.532	3.922	
3.935	4.000	3.934	3.532	3.922	
4.009	4.000	3.934	3.532	3.922	
4.045	4.000	3.934	3.532	3.922	
4.064	4.000	3.934	3.532	3.922	
4.073	4.000	3.934	3.532	3.922	
3.925	4.000	3.934	3.532	3.922	
4.003	4.000	3.934	3.532	3.922	
4.043	4.000	3.934	3.532	3.922	
4.216	4.000	3.934	3.532	3.922	
3.996	4.000	3.934	3.532	3.922	
3.886	4.000	3.934	3.532	3.922	
3.984	4.000	3.934	3.532	3.922	
4.186	4.000	3.934	3.532	3.922	
4.134	4.000	3.934	3.532	3.922	
3.955	4.000	3.934	3.532	3.922	
3.866	4.000	3.934	3.532	3.922	
4.127	4.000	3.934	3.532	3.922	
4.105	4.000	3.934	3.532	3.922	
4.093	4.000	3.934	3.532	3.922	
3.935	4.000	3.934	3.532	3.922	
4.009	4.000	3.934	3.532	3.922	
4.045	4.000	3.934	3.532	3.922	
3.911	4.000	3.934	3.532	3.922	
3.996	4.000	3.934	3.532	3.922	
4.039	4.000	3.934	3.532	3.922	
4.214	4.000	3.934	3.532	3.922	
3.995	4.000	3.934	3.532	3.922	
4.039	4.000	3.934	3.532	3.922	
4.213	4.000	3.934	3.532	3.922	
4.301	4.000	3.934	3.532	3.922	
4.038	4.000	3.934	3.532	3.922	
3.907	4.000	3.934	3.532	3.922	
3.995	4.000	3.934	3.532	3.922	
4.192	4.000	3.934	3.532	3.922	
4.137	4.000	3.934	3.532	3.922	
