Server_04	Server_0	Server_02	Server_05	Server_06	
4.235	4.000	3.612	3.850	3.289	
4.618	4.000	3.612	3.850	3.289	
4.809	4.000	3.612	3.850	3.289	
4.904	4.000	3.612	3.850	3.289	
4.952	4.000	3.612	3.850	3.289	
4.976	4.000	3.612	3.850	3.289	
4.988	4.000	3.612	3.850	3.289	
4.994	4.000	3.612	3.850	3.289	
4.997	4.000	3.612	3.850	3.289	
4.998	4.000	3.612	3.850	3.289	
4.846	4.000	3.612	3.850	3.289	
4.770	4.000	3.612	3.850	3.289	
4.732	4.000	3.612	3.850	3.289	
4.560	4.000	3.612	3.850	3.289	
4.474	4.000	3.612	3.850	3.289	
4.431	4.000	3.612	3.850	3.289	
4.410	4.000	3.612	3.850	3.289	
4.399	4.000	3.612	3.850	3.289	
4.394	4.000	3.612	3.850	3.289	
4.391	4.000	3.612	3.850	3.289	
4.390	4.000	3.612	3.850	3.289	
4.389	4.000	3.612	3.850	3.289	
4.389	4.000	3.612	3.850	3.289	
4.388	4.000	3.612	3.850	3.289	
4.235	4.000	3.612	3.850	3.289	
4.159	4.000	3.612	3.850	3.289	
4.121	4.000	3.612	3.850	3.289	
4.101	4.000	3.612	3.850	3.289	
4.092	4.000	3.612	3.850	3.289	
4.087	4.000	3.612	3.850	3.289	
4.085	4.000	3.612	3.850	3.289	
4.083	4.000	3.612	3.850	3.289	
4.083	4.000	3.612	3.850	3.289	
4.083	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
3.929	4.000	3.612	3.850	3.289	
4.006	4.000	3.612	3.850	3.289	
4.044	4.000	3.612	3.850	3.289	
4.063	4.000	3.612	3.850	3.289	
4.073	4.000	3.612	3.850	3.289	
4.077	4.000	3.612	3.850	3.289	
3.927	4.000	3.612	3.850	3.289	
3.851	4.000	3.612	3.850	3.289	
3.967	4.000	3.612	3.850	3.289	
4.025	4.000	3.612	3.850	3.289	
4.053	4.000	3.612	3.850	3.289	
4.068	4.000	3.612	3.850	3.289	
4.075	4.000	3.612	3.850	3.289	
4.079	4.000	3.612	3.850	3.289	
4.080	4.000	3.612	3.850	3.289	
4.081	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
4.082	4.000	3.612	3.850	3.289	
3.929	4.000	3.612	3.850	3.289	
4.006	4.000	3.612	3.850	3.289	
4.044	4.000	3.612	3.850	3.289	
4.063	4.000	3.612	3.850	3.289	
4.073	4.000	3.612	3.850	3.289	
3.924	4.000	3.612	3.850	3.289	
3.850	4.000	3.612	3.850	3.289	
3.966	4.000	3.612	3.850	3.289	
4.024	4.000	3.612	3.850	3.289	
3.900	4.000	3.612	3.850	3.289	
3.991	4.000	3.612	3.850	3.289	
4.190	4.000	3.612	3.850	3.289	
3.983	4.000	3.612	3.850	3.289	
3.880	4.000	3.612	3.850	3.289	
3.981	4.000	3.612	3.850	3.289	
3.879	4.000	3.612	3.850	3.289	
3.827	4.000	3.612	3.850	3.289	
3.955	4.000	3.612	3.850	3.289	
4.019	4.000	3.612	3.850	3.289	
3.897	4.000	3.612	3.850	3.289	
3.837	4.000	3.612	3.850	3.289	
3.959	4.000	3.612	3.850	3.289	
4.021	4.000	3.612	3.850	3.289	
4.052	4.000	3.612	3.850	3.289	
