Server_07	Server_0	Server_02	Server_03	Server_04	
4.235	4.000	3.910	3.006	3.887	
4.618	4.000	3.910	3.006	3.887	
4.656	4.000	3.910	3.006	3.887	
4.675	4.000	3.910	3.006	3.887	
4.532	4.000	3.910	3.006	3.887	
4.460	4.000	3.910	3.006	3.887	
4.424	4.000	3.910	3.006	3.887	
4.406	4.000	3.910	3.006	3.887	
4.397	4.000	3.910	3.006	3.887	
4.240	4.000	3.910	3.006	3.887	
4.161	4.000	3.910	3.006	3.887	
4.122	4.000	3.910	3.006	3.887	
4.102	4.000	3.910	3.006	3.887	
4.092	4.000	3.910	3.006	3.887	
4.087	4.000	3.910	3.006	3.887	
4.085	4.000	3.910	3.006	3.887	
4.083	4.000	3.910	3.006	3.887	
4.083	4.000	3.910	3.006	3.887	
4.083	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
4.082	4.000	3.910	3.006	3.887	
3.929	4.000	3.910	3.006	3.887	
4.006	4.000	3.910	3.006	3.887	
4.044	4.000	3.910	3.006	3.887	
3.910	4.000	3.910	3.006	3.887	
3.843	4.000	3.910	3.006	3.887	
3.963	4.000	3.910	3.006	3.887	
4.022	4.000	3.910	3.006	3.887	
4.052	4.000	3.910	3.006	3.887	
4.067	4.000	3.910	3.006	3.887	
3.922	4.000	3.910	3.006	3.887	
3.849	4.000	3.910	3.006	3.887	
3.966	4.000	3.910	3.006	3.887	
4.024	4.000	3.910	3.006	3.887	
3.900	4.000	3.910	3.006	3.887	
3.838	4.000	3.910	3.006	3.887	
3.960	4.000	3.910	3.006	3.887	
3.868	4.000	3.910	3.006	3.887	
3.975	4.000	3.910	3.006	3.887	
4.029	4.000	3.910	3.006	3.887	
4.055	4.000	3.910	3.006	3.887	
4.069	4.000	3.910	3.006	3.887	
3.922	4.000	3.910	3.006	3.887	
4.002	4.000	3.910	3.006	3.887	
4.195	4.000	3.910	3.006	3.887	
4.139	4.000	3.910	3.006	3.887	
4.111	4.000	3.910	3.006	3.887	
3.943	4.000	3.910	3.006	3.887	
3.860	4.000	3.910	3.006	3.887	
4.124	4.000	3.910	3.006	3.887	
4.103	4.000	3.910	3.006	3.887	
3.940	4.000	3.910	3.006	3.887	
4.011	4.000	3.910	3.006	3.887	
4.047	4.000	3.910	3.006	3.887	
4.064	4.000	3.910	3.006	3.887	
3.920	4.000	3.910	3.006	3.887	
4.001	4.000	3.910	3.006	3.887	
4.195	4.000	3.910	3.006	3.887	
4.138	4.000	3.910	3.006	3.887	
3.957	4.000	3.910	3.006	3.887	
3.867	4.000	3.910	3.006	3.887	
4.127	4.000	3.910	3.006	3.887	
4.105	4.000	3.910	3.006	3.887	
3.940	4.000	3.910	3.006	3.887	
3.858	4.000	3.910	3.006	3.887	
3.970	4.000	3.910	3.006	3.887	
4.026	4.000	3.910	3.006	3.887	
3.901	4.000	3.910	3.006	3.887	
3.839	4.000	3.910	3.006	3.887	
3.960	4.000	3.910	3.006	3.887	
4.174	4.000	3.910	3.006	3.887	
4.128	4.000	3.910	3.006	3.887	
3.952	4.000	3.910	3.006	3.887	
3.864	4.000	3.910	3.006	3.887	
3.973	4.000	3.910	3.006	3.887	
4.028	4.000	3.910	3.006	3.887	
4.055	4.000	3.910	3.006	3.887	
4.069	4.000	3.910	3.006	3.887	
3.922	4.000	3.910	3.006	3.887	
4.002	4.000	3.910	3.006	3.887	
4.195	4.000	3.910	3.006	3.887	
3.986	4.000	3.910	3.006	3.887	
3.881	4.000	3.910	3.006	3.887	
3.829	4.000	3.910	3.006	3.887	
3.802	4.000	3.910	3.006	3.887	
3.942	4.000	3.910	3.006	3.887	
4.165	4.000	3.910	3.006	3.887	
3.971	4.000	3.910	3.006	3.887	
4.026	4.000	3.910	3.006	3.887	
4.054	4.000	3.910	3.006	3.887	
4.068	4.000	3.910	3.006	3.887	
4.075	4.000	3.910	3.006	3.887	
4.079	4.000	3.910	3.006	3.887	
3.927	4.000	3.910	3.006	3.887	
3.852	4.000	3.910	3.006	3.887	
3.967	4.000	3.910	3.006	3.887	
4.025	4.000	3.910	3.006	3.887	
4.053	4.000	3.910	3.006	3.887	
4.068	4.000	3.910	3.006	3.887	
4.075	4.000	3.910	3.006	3.887	
3.926	4.000	3.910	3.006	3.887	
4.004	4.000	3.910	3.006	3.887	
4.043	4.000	3.910	3.006	3.887	
4.216	4.000	3.910	3.006	3.887	
4.149	4.000	3.910	3.006	3.887	
3.963	4.000	3.910	3.006	3.887	
4.022	4.000	3.910	3.006	3.887	
4.052	4.000	3.910	3.006	3.887	
4.067	4.000	3.910	3.006	3.887	
3.922	4.000	3.910	3.006	3.887	
4.002	4.000	3.910	3.006	3.887	
4.042	4.000	3.910	3.006	3.887	
4.062	4.000	3.910	3.006	3.887	
3.919	4.000	3.910	3.006	3.887	
3.848	4.000	3.910	3.006	3.887	
3.812	4.000	3.910	3.006	3.887	
4.100	4.000	3.910	3.006	3.887	
4.091	4.000	3.910	3.006	3.887	
3.934	4.000	3.910	3.006	3.887	
3.855	4.000	3.910	3.006	3.887	
3.969	4.000	3.910	3.006	3.887	
4.025	4.000	3.910	3.006	3.887	
3.901	4.000	3.910	3.006	3.887	
3.838	4.000	3.910	3.006	3.887	
3.807	4.000	3.910	3.006	3.887	
3.945	4.000	3.910	3.006	3.887	
3.860	4.000	3.910	3.006	3.887	
3.818	4.000	3.910	3.006	3.887	
3.950	4.000	3.910	3.006	3.887	
4.016	4.000	3.910	3.006	3.887	
4.049	4.000	3.910	3.006	3.887	
3.913	4.000	3.910	3.006	3.887	
3.844	4.000	3.910	3.006	3.887	
3.963	4.000	3.910	3.006	3.887	
4.023	4.000	3.910	3.006	3.887	
3.899	4.000	3.910	3.006	3.887	
3.838	4.000	3.910	3.006	3.887	
3.807	4.000	3.910	3.006	3.887	
3.945	4.000	3.910	3.006	3.887	
4.013	4.000	3.910	3.006	3.887	
3.895	4.000	3.910	3.006	3.887	
3.835	4.000	3.910	3.006	3.887	
3.959	4.000	3.910	3.006	3.887	
4.326	4.000	3.910	3.006	3.887	
4.051	4.000	3.910	3.006	3.887	
3.914	4.000	3.910	3.006	3.887	
3.845	4.000	3.910	3.006	3.887	
3.964	4.000	3.910	3.006	3.887	
4.023	4.000	3.910	3.006	3.887	
3.900	4.000	3.910	3.006	3.887	
3.838	4.000	3.910	3.006	3.887	
3.960	4.000	3.910	3.006	3.887	
4.174	4.000	3.910	3.006	3.887	
4.128	4.000	3.910	3.006	3.887	
3.952	4.000	3.910	3.006	3.887	
3.864	4.000	3.910	3.006	3.887	
3.973	4.000	3.910	3.006	3.887	
4.028	4.000	3.910	3.006	3.887	
4.055	4.000	3.910	3.006	3.887	
3.916	4.000	3.910	3.006	3.887	
3.846	4.000	3.910	3.006	3.887	
3.811	4.000	3.910	3.006	3.887	
4.405	4.000	3.910	3.006	3.887	
4.244	4.000	3.910	3.006	3.887	
4.010	4.000	3.910	3.006	3.887	
4.046	4.000	3.910	3.006	3.887	
4.064	4.000	3.910	3.006	3.887	
4.073	4.000	3.910	3.006	3.887	
3.925	4.000	3.910	3.006	3.887	
4.003	4.000	3.910	3.006	3.887	
4.043	4.000	3.910	3.006	3.887	
4.063	4.000	3.910	3.006	3.887	
3.919	4.000	3.910	3.006	3.887	
3.848	4.000	3.910	3.006	3.887	
3.965	4.000	3.910	3.006	3.887	
4.024	4.000	3.910	3.006	3.887	
4.053	4.000	3.910	3.006	3.887	
3.915	4.000	3.910	3.006	3.887	
3.998	4.000	3.910	3.006	3.887	
4.193	4.000	3.910	3.006	3.887	
4.444	4.000	3.910	3.006	3.887	
4.110	4.000	3.910	3.006	3.887	
4.096	4.000	3.910	3.006	3.887	
4.089	4.000	3.910	3.006	3.887	
3.933	4.000	3.910	3.006	3.887	
4.007	4.000	3.910	3.006	3.887	
4.198	4.000	3.910	3.006	3.887	
4.446	4.000	3.910	3.006	3.887	
4.264	4.000	3.910	3.006	3.887	
4.020	4.000	3.910	3.006	3.887	
3.898	4.000	3.910	3.006	3.887	
3.990	4.000	3.910	3.006	3.887	
4.189	4.000	3.910	3.006	3.887	
4.289	4.000	3.910	3.006	3.887	
4.032	4.000	3.910	3.006	3.887	
3.904	4.000	3.910	3.006	3.887	
3.993	4.000	3.910	3.006	3.887	
4.038	4.000	3.910	3.006	3.887	
4.060	4.000	3.910	3.006	3.887	
4.071	4.000	3.910	3.006	3.887	
3.924	4.000	3.910	3.006	3.887	
4.003	4.000	3.910	3.006	3.887	
4.196	4.000	3.910	3.006	3.887	
4.139	4.000	3.910	3.006	3.887	
3.958	4.000	3.910	3.006	3.887	
3.867	4.000	3.910	3.006	3.887	
3.821	4.000	3.910	3.006	3.887	
3.952	4.000	3.910	3.006	3.887	
4.017	4.000	3.910	3.006	3.887	
4.050	4.000	3.910	3.006	3.887	
3.913	4.000	3.910	3.006	3.887	
3.845	4.000	3.910	3.006	3.887	
3.963	4.000	3.910	3.006	3.887	
4.023	4.000	3.910	3.006	3.887	
4.053	4.000	3.910	3.006	3.887	
3.914	4.000	3.910	3.006	3.887	
3.998	4.000	3.910	3.006	3.887	
4.040	4.000	3.910	3.006	3.887	
3.908	4.000	3.910	3.006	3.887	
3.842	4.000	3.910	3.006	3.887	
3.962	4.000	3.910	3.006	3.887	
4.175	4.000	3.910	3.006	3.887	
4.129	4.000	3.910	3.006	3.887	
3.952	4.000	3.910	3.006	3.887	
3.864	4.000	3.910	3.006	3.887	
3.973	4.000	3.910	3.006	3.887	
4.028	4.000	3.910	3.006	3.887	
4.055	4.000	3.910	3.006	3.887	
3.916	4.000	3.910	3.006	3.887	
3.999	4.000	3.910	3.006	3.887	
4.041	4.000	3.910	3.006	3.887	
3.908	4.000	3.910	3.006	3.887	
3.842	4.000	3.910	3.006	3.887	
3.809	4.000	3.910	3.006	3.887	
3.946	4.000	3.910	3.006	3.887	
4.014	4.000	3.910	3.006	3.887	
3.895	4.000	3.910	3.006	3.887	
3.836	4.000	3.910	3.006	3.887	
4.112	4.000	3.910	3.006	3.887	
4.097	4.000	3.910	3.006	3.887	
3.937	4.000	3.910	3.006	3.887	
3.856	4.000	3.910	3.006	3.887	
3.969	4.000	3.910	3.006	3.887	
4.026	4.000	3.910	3.006	3.887	
4.054	4.000	3.910	3.006	3.887	
3.915	4.000	3.910	3.006	3.887	
3.846	4.000	3.910	3.006	3.887	
3.964	4.000	3.910	3.006	3.887	
3.870	4.000	3.910	3.006	3.887	
3.823	4.000	3.910	3.006	3.887	
3.953	4.000	3.910	3.006	3.887	
4.017	4.000	3.910	3.006	3.887	
3.897	4.000	3.910	3.006	3.887	
3.836	4.000	3.910	3.006	3.887	
3.806	4.000	3.910	3.006	3.887	
3.944	4.000	3.910	3.006	3.887	
4.013	4.000	3.910	3.006	3.887	
4.048	4.000	3.910	3.006	3.887	
3.912	4.000	3.910	3.006	3.887	
3.844	4.000	3.910	3.006	3.887	
3.963	4.000	3.910	3.006	3.887	
4.023	4.000	3.910	3.006	3.887	
4.052	4.000	3.910	3.006	3.887	
4.067	4.000	3.910	3.006	3.887	
3.922	4.000	3.910	3.006	3.887	
4.002	4.000	3.910	3.006	3.887	
4.042	4.000	3.910	3.006	3.887	
4.215	4.000	3.910	3.006	3.887	
3.996	4.000	3.910	3.006	3.887	
3.886	4.000	3.910	3.006	3.887	
3.984	4.000	3.910	3.006	3.887	
4.033	4.000	3.910	3.006	3.887	
4.211	4.000	3.910	3.006	3.887	
3.993	4.000	3.910	3.006	3.887	
4.038	4.000	3.910	3.006	3.887	
4.060	4.000	3.910	3.006	3.887	
3.918	4.000	3.910	3.006	3.887	
3.847	4.000	3.910	3.006	3.887	
3.965	4.000	3.910	3.006	3.887	
4.329	4.000	3.910	3.006	3.887	
4.053	4.000	3.910	3.006	3.887	
4.068	4.000	3.910	3.006	3.887	
4.075	4.000	3.910	3.006	3.887	
4.079	4.000	3.910	3.006	3.887	
3.927	4.000	3.910	3.006	3.887	
3.852	4.000	3.910	3.006	3.887	
3.967	4.000	3.910	3.006	3.887	
4.178	4.000	3.910	3.006	3.887	
4.130	4.000	3.910	3.006	3.887	
3.953	4.000	3.910	3.006	3.887	
3.865	4.000	3.910	3.006	3.887	
3.973	4.000	3.910	3.006	3.887	
4.028	4.000	3.910	3.006	3.887	
3.902	4.000	3.910	3.006	3.887	
3.839	4.000	3.910	3.006	3.887	
3.961	4.000	3.910	3.006	3.887	
4.021	4.000	3.910	3.006	3.887	
4.052	4.000	3.910	3.006	3.887	
3.914	4.000	3.910	3.006	3.887	
3.845	4.000	3.910	3.006	3.887	
3.964	4.000	3.910	3.006	3.887	
4.023	4.000	3.910	3.006	3.887	
3.900	4.000	3.910	3.006	3.887	
3.991	4.000	3.910	3.006	3.887	
4.190	4.000	3.910	3.006	3.887	
3.983	4.000	3.910	3.006	3.887	
3.879	4.000	3.910	3.006	3.887	
3.981	4.000	3.910	3.006	3.887	
4.185	4.000	3.910	3.006	3.887	
4.133	4.000	3.910	3.006	3.887	
3.955	4.000	3.910	3.006	3.887	
3.865	4.000	3.910	3.006	3.887	
3.974	4.000	3.910	3.006	3.887	
4.028	4.000	3.910	3.006	3.887	
3.902	4.000	3.910	3.006	3.887	
3.839	4.000	3.910	3.006	3.887	
3.808	4.000	3.910	3.006	3.887	
3.945	4.000	3.910	3.006	3.887	
3.861	4.000	3.910	3.006	3.887	
3.818	4.000	3.910	3.006	3.887	
3.950	4.000	3.910	3.006	3.887	
4.016	4.000	3.910	3.006	3.887	
3.896	4.000	3.910	3.006	3.887	
3.989	4.000	3.910	3.006	3.887	
